1.0201475081350608e-14 + 1.0132953504049524e-15im
-0.7934538021935571 - 0.057929215744511264im
5.27872043841293e-5 + 6.6656140338614e-6im
-7.498096419774075e-16 + 3.2328835075363366e-16im
8.590622693769104e-7 - 3.783009106736457e-6im
0.01719812473656836 - 0.35457692145883624im
-4.991016280819771e-14 - 7.520026268359459e-15im
-0.022596531783594696 - 0.0011799240267174366im
-0.00021328203562588632 - 3.614784421010486e-5im
1.2317771880913232e-15 - 5.259464546059638e-16im
-2.909055472525169e-6 + 1.755974150442763e-5im
-0.0008645045017734894 + 0.004574306186248517im
5.174506656491218e-14 + 9.419548474554063e-15im
-0.04238236007356256 - 0.0031857071961008173im
-0.000130442061837312 + 3.8903683571150927e-7im
1.7468665403086447e-15 + 1.0816000872715392e-15im
-0.017362574797527994 + 0.35602999070595903im
-3.1249135462934827e-6 + 1.891929727500241e-5im
1.8419476827038345e-15 + 9.991939458990629e-16im
0.002320895270157646 + 0.00026400338364208627im
0.001218850262786818 + 0.0004984234718015922im
-1.1433779270597633e-14 - 6.2836021108569895e-15im
-0.0023137462145272998 + 0.04004766052224257im
5.5101033747187445e-5 - 0.00036638901770507173im
-3.1508541435687487e-15 - 1.650589387391932e-15im
-0.0012400924850509542 - 0.00017735212451013222im
0.13626103277640358 + 0.01034307067704442im
1.1530354579111779e-14 + 6.319380782549011e-15im
-0.0003047174822965158 + 0.0007022153580964197im
-7.788078451176177e-5 + 0.000529418490423835im
-2.7478019859472624e-14 - 3.1363800445660672e-15im
-0.03096154321352971 - 0.0021683733613375097im
-0.00016332221950493553 - 2.3958641875543307e-5im
1.5118115093137874e-15 - 5.447031714567174e-16im
-1.0638173651308924e-5 + 6.66615392530788e-5im
0.0028524491871159685 - 0.044091059964688734im
1.7315662792505293e-13 + 2.905488349913554e-14im
0.2401203354166676 + 0.01816661575163875im
-0.0009127669216872636 + 1.975837927531421e-5im
-1.403391292065237e-15 + 1.3897303446919196e-15im
3.5191676446375e-5 - 0.0002243935221811523im
0.0009060510985633291 - 0.007592481406943838im
-2.6199745498112215e-13 - 4.6896514449557e-14im
0.0001336584180354622 + 4.11086282909659e-5im
0.005029757182100109 + 0.00039778037112195297im
-3.3029134982598407e-15 - 1.7763568394002505e-15im
0.0010031382630547592 - 0.005782486725002589im
2.7719731497399813e-6 - 1.5014999142387575e-5im
-3.1363800445660672e-15 - 1.5577816814271728e-15im
-0.003673851663885147 - 0.0004276081630557871im
-0.17121356512129027 - 0.012960135429327165im
2.4097043804793827e-14 + 1.259105666950866e-14im
-0.0023089307210408666 + 0.023856485374117282im
-3.2447260509965714e-5 + 0.0001549034258727447im
5.190292640122607e-15 + 2.6185650869869903e-15im
-0.005115779935045526 - 0.0003946970859033602im
-0.015338917153365097 - 0.001192521398472278im
-2.7793739532100403e-14 - 1.4082918858848714e-14im
0.00020964331960207638 - 0.002609652998434235im
-2.0664793475483334e-5 + 0.0002607654826069679im
