5.095750210681871e-17 - 7.37257477290143e-18im
0.04706746785480104 + 0.14938282380615453im
-1.3747338309503393e-5 + 1.894641441121253e-6im
-3.9898639947466563e-17 + 1.5048726154098802e-16im
3.757022590063219e-5 + 2.795532231777975e-5im
-0.19995836397298278 + 0.16955368617830416im
-3.1786097191843776e-16 + 8.016997439172502e-17im
-0.1355712604943484 + 0.19115700455979062im
0.0003709767803158834 - 2.9658862157232765e-5im
3.2504381131115423e-16 - 4.683753385137379e-16im
3.7174474527681967e-5 - 0.0001441145013831122im
0.04820333862563348 - 0.06977837528326401im
4.111294638065033e-16 - 1.6479873021779667e-16im
0.021848615851631406 - 0.017985512507869252im
-0.000800971823384275 - 4.968553874702859e-5im
-2.983724378680108e-16 + 3.8510861166685117e-16im
-0.002141714929447527 + 0.20972696949867903im
-4.581733676350952e-5 - 5.906365644546552e-5im
1.6306400674181987e-16 + 7.112366251504909e-17im
-0.0004816828066465523 - 8.100838228788931e-6im
0.3604402698956833 - 0.051158491071063183im
1.5942108744226857e-15 - 9.35015953551499e-16im
0.3915543979119166 + 0.04612815145725485im
0.0010581877148167058 + 0.0007951673031848933im
-1.7520707107365752e-16 - 1.1622647289044608e-16im
0.0013561245431895769 - 0.0005417987032311005im
-0.16734051539532932 + 0.009657844846743095im
-1.1180292802670522e-15 + 0.0im
-0.14231075559171738 + 0.01808731039672497im
-0.0023229024712631894 - 0.001089297730349062im
-1.2836953722228372e-16 + 3.122502256758253e-17im
0.24611304544727192 + 0.07093239862339419im
0.00018866065262138076 - 6.444089505287104e-5im
6.38378239159465e-16 - 3.95516952522712e-16im
-0.00010516199590354658 - 0.00031903684400706733im
-0.2505184709804012 - 0.24054139204631586im
1.366962099069724e-15 - 8.326672684688674e-16im
-0.1313462241162524 - 0.25875143255229255im
-0.0038698886733183266 + 0.0007987213926450749im
-1.9845236565174673e-15 + 1.1917550279960665e-15im
-0.00012239711671800657 + 0.0015086224516582657im
0.16047346905686288 + 0.07221589122624035im
-2.0972806824559598e-15 + 1.5222198501696482e-15im
0.11593743681777037 + 0.047495575364742415im
0.009479696658330941 + 0.00036414828215541525im
3.885780586188048e-16 - 3.885780586188048e-16im
0.006467005341729809 - 0.1629106913872204im
0.00017523130647884022 + 0.00014477440817683984im
-3.608224830031759e-16 - 5.551115123125783e-17im
0.0018516684394862815 + 0.0002510470547864088im
-0.09745303345023554 + 0.24324814848328302im
-1.880440247958859e-15 - 6.401129626354418e-16im
-0.011531955018828567 + 0.06826587320638812im
-0.0054502601872969125 - 0.002911931206600313im
1.4363510381087963e-15 + 3.122502256758253e-17im
-0.006363385059322789 + 0.0017034276277158745im
-0.046794033459239714 - 0.17150849469921253im
-8.638922910364499e-16 + 5.356392412947386e-15im
-0.02380068980831955 - 0.11616532461332074im
0.01205196539711128 + 0.005713039882329065im
