-1.3435867002309365e-14 - 7.4593109467002705e-16im
-0.823052750903964 - 0.0325144584903726im
0.00030027241178818827 + 0.00011281773073328061im
-2.77574418096475e-15 - 7.389186248343161e-16im
2.1841507860307936e-5 + 8.891115608637701e-5im
0.00472700895529038 - 0.2968207962271207im
1.1231163568603542e-13 + 8.61116733474887e-15im
-0.02513130675313544 - 0.0005958916235986413im
-0.0020293670547293675 - 0.0008438144343088788im
4.447833766612566e-15 + 1.3464128551372598e-15im
-6.0031824358562635e-5 - 0.00022449624246011213im
-0.0011667934644608456 + 0.012621751915618262im
-1.2700517720842797e-13 - 1.079518419100367e-14im
-0.04619873673269458 - 0.002019818369648268im
0.0007673619736705459 + 0.00045529139109712im
4.412702842016003e-17 + 2.0122792321330962e-16im
-0.005030796163725081 + 0.30031312646832803im
-5.569321682498754e-5 - 0.00039623812602686964im
4.695417028821071e-16 + 5.369104683419779e-16im
0.01076072417509837 + 0.003702626097252887im
0.005629200160775698 + 0.0007161576346360957im
1.521569328866157e-15 - 2.8888566885876266e-15im
0.00012975089995784575 + 0.03763502997470701im
0.0009879069518465844 + 0.004373396871894589im
-8.027974986168918e-16 - 1.0577476394768581e-15im
-0.009175410609180397 - 0.003521860215647578im
0.15027796498801096 + 0.006734912090885777im
-1.725453547402056e-15 + 4.259179814392056e-15im
-0.0018804962647738293 + 0.011673965507660243im
-0.00140361893780808 - 0.0051490893252239735im
3.317832120153241e-14 + 1.797173521111972e-15im
-0.031224754497030688 - 0.0011764611123096548im
-0.0012828549750087404 - 0.0004927820804939698im
5.336009412104659e-15 + 1.4398204850607499e-15im
-0.0002225694155320035 - 0.0005521182088258914im
0.0015904359864793993 - 0.05164959669523102im
-3.179401186770292e-13 - 2.5146551507759796e-14im
0.26622363327705645 + 0.011860671139084705im
0.007768104221202582 + 0.003809981050068986im
-8.423817199343375e-15 - 2.50190493322755e-15im
0.0007192135610663286 + 0.0018972295477465706im
0.002819052824138052 - 0.023934962128702914im
3.9390019024310163e-13 + 3.4763858458575214e-14im
0.0008629769094853981 + 6.44927549211978e-5im
0.005774045627717075 + 0.00032952379001125777im
1.8041124150158794e-16 - 3.400058012914542e-16im
0.0014153838924238216 - 0.015382369904253956im
5.284391327631255e-5 + 0.00042006700212834924im
-1.3981871216373065e-15 - 1.3183898417423734e-15im
-0.01807222284968593 - 0.006278396687445953im
-0.191296929498344 - 0.008534716228598443im
-1.4953316362920077e-15 + 6.7005862663949145e-15im
-0.004871786058789995 + 0.052024028613985585im
-0.0007520174926041942 - 0.003698252171797159im
3.3115871156397247e-15 + 3.1710745140856034e-15im
-0.005793542449153109 - 0.00029911853019392795im
-0.01830988428258394 - 0.0009187254211692371im
-4.163336342344337e-16 - 9.861848750819524e-15im
0.00020264158040441804 - 0.003841035721745294im
-1.7221301225205793e-5 + 0.0003766081188957618im
