3.3393426912553537e-17 + 9.400032835449323e-17im
0.1585350220709239 - 0.14788761753160728im
1.4818330455055492e-5 - 4.8774785358103175e-6im
4.3454753569900923e-16 + 7.511356193551051e-16im
4.252449838609121e-5 - 2.948749297709791e-6im
-0.2426896581581292 + 0.3099105869756449im
-8.066464163292153e-17 - 1.4068607390171906e-15im
-0.22512410179246742 + 0.32351711042297554im
-6.381827382537925e-5 - 2.1952412855437767e-5im
-8.257283745649602e-16 - 1.2038980923279041e-15im
-2.4583789009262336e-5 - 3.7982931336347225e-6im
0.12449410640471473 - 0.1791160140122795im
2.740863092043355e-16 + 1.4942474341195222e-15im
0.06731059715279647 - 0.09383688154055353im
3.586175790448731e-5 + 4.402074098447395e-5im
-3.469446951953614e-18 - 6.453713431719965e-17im
-0.09853752791516532 - 0.14742594065158368im
-9.186981792419502e-6 - 1.976585683646781e-5im
1.726049858596923e-16 - 1.2216790079566664e-15im
-2.420256139221144e-5 - 0.00011265439510899089im
0.3214294786583891 + 0.24243379551415842im
1.27675647831893e-15 + 1.0729264698916552e-15im
0.3986127287740677 + 0.2110361371629606im
0.00013343125527652544 + 4.0625642801293826e-5im
-2.463307335887066e-16 + 2.1423834928313568e-15im
-2.065168845803711e-5 - 2.6794356388873397e-5im
-0.22703822579951102 - 0.1254708641806543im
-1.235990476633475e-15 - 1.2223295292601577e-15im
-0.14411246619007356 - 0.05278346159170271im
-0.00014386786720049088 - 1.7502802803503765e-5im
-1.214306433183765e-16 - 3.226585665316861e-16im
-0.029520959761632326 + 0.010615479207103762im
-1.6390272532085248e-5 - 6.139118045922487e-6im
-1.887379141862766e-15 - 9.159339953157541e-16im
-7.093022209335442e-5 - 3.495068577632002e-5im
0.07591322206315076 - 0.13286377611911646im
9.905271047827569e-16 + 2.9386215683047112e-15im
0.10067558064770066 - 0.18003603928880807im
0.0002847279830054464 + 0.0004489665876089028im
5.002942504717112e-15 + 1.0685896612017132e-15im
2.1775910360517792e-5 + 0.0001168796972830198im
-0.04153418558621648 + 0.07560165054448166im
-1.863093013199091e-15 - 2.570860191397628e-15im
-0.028341525928213596 + 0.05182348316296483im
-0.00026566631385663286 - 0.0007387248527210948im
1.6653345369377348e-16 + 2.914335439641036e-16im
0.016077963829091692 - 0.03256823952221291im
7.53868666822366e-6 + 1.9226156297014185e-5im
-3.469446951953614e-16 + 1.7780915628762273e-15im
3.3803639439139443e-5 + 0.00013509105760531673im
-0.057859223689560035 - 0.0005958709347692603im
-1.3461454173580023e-15 - 2.0539125955565396e-15im
-0.0993624160358893 - 0.010648099351947018im
-0.0004698788213931687 - 0.00027125426221058513im
7.077671781985373e-16 - 4.157264810178418e-15im
0.00019794477885393298 + 0.0005257010943071939im
0.021172298928743328 + 0.007174776690148349im
-7.424616477180734e-16 + 2.3635607360183997e-15im
0.028111089321585438 + 0.012675795457938854im
0.0003827014668342718 + 0.0005945098921106076im
