3.4455199652595747e-15 + 6.240396654283442e-16im
0.2882477675214989 + 0.04947948924063193im
-5.07199230359051e-5 - 8.87250656606231e-6im
1.1786361817089919e-15 + 2.233456475320139e-16im
6.988956061109756e-5 + 1.2800032474252982e-5im
-0.4049648511673493 - 0.06939602580959502im
-2.9982960558783134e-14 - 5.342948306008566e-15im
-0.37661340973574603 - 0.06445897930046776im
0.0005540878004326242 + 9.688395354624161e-5im
-2.1388359835438872e-15 - 3.5035372489185465e-16im
-0.0001134965199117692 - 2.089808215911663e-5im
0.20391556499369223 + 0.03497274786773437im
3.4309899620823744e-14 + 6.156723351621873e-15im
0.11275582128130976 + 0.019331577920294125im
-0.0005987418755442061 - 0.00010399479251995948im
-1.3982015211974098e-16 - 2.035250765662633e-17im
0.31129451380135104 + 0.0522315510409097im
-0.00027283936055077585 - 4.898531455776664e-5im
2.2866361683640795e-15 + 3.0743907853542085e-16im
-0.0009474438861624347 - 0.00017267747938815568im
-0.3071994329715231 - 0.05050563488766708im
1.6174648934401317e-15 + 3.1273472852165474e-16im
-0.13096896128776248 - 0.020885752924855755im
0.002876896664623268 + 0.0005148903019284636im
-4.3092021921251056e-15 - 5.79885531953872e-16im
0.0010822236810913372 + 0.00019584054683601643im
0.0839305449184154 + 0.013265973001271912im
-2.4146579985615153e-15 - 4.536979516037154e-16im
-0.004419572193052488 - 0.0009651221798639591im
-0.003260542332737502 - 0.0005827917030746068im
-7.307915665839826e-15 - 1.3495606542013316e-15im
0.33946331691054155 + 0.056065097313250066im
5.6753807104181764e-5 + 1.0495453055203718e-5im
-3.573530360512223e-15 - 6.401129626354418e-16im
-0.0005422586746596236 - 9.589788894695528e-5im
-0.2636908034509611 - 0.0430477683813663im
6.884553691022255e-14 + 1.294114555100423e-14im
-0.17274258200882073 - 0.02754651796530032im
0.0002153164088273818 + 3.4148708433781594e-5im
5.7870375158586285e-15 + 1.027389978647264e-15im
0.0014436922883506315 + 0.0002558944228900628im
0.11352561382318217 + 0.01804564031063185im
-7.950237690401707e-14 - 1.535544694869495e-14im
0.032366756830562934 + 0.00488661474581833im
-0.0020900455862994383 - 0.0003697490347932871im
4.85722573273506e-17 + 1.214306433183765e-17im
0.20919851924724037 + 0.034155727819553804im
0.00029514949051188955 + 5.3009757479636e-5im
-4.427014310692812e-15 - 6.140921104957897e-16im
0.0010752489444081428 + 0.00019944834070861027im
-0.11225420861817731 - 0.018234962453334072im
-1.6514567491299204e-15 - 2.865546341879188e-16im
-0.1590642389659277 - 0.025735869596595178im
-0.002499286965793171 - 0.0004476081727184181im
9.259953914764196e-15 + 1.3166551182663966e-15im
0.0011103865575260545 + 0.00019553446087311726im
0.05698732711556406 + 0.00921749360301826im
2.3754869599157402e-15 + 4.0554582261820293e-16im
0.022845492701427023 + 0.0037177512610765im
-3.4890445755322505e-6 + 1.0596665014923207e-6im
