9.8879238130678e-17 + 4.753142324176451e-16im
-0.6094298020727739 - 0.04270091669805541im
-9.847456393728173e-5 - 7.842070747748897e-5im
3.995131621742865e-16 + 2.659970074460645e-16im
-8.032866636471445e-5 + 6.858195558905045e-5im
0.016733028500928986 - 0.16924339592736443im
-1.8214596497756474e-15 - 3.923944502659538e-15im
-0.09116073417376805 - 0.05362994445998776im
0.0014016518424847342 + 0.0012600465731406676im
-9.71445146547012e-16 - 6.123573870198129e-16im
0.00020126894445149693 - 0.00013493323453172418im
-0.008575422190258223 + 0.04212852206331775im
3.007143145605795e-15 + 4.538036613155327e-15im
-0.047582104498682554 + 0.000542540590635408im
-0.002073895681414463 - 0.0021051659213476015im
-2.1441182163073336e-15 - 1.1518563880486e-15im
-0.08104569815021635 + 0.2236560674421114im
3.927473123405134e-5 - 3.315003469040595e-5im
1.9081958235744878e-17 - 2.0469737016526324e-16im
-0.001319753070400588 - 0.0010211983429487294im
0.10814088562116679 + 0.08064849720701374im
2.48395054525119e-14 + 1.251776460264864e-14im
-0.11074022454643738 + 0.3153918438262707im
-0.00023357309108645516 + 0.0005172254529662891im
-4.796510411075872e-16 + 4.758427809767318e-16im
0.004493257670255162 + 0.003581944129512534im
0.16448825058092983 - 0.0025370419625644226im
-3.43384175260919e-14 - 1.7132129048746947e-14im
0.03767512555566224 - 0.12099423320359205im
-0.00027393462064789417 - 0.0006551051948537195im
4.961309141293668e-16 - 1.0130785099704553e-15im
0.032312734185547434 + 0.05774298810480958im
0.0007474316963248517 + 0.0006435969518082674im
-1.2073675392798577e-15 - 5.689893001203927e-16im
0.0006131681607655926 - 0.0004595832373234243im
0.11398491738382016 - 0.26449387187084705im
3.2057689836051395e-15 + 1.3301859613790157e-14im
0.3470853764222101 + 0.036358220274460375im
-0.014044556560980387 - 0.012802240386848344im
3.4122010772463796e-15 + 1.4779844015322396e-15im
-0.002057070332924504 + 0.0014648343044185372im
-0.0435535443788244 + 0.12422256033756565im
-7.204523436166177e-15 - 1.8540724511240114e-14im
0.045827499139490205 + 0.03261978045040182im
0.02471253718967008 + 0.02550009306871077im
4.496403249731884e-15 + 2.14064876935538e-15im
0.04756946519983524 - 0.07513257195457579im
-7.339709125150917e-5 + 8.0162881817121e-5im
1.0824674490095276e-15 + 3.677613769070831e-16im
0.003693501422000839 + 0.0034162472488336593im
-0.31027471021262715 - 0.07118549317633217im
-5.974040706568928e-14 - 2.8235009816302004e-14im
0.019908339930396035 - 0.08569946095712865im
0.0003703540839127828 - 0.0018729663626752928im
-2.987193825632062e-15 - 1.2902005852577503e-15im
-0.01646726277565383 - 0.014319453165221326im
-0.04663584740441387 - 0.027518372626713816im
9.479244646171114e-14 + 4.4442964933222306e-14im
0.018459493987640112 - 0.02896372373692187im
0.0019261045557945316 + 0.0025767301082399614im
