-3.6483403104137224e-16 - 6.982261990806649e-17im
0.41133584167694476 + 0.04920956915352847im
4.204703114293293e-5 + 4.484778241979452e-6im
2.5587171270657905e-17 + 2.706168622523819e-16im
3.935577028022749e-5 + 7.701065976413284e-6im
-0.5116433122512645 - 0.06040738286296814im
2.3769698919069265e-15 + 4.760648337923179e-16im
-0.4578025507645352 - 0.05089255997184635im
-0.00039546205258984623 - 4.4178321263013774e-5im
5.820047025087839e-16 - 3.197600197861819e-16im
-5.843899367989203e-5 - 1.074147412454267e-5im
0.2677131376724629 + 0.03692161185225194im
-3.0402265584596536e-15 - 5.728924279413405e-16im
0.14328142196508617 + 0.016137047830910623im
0.00034946723651504204 + 4.69963892600787e-5im
8.813343934863105e-16 + 7.090682208055199e-17im
0.25586659781902044 + 0.033051171956488976im
5.309915744455482e-5 - 9.644501692395585e-7im
-2.3622330118735786e-16 - 2.2993556386165237e-17im
0.001387391078290493 + 8.261502944827701e-5im
-0.07721434280285414 - 0.007335008717701763im
-8.103353295178025e-15 - 8.133278122171572e-16im
-0.046918131888467246 - 0.07092851284246202im
0.0002877231708334736 + 5.5849462130390555e-5im
6.363182550317426e-16 + 8.359198749863239e-17im
-0.001831358847110736 - 0.00015387624630153565im
-0.04993806436283369 + 0.004108692390149879im
9.744836231354026e-15 + 9.166116216735576e-16im
0.08456006975703387 + 0.07325416109174715im
-0.0007837904353017499 - 8.463620292686815e-5im
7.992196314476896e-16 + 1.6479873021779667e-16im
0.23138585004563003 + 0.023362175643511902im
-0.0002553586544323805 - 2.504181770113245e-5im
-3.885780586188048e-16 - 6.106226635438361e-16im
-0.0004369150712602715 - 4.844099393787327e-5im
-0.1164357263576746 + 0.009020860407272529im
-1.2521234049600594e-14 - 2.1222173324231264e-15im
-0.042210081429062705 + 0.009101527985534485im
0.003463915335481335 + 0.0004021369624449232im
-1.1102230246251565e-15 + 5.412337245047638e-16im
0.0012222136952437512 + 0.00013101530365422845im
-0.14292078815343645 - 0.09086677587983324im
1.9544262042092697e-14 + 3.111714445142022e-15im
-0.0565506795141196 - 0.027847513501153255im
-0.003640643475996099 - 0.0005370696206629909im
-1.1310397063368782e-15 - 1.0408340855860843e-16im
0.07664794233059753 - 0.005119970378725865im
-3.605259359668045e-5 + 3.436468929134129e-6im
6.938893903907228e-16 + 9.020562075079397e-17im
-0.0024250892122219102 - 0.00015721147733815098im
-0.03280412258137669 + 0.006098405233170248im
1.131733595727269e-14 + 7.016956460326185e-16im
0.1824940545880435 + 0.13745943572094985im
-0.0011458813723562063 - 0.00013035577917448748im
-1.9116652705264414e-15 - 3.0704605524789486e-16im
0.002462382551526022 + 0.00036179527411584356im
-0.011349397694331617 - 0.02007392584882356im
-1.1175088632242591e-14 - 1.1796119636642288e-16im
0.008121401788707776 - 0.004041429951804372im
0.0011600143910211348 + 8.008036436920295e-5im
