-9.888357493936795e-15 - 2.8872303853288983e-15im
-0.7868315464907248 - 0.1301396091544365im
5.459253849600474e-5 + 1.2216142739218672e-5im
-4.552561830075039e-16 + 8.33237779484326e-17im
1.403766565936243e-6 - 4.257249901214871e-6im
0.04882231908192403 - 0.348455914020006im
5.608100789311621e-14 + 2.2865390136850294e-14im
-0.022529606204182463 - 0.0032465963012241012im
-0.00022795322616169216 - 6.107781080229302e-5im
1.0674095159528896e-15 + 4.024961360100105e-16im
-5.070760569853006e-6 + 1.8894019614981716e-5im
-0.0013410943994708888 + 0.004819382377249996im
-5.2535233108219614e-14 - 2.5379004453540688e-14im
-0.04210730871166388 - 0.0070621053859073im
-0.00012134269296414134 - 8.68240584229324e-6im
-2.914335439641036e-16 - 5.217180854000247e-16im
-0.04913231660832013 + 0.3499532303472053im
-5.477014363660694e-6 + 2.034752727116118e-5im
2.752823197258586e-16 - 2.6800122451126063e-17im
0.002376600208592143 + 0.0004999561786348495im
0.0013363824315995327 + 0.0006438828570411483im
6.862023969878006e-15 + 8.585146482609218e-15im
-0.0059561262683066555 + 0.03985831444484934im
9.838938499579343e-5 - 0.0003897118591843305im
-6.428234680666556e-16 + 2.1467203015212988e-17im
-0.0012984205588758777 - 0.00031318756250871185im
0.13542822999554263 + 0.02281872851047393im
-9.4515354032577e-15 - 1.1993010751165656e-14im
-0.0004301759889173368 + 0.0009053674071659752im
-0.00013968318768051375 + 0.0005617212827455282im
2.3538462845529295e-14 + 7.16093850883226e-15im
-0.030677516652246845 - 0.004981143214003815im
-0.0001714787544860874 - 4.201342128040686e-5im
6.062858548538941e-16 + 9.6710833785707e-16im
-1.866255108651238e-5 + 7.13950377216957e-5im
0.006921655158972861 - 0.044083456395865334im
-1.2755768663552658e-13 - 6.901423876826129e-14im
0.23872208804509995 + 0.04016134289255066im
-0.0008376129242166075 - 3.990698997216602e-5im
-4.49293380277993e-16 - 2.5461403818649586e-15im
6.201687625452187e-5 - 0.0002398119305321647im
0.0016927187543618466 - 0.007887170428989856im
1.0406866340906262e-13 + 8.99939844867248e-14im
0.00016461526883425684 + 6.0187452045702694e-5im
0.005013742014765052 + 0.0008619707224045287im
1.5265566588595902e-16 + 6.245004513516506e-16im
0.0015998664031124932 - 0.006058922049080928im
4.7479548770656965e-6 - 1.6382013603433165e-5im
-6.661338147750939e-16 + 2.0816681711721685e-17im
-0.0037695162482042355 - 0.0008036683312276083im
-0.17028122226537512 - 0.028654997316656914im
-1.0240072678691092e-14 - 1.456040149561133e-14im
-0.004651963406834048 + 0.024354165036983497im
-5.388827155430875e-5 + 0.00017205667818481762im
1.4051260155412137e-15 - 2.5066754227864863e-16im
-0.005092003421665207 - 0.0008648793250026557im
-0.015287333989052864 - 0.0026064090696959925im
1.1258355359089478e-14 + 1.797780674328564e-14im
0.0004559134792262512 - 0.0026319502925628846im
-4.517069830323184e-5 + 0.00026261199911437744im
