3.365363543395006e-16 - 5.342948306008566e-16im
-0.10799397130027533 + 0.13734804561752267im
-1.2435718081724167e-5 + 1.9360749388061538e-6im
-3.0662747761450393e-16 + 3.8237144991424862e-16im
-3.083353258911958e-5 - 4.24155401657772e-6im
0.18209125441618104 - 0.304206588863072im
-2.307094131622639e-15 + 4.840772964767592e-15im
0.17435387487602735 - 0.32443969397714034im
3.380299522352803e-5 + 2.9592822723849277e-5im
6.643990912991171e-16 - 6.294877813450839e-16im
1.5190813166358896e-5 + 3.794373909359744e-6im
-0.09578066915862078 + 0.18262578268761073im
2.721130612504119e-15 - 5.366800753803247e-15im
-0.05027030697625927 + 0.09575664651496182im
-9.373749507719797e-6 - 3.548163739020005e-5im
2.229119666630197e-16 + 2.0816681711721685e-17im
0.14111658397905177 + 0.09898482574479882im
2.408704209450052e-6 + 1.7433233207700405e-5im
2.0469737016526324e-16 + 4.440892098500626e-16im
-6.105360803032589e-8 + 7.776073016989293e-5im
-0.36269261299275 - 0.1932012159190656im
1.9480944635219544e-15 - 8.069933610244107e-15im
-0.42750999706603177 - 0.19293536685898097im
-0.0001040838619010432 - 6.921776552561154e-5im
6.314393452555578e-16 - 1.9012569296705806e-15im
-3.324738085432044e-5 + 2.9443691155900398e-6im
0.2392734546780183 + 0.11205305673598552im
-4.0419056990259605e-15 + 1.2954914918594795e-14im
0.14941870284928638 + 0.057989451032118465im
0.00010636198559176024 + 6.37076136794576e-5im
-7.008282842946301e-16 + 1.1657341758564144e-15im
0.02325642759867749 - 0.06457522756337095im
5.502386669464787e-6 + 3.1569263160835526e-6im
8.81239525796218e-16 - 5.724587470723463e-16im
2.3873530627521733e-5 + 3.4341688307071294e-5im
-0.07272524655778267 + 0.19017652519524136im
7.0464467594177904e-15 - 1.1775302954930567e-14im
-0.09836479893898217 + 0.21397893639843157im
2.675711641166728e-6 - 0.0003352311444858487im
-1.8769708010069053e-15 - 2.1141942363467336e-16im
7.00225507904162e-5 - 6.193454759928843e-5im
0.043529286440808126 - 0.09381455713949975im
-9.815065427076775e-15 + 1.3516965324811281e-14im
0.03187169383337538 - 0.05346791208155426im
-9.929616802348447e-5 + 0.0004318805282900722im
-2.7755575615628914e-16 - 3.0531133177191805e-16im
-0.04108952749503257 + 0.013618400784253026im
3.5378822172693614e-6 - 9.905345201288718e-6im
2.7755575615628914e-17 - 1.6930901125533637e-15im
4.314481475514026e-6 - 8.40830777308274e-5im
0.08038540146877807 + 0.014435394521943562im
-5.9761223747401004e-15 + 1.846092723134518e-14im
0.1117204574768903 + 0.03423788945749857im
0.00022221009159333407 + 0.0002704987517501839im
-4.3125225612783424e-15 + 8.368306048112117e-15im
8.58274003345278e-5 - 0.00033708018238120044im
-0.017069624840484444 - 0.015553673273072194im
1.2032042029375134e-14 - 3.200651549351008e-14im
-0.02007401422831008 - 0.02205374005915115im
2.2681883062541583e-5 - 0.0004291592262504664im
