2.7701365507004638e-17 + 1.997642502804542e-17im
-0.3711436947920945 + 0.06574044615758326im
0.00019473295540511551 + 8.187730447307626e-5im
-3.7005581975460555e-15 + 6.245004513516506e-16im
-0.0005102192065722987 - 0.00018200738581427645im
0.49485289915391073 - 0.08898208617650803im
-1.6215124403785863e-15 + 2.3944604979342365e-16im
0.4570543909997671 - 0.08281281759514122im
-0.002052828988786188 - 0.0008365844362169723im
5.484461953197769e-15 - 9.016907612154328e-16im
0.0006980772700861721 + 0.00023595985056320482im
-0.24946810885839132 + 0.044839585140974976im
1.763454833547673e-15 - 3.3176586478056436e-16im
-0.13942406555668357 + 0.025090161128871472im
0.0015029913571612023 + 0.0005632945686781462im
7.392632513092412e-16 - 1.0928757898653885e-16im
-0.29064208175935746 + 0.05557409801838091im
0.001464541452030045 + 0.0005530826115967835im
-2.303262115292784e-15 + 6.198526306443056e-16im
0.01145865339782878 + 0.005133576515563937im
0.19619727708134102 - 0.04284051032894817im
-8.981991582793225e-15 + 1.37287100090977e-15im
0.017493539331505055 - 0.008920157737171346im
-0.01082345862307702 - 0.003482559911179236im
3.605053538677239e-15 - 9.998512434661322e-16im
-0.01156238390787472 - 0.005234403175679479im
-0.0033921973944579698 + 0.0049172994543064145im
1.1745040161791065e-14 - 1.785708083137938e-15im
0.02869313841873377 - 0.004649014326124489im
0.009438179358143959 + 0.002528256081236273im
-4.0245584642661925e-16 + 3.252606517456513e-17im
-0.2796784092301052 + 0.05447092114133664im
-0.0010560184495529423 - 0.0005195905783900619im
7.951972413877684e-15 - 1.2351231148954867e-15im
0.000750793092028551 - 1.59504229889822e-5im
0.19420962553373064 - 0.038868791254974215im
7.771561172376096e-15 - 9.107298248878237e-16im
0.09311509179401159 - 0.01985449905840323im
0.007790132212254969 + 0.004472407172399873im
-8.333611578592581e-15 + 9.751314339334627e-16im
-0.0011215808921467415 + 0.00046157436452186817im
-0.04877937724410976 + 0.012406585816008793im
-1.2795320358804929e-14 + 1.3565537582138631e-15im
-0.0009148630196746249 + 0.0014832742581562912im
0.003945216011945259 + 5.6588327415255275e-5im
-1.5404344466674047e-15 + 2.3418766925686896e-16im
-0.1496619458847142 + 0.03071054718649739im
-0.0016266098237154303 - 0.0006106523138719316im
3.0531133177191805e-15 - 9.54097911787244e-16im
-0.01797298013547681 - 0.008262961084007795im
0.0786866521332327 - 0.016273640983483755im
1.765254609153999e-14 - 2.71657696337968e-15im
0.10246423212778345 - 0.022745323795774746im
0.00937523938660667 + 0.0027452503683279214im
-3.084338340286763e-15 + 1.2286179018605736e-15im
-0.0012238342250659173 + 0.00047617273426962814im
-0.038504529115973324 + 0.008051778451756551im
-2.3848978347729144e-14 + 3.649858193455202e-15im
-0.019228967455551034 + 0.0036657307635410905im
-0.0001600890372621261 + 0.0002889425469964589im
