-7.818832387096464e-15 - 2.0105445086571194e-15im
0.8098232526456066 + 0.03484872709518083im
-8.736108166040781e-5 - 1.1193116092357569e-5im
-1.233779978733749e-16 - 8.039476485562522e-16im
-3.6714333436901544e-6 + 1.4168361330561124e-5im
-0.0064426959600438205 + 0.32879382991879624im
7.310883669287005e-14 + 1.890675116467122e-14im
0.02368837121599684 + 0.0005835019808937201im
0.00046581569411996426 + 7.566671514216972e-5im
1.3413624125950144e-16 + 1.227770178976384e-15im
1.032650487116718e-5 - 4.680598103841416e-5im
0.0008620825956178243 - 0.007709668441611094im
-7.99187105382515e-14 - 2.2159357682127734e-14im
0.044088269634866034 + 0.002022066244259272im
6.138433077519309e-6 - 2.9324635514062225e-5im
6.923715073492431e-16 + 3.0422712959943254e-16im
0.0066167000904646354 - 0.3309112135251541im
1.2417232369596465e-5 - 5.242688512946403e-5im
-4.643570142119635e-16 + 5.464785525141624e-16im
-0.0034739611040549966 - 0.0003923004825943828im
-0.002870718332406726 - 0.0005497899616919745im
-6.727691320707052e-15 - 3.4452692435071874e-15im
0.0010112762505526387 - 0.04095340177744987im
-0.00018569726129825416 + 0.0008859729615939387im
5.177607474704526e-16 - 9.844013625082138e-16im
0.0022935257593653686 + 0.00032783278264677867im
-0.1423497610279184 - 0.006643306468900569im
8.880808415046015e-15 + 4.7642011863358036e-15im
0.0006328682686836873 - 0.003466599894106132im
0.00024973241577114593 - 0.001236978219237181im
1.2070205945846624e-14 + 4.019354293838262e-15im
0.03126702426789431 + 0.0012700297804971172im
0.0003093610648060574 + 4.513463225180869e-5im
3.0531133177191805e-16 + 2.1467203015212988e-15im
3.456928850889551e-5 - 0.00016703771070932828im
-0.0017332553114895316 + 0.04774197542408151im
-1.3428147482841268e-13 - 4.3777481639750704e-14im
-0.25141101005906596 - 0.011673328274270048im
-0.00011472291391661366 - 0.0002448778396196387im
3.0964814046186007e-16 - 3.945628546109248e-15im
-0.00011384569704020464 + 0.0005534246086665306im
-0.0011774945646729979 + 0.012096971960305784im
1.3002099397141365e-13 + 5.094188959553492e-14im
-0.0004528136409034933 - 5.5842823797398744e-5im
-0.005421788412093559 - 0.00027856076176588883im
-1.2212453270876722e-15 - 5.967448757360216e-16im
-0.0010060943038088521 + 0.009419145837258322im
-1.2170586315418674e-5 + 4.7544862506521124e-5im
7.632783294297951e-16 - 9.6710833785707e-16im
0.005612450299148621 + 0.0006513736266571674im
0.1798559003725598 + 0.00836420826733107im
1.3820541933107222e-14 + 7.42938696673967e-15im
0.00241742287928934 - 0.03228036207070183im
0.00013751326683496268 - 0.0005381108036259415im
-3.400058012914542e-16 + 1.9697785069716645e-15im
0.005427267016460825 + 0.00026419375636389797im
0.016475256561784887 + 0.0008137967263723974im
-1.7088327280978532e-14 - 1.0227062252621266e-14im
-0.00016118506351888058 + 0.0030888397993192778im
1.5148755409283288e-5 - 0.00030364532680106707im
