4.440892098500626e-16 + 8.673617379884035e-16im
0.19321784499152822 - 0.029898417230715617im
1.2451916211728142e-5 + 4.897975453901915e-6im
-3.92528684435091e-16 - 7.682149161166177e-17im
2.8229756245494453e-5 + 2.0995111989732806e-5im
-0.3579470386714087 + 0.10754554591000083im
-3.712308238590367e-15 - 7.271960811294775e-15im
-0.35858174001210374 + 0.12741812824811485im
-2.2327403808801438e-5 - 4.764588850293683e-5im
4.909267437014364e-16 + 3.642919299551295e-16im
-1.290758008690553e-5 - 1.3919186709412945e-5im
0.19909526070721423 - 0.07207528626784593im
4.139050213680662e-15 + 8.260753192601555e-15im
0.10529662194905665 - 0.03701845439843257im
-6.40133086350636e-6 + 4.3391403974260556e-5im
4.206704429243757e-16 - 4.371503159461554e-16im
-0.017516781979700052 - 0.17613524318142562im
5.7334280890997125e-6 - 1.7680637412587075e-5im
-2.1701390684469857e-15 + 5.793976409762536e-16im
4.2363299950096134e-5 - 7.96607479031583e-5im
0.13034988283195006 + 0.3881336560612889im
-5.02028973947688e-15 + 2.843645457994981e-15im
0.19395238634165174 + 0.4171479232262344im
6.12048617003487e-5 + 0.00010993314782263564im
3.9343528435153985e-15 - 9.440148315831287e-16im
1.9361804029227603e-5 - 1.0301955867014767e-5im
-0.1069100575471634 - 0.23916877583489995im
6.4019969880924066e-15 - 3.3883486294516985e-15im
-0.07916322338783088 - 0.13433731107867422im
-7.244068654305158e-5 - 0.00010433646441333072im
-6.314393452555578e-16 - 1.6375789613221059e-15im
-0.04962611578749267 + 0.010569925736777536im
-4.952524651935519e-6 - 9.672977117958226e-6im
5.134781488891349e-16 + 1.1102230246251565e-15im
-1.5519421349668994e-5 - 5.4907155341035047e-5im
0.16323831476212242 - 0.07739585286815644im
4.579669976578771e-15 + 1.5265566588595902e-14im
0.20320380635546995 - 0.09130913396350389im
-0.00012507192338396048 + 0.0003873967101476472im
3.677613769070831e-16 - 2.4077961846558082e-15im
-7.639251534371366e-5 + 5.8449209617186804e-5im
-0.08698968051607613 + 0.04017228936754032im
-1.0928757898653885e-15 - 1.589700593385146e-14im
-0.05629509680215421 + 0.023467633553672016im
0.00028485587049750967 - 0.0004980137047897286im
-7.216449660063518e-16 + 4.996003610813204e-16im
0.03313174538618795 + 0.0007915827510877049im
-7.077763368612544e-6 + 1.2445730907362229e-5im
4.093947403305265e-15 - 7.632783294297951e-16im
-4.8485839122092145e-5 + 9.220760098895692e-5im
-0.047096522647466416 - 0.050107927373612124im
9.206177487008915e-15 - 4.359360095129716e-15im
-0.06739439188965334 - 0.08317725059315026im
-0.00010732228697748342 - 0.00041159308825171326im
-7.681355551625302e-15 + 1.5126788710517758e-15im
-0.00021254662678511088 + 0.0003681305801141138im
0.008590270326724247 + 0.020734522502928433im
-1.2161278928335406e-14 + 3.8892500331400015e-15im
0.009416126576779864 + 0.028397422939015485im
-0.00017118124462465328 + 0.0005123665258373739im
