-4.0766001685454967e-17 + 3.209238430557093e-17im
-0.06463275726369762 - 0.09282057565188515im
5.961729684263173e-6 - 4.9912219624720366e-8im
1.942890293094024e-16 - 7.28583859910259e-16im
-4.963680487879776e-5 - 1.3614984311590902e-5im
0.17419702571888632 - 0.2076485484773458im
2.9774902161883166e-16 - 1.7398734362961132e-16im
0.09276974026714231 - 0.21488131359554516im
-0.0002557878186927459 + 3.40749476705135e-5im
-2.983724378680108e-16 + 1.2351231148954867e-15im
-1.5281454255193158e-5 + 0.00013274008628004486im
-0.027253281969124778 + 0.08186667637261175im
-2.892651396191326e-16 + 3.204901621867151e-16im
-0.015046981159873875 + 0.027260025517102625im
0.0006299941758320105 + 9.253091411084297e-6im
-3.469446951953614e-18 + 4.163336342344337e-17im
0.019987211334262248 - 0.19030160241865612im
6.014441142985355e-5 + 6.79726221556095e-5im
3.191891195797325e-16 + 2.1163626406917047e-16im
0.0004582181759135301 + 1.572353347891603e-5im
-0.3528939930633268 + 0.083430285256789im
-7.806255641895632e-17 + 7.632783294297951e-17im
-0.3855523646137356 + 0.04086659015941542im
-0.0011792192058640155 - 0.0009807665571751924im
-4.111294638065033e-16 - 2.8449465006019636e-16im
-0.001102252256167259 + 0.0005667124836019194im
0.17654762403743102 - 0.06443903922351701im
3.0921445959286586e-16 - 1.8908485888147197e-16im
0.1373122904156683 - 0.05545615827592071im
0.0024611453472126593 + 0.001433544345042188im
1.5959455978986625e-16 - 6.938893903907228e-18im
-0.23717315266705566 - 0.06514218993129635im
-0.00012580848778209752 + 7.387493440697002e-5im
-1.3877787807814457e-15 + 2.275957200481571e-15im
0.00020795123902841994 + 0.0002567131460406019im
0.26614056734818997 + 0.19551482955517002im
-7.73686670285656e-16 + 5.828670879282072e-16im
0.16435099380386695 + 0.2330131636947172im
0.0026398352145241416 - 0.0009773016723401903im
3.247402347028583e-15 - 4.7531423241764514e-15im
-0.00017130444166697095 - 0.0013949160586635297im
-0.17884053822174212 - 0.050945638823965245im
1.1223660889569942e-15 - 9.072603779358701e-16im
-0.10607923491183768 - 0.04840879513750615im
-0.007300196923204235 + 0.00019093031436958653im
5.551115123125783e-17 + 1.1102230246251565e-16im
0.000837264103933727 + 0.15693106060653383im
-0.00021576154451011242 - 0.00017641496428960624im
-3.95516952522712e-16 - 3.885780586188048e-16im
-0.0017571596623572328 - 0.00023904021155035302im
0.07368209736912609 - 0.25630408557819695im
1.3530843112619095e-16 - 3.191891195797325e-16im
-0.016498690889965778 - 0.10656425847878044im
0.006081242318000807 + 0.0035833709691258757im
9.818534874028728e-16 + 6.314393452555578e-16im
0.005414210161887017 - 0.0019178465730338382im
0.01529329483769247 + 0.21556721256116768im
-1.0191500421363742e-15 + 1.0911410663894117e-15im
0.03216632539987842 + 0.1426032727866634im
-0.01298395279011362 - 0.0073466724162507616im
