4.2183562144661874e-14 - 1.047512770968595e-14im
-0.715754752912325 + 0.1855534788381153im
2.4011130753225952e-5 - 5.960087095007588e-6im
-7.616809723403167e-16 + 1.392068404265215e-15im
9.279691242421867e-8 + 2.620923615585108e-7im
-0.11191520722035565 - 0.4116988924473677im
-3.57410065085495e-13 + 8.70397504071363e-14im
-0.019095257539143373 + 0.005179177541370973im
-2.296269648217322e-5 + 4.09290635454071e-6im
1.5400914066858666e-15 - 2.298663806127809e-15im
9.56269597542081e-7 + 3.982868944818474e-6im
-0.0007545320993888856 - 0.0018266194520274205im
4.1201775064642066e-13 - 9.968371614266225e-14im
-0.03691457419160197 + 0.009554980553275602im
-0.00019253928451859817 + 5.0615486612878846e-5im
3.5995512126518747e-16 - 3.209238430557093e-17im
0.11204035623693406 + 0.41223408984723087im
1.2151684060735315e-6 + 4.958944807051391e-6im
-7.479300924255472e-16 + 2.920205377965508e-16im
0.0012879899014456896 - 0.00032455949866774456im
-0.0012847015470372793 + 0.0005043376046820428im
-2.5423456742612593e-15 + 1.5813088685701082e-16im
0.00890934023686622 + 0.033264870942202984im
-2.763600934458342e-5 - 0.00011186852317283252im
1.6146480853740375e-15 - 3.8228968601838886e-16im
-0.0004038165031912521 + 9.65862637195879e-5im
0.11782730405328438 - 0.03046131825283335im
3.166304024526667e-15 - 3.4141526411568535e-16im
-0.00041802567397818385 - 0.001507005953513935im
4.1129498169455766e-5 + 0.00016630129796294316im
-1.1200762539687048e-13 + 2.7568225480223418e-14im
-0.02839496816381073 + 0.0074170239389761815im
-4.867384658057555e-5 + 1.1508104800939112e-5im
1.887379141862766e-15 - 3.927413949611491e-15im
3.86799654761294e-6 + 1.6064484765654363e-5im
-0.009148147401216767 - 0.03432054078304134im
1.1554715517725356e-12 - 2.772825372088228e-13im
0.20662875505932188 - 0.05344578161650097im
-0.0014763016770847903 + 0.0003897215229214379im
-3.9213424174455724e-15 + 7.0898148463172106e-15im
-1.4053579491468682e-5 - 5.792996603457001e-5im
-0.0006144440758576175 - 0.0025231173085182336im
-1.5462076063954555e-12 + 3.67168968840037e-13im
-0.00043268912948619606 + 0.00011995415201311241im
0.004128568309431625 - 0.0010643060596174994im
-6.661338147750939e-16 + 9.71445146547012e-17im
0.0006352201760593812 + 0.0013192169809913973im
-6.627273333448258e-7 - 2.7935492230291015e-6im
1.8665624601510444e-15 - 5.134781488891349e-16im
-0.001963702720173044 + 0.0004934284555850182im
-0.14631888219108585 + 0.037849932206755116im
8.521829075736065e-15 - 1.8275311819415663e-15im
0.0030807434653686017 + 0.012147152000253677im
3.464307977152359e-7 + 4.799643405453691e-6im
-4.390585117697299e-15 + 9.905271047827569e-16im
-0.004313385324142537 + 0.001114155408842181im
-0.012668223008687193 + 0.003270942837490489im
-1.477290512141849e-14 + 3.988562952139674e-15im
-0.0004205561669525879 - 0.0016340533034455394im
4.297026052131614e-5 + 0.00016687387566183265im
