1.7694179454963432e-15 + 3.4867941867133823e-16im
0.6347506047468243 + 0.1439781238232511im
9.510268472064098e-5 + 6.475078760199982e-5im
-1.632253520988338e-16 - 3.4729084994162243e-16im
5.920936149184097e-5 - 6.305810290505032e-5im
-0.043668707012752835 + 0.16780582256816431im
-9.073904821965684e-15 - 1.2073675392798577e-15im
0.07512909932638441 + 0.047531249211970925im
-0.001335890746980083 - 0.001003852369993806im
2.0643209364124004e-16 + 6.886852199627924e-16im
-0.0001396759794215826 + 0.00012615516537284321im
0.014707064510546248 - 0.03762538252547315im
9.030970415935258e-15 + 1.0755285551056204e-15im
0.04997083936630485 + 0.010006056428057483im
0.0019465217606150186 + 0.001624053329566881im
-5.447031714567174e-16 - 1.734723475976807e-16im
0.08766542388055751 - 0.20934551438506513im
-2.8800298688617942e-5 + 2.873937895338935e-5im
2.51014486973844e-15 + 9.428222091933947e-16im
0.0012970245543337602 + 0.0008385908981253163im
-0.08693967590451851 - 0.0651812914052493im
-1.5067808112334546e-14 - 1.2347761702002913e-14im
0.12776784781265113 - 0.28098789529786805im
0.0002383574209343306 - 0.00043871024645629735im
-5.2046041087994155e-15 - 1.805630298057359e-15im
-0.0042956640430262885 - 0.0029568174648135674im
-0.17073056895563368 - 0.034861677361713916im
2.549479724556214e-14 + 1.9569849213363355e-14im
-0.04600964846083112 + 0.11004398716414555im
1.3300765375347245e-5 + 0.0005108735368360108im
-3.8719027983802334e-15 - 1.0915747472584059e-15im
-0.016736542067935054 - 0.03660492929693268im
-0.0007109854275606509 - 0.0005198398483581834im
4.579669976578771e-16 + 9.471590178833367e-16im
-0.0004367350355732741 + 0.00043057970298022996im
-0.11801689727946729 + 0.23105986952988997im
2.6825763832505345e-14 + 1.0096090630185017e-14im
-0.3448374976260834 - 0.09493181198278268im
0.01328578091267275 + 0.010184335984030096im
-1.4346163146328195e-15 - 3.2127078775090467e-15im
0.0014451991940205803 - 0.0013685034658683613im
0.049179520827141686 - 0.11272521892750882im
-3.099950851570554e-14 - 1.597550217113941e-14im
-0.03772458468809778 - 0.026956770406949663im
-0.023052128567724386 - 0.019627876428031772im
-3.7470027081099033e-16 - 5.828670879282072e-16im
-0.04140036570885065 + 0.06252821212869902im
5.791492651919389e-5 - 6.76122614073904e-5im
-5.466113672802919e-15 - 1.9359513991901167e-15im
-0.003546921346499164 - 0.0026752891396548215im
0.29638631747215005 + 0.10477874466046978im
4.6330994596388564e-14 + 3.4443801977257493e-14im
-0.027673552447257423 + 0.08277303982308958im
-0.0006092201515053783 + 0.001504683456669557im
1.3091090711458975e-14 + 4.381911500317415e-15im
0.015537172951477267 + 0.0115452670120499im
0.04135072415686403 + 0.024466921998836853im
-8.098903492292919e-14 - 5.711750517001235e-14im
-0.015948210935659228 + 0.023868102324036796im
-0.0005083396234137998 - 0.0017939079031157844im
