8.933825901280557e-16 + 8.951173136040325e-16im
-0.6203176147960833 - 0.7249014770033466im
1.5136868145027016e-6 - 6.128417370132588e-6im
-3.5488514806303855e-16 - 1.8109495453710238e-16im
-2.65634523999303e-6 - 2.837308970410346e-6im
-0.03606166716688982 - 0.0760309448429638im
-9.797718192317006e-15 - 4.690692279041286e-15im
-0.004317551753603358 - 0.0009314253463725651im
1.7861202784005825e-5 + 0.0001784714801466858im
6.522560269672795e-16 + 3.5041414214731503e-16im
1.6009286735174655e-6 + 2.647048135247243e-6im
-0.01447967447627218 - 0.003198439417735177im
1.2573275753879898e-14 + 5.564992910933597e-15im
-0.0013062595514688885 - 0.03324128763874775im
2.4708599823505123e-5 - 0.00021455026780403674im
-1.201296007113939e-16 - 2.3592239273284576e-16im
0.03319951541081642 + 0.07268497961350837im
-1.7956480444225598e-6 - 1.8558501209409162e-7im
1.4983674023749671e-15 - 3.3306690738754696e-16im
-5.3908556914859795e-5 + 0.0001614690058737156im
-0.01325872747391945 + 0.01750006352916924im
9.194034422677078e-16 + 3.0531133177191805e-16im
-0.055796041267920114 - 0.0106774611507063im
4.609755293066842e-6 + 9.740806084762577e-6im
-1.592476150946709e-15 + 7.077671781985373e-16im
-0.0001228992038810016 + 0.0004573375513369782im
-0.001280817720750056 + 0.10604301213228533im
-1.8279648628105605e-15 + 3.5908775952719907e-16im
0.01636334606244822 + 0.0014672114817102858im
6.688598014054862e-6 - 1.1251036433764308e-5im
-3.608224830031759e-15 - 1.6653345369377348e-15im
-0.004885494408732918 - 0.014993209014371997im
-1.9637618103668375e-5 + 6.115351824648174e-5im
6.800116025829084e-16 + 0.0im
1.2329314886413978e-5 + 1.0682654830507232e-5im
0.049331258912979736 + 0.012540852288188464im
5.455184914904265e-14 + 1.9838297671270766e-14im
-0.00435809065104327 + 0.1935228644467642im
0.0002475330949071458 - 0.0018696455774281917im
-1.3027773304585821e-15 + 5.863365348801608e-16im
-2.6709491108965755e-5 - 2.7072128315264177e-5im
-0.012884608275146103 + 0.0004529225379285781im
-8.964010089762553e-14 - 3.273249726820637e-14im
-0.0052865390530269975 - 0.0036363380449890466im
-0.001036039885541143 + 0.0022659317837456575im
-2.220446049250313e-16 + 1.1102230246251565e-16im
0.017046193141416588 + 0.005517367756429303im
2.2307437766988514e-6 - 1.7668236499956969e-6im
-1.1102230246251565e-15 + 3.469446951953614e-16im
9.242563035744e-5 - 0.00011965344037488668im
0.010376375038350871 - 0.13632212906948094im
-1.4398204850607499e-15 + 1.0894063429134349e-15im
0.0031751687108444206 - 0.005595735229359328im
5.325860284172146e-5 + 8.68807980735492e-5im
-4.718447854656915e-15 - 1.3877787807814457e-16im
0.00039553681298216264 - 0.0033807289790616472im
0.002151830654698192 - 0.009026093049919746im
3.903127820947816e-15 - 4.964778588245622e-15im
0.0015844691429472268 + 0.0020597694875801043im
-0.00013637023223223195 - 0.0002066800300674558im
