9.788177213199134e-16 - 5.0306980803327406e-17im
-0.3895429104864067 + 0.02072405056446023im
-0.00012834032018577748 + 5.6953367819168564e-5im
9.079651093479857e-16 + 7.958043946043603e-17im
0.00021140832362784558 - 0.0001310797983986728im
0.5130467459838282 - 0.02880227355609118im
-7.657190548673084e-15 + 4.297506361189418e-16im
0.4722318452924806 - 0.027197838844307303im
0.0012790355661780688 - 0.000585703310957622im
-1.0390669252141299e-15 - 1.2378270945078157e-16im
-0.0002615894877713972 + 0.00017134567674512114im
-0.2586948583847655 + 0.014480235769295772im
9.280633377138463e-15 - 5.43835809718729e-16im
-0.14466899179952972 + 0.008149336876447996im
-0.0008624617133996 + 0.00039965496058772454im
9.493890438752204e-16 - 4.632253781944318e-17im
-0.2885014006824277 + 0.019165332571505128im
-0.0007350841317593091 + 0.0003931247484684451im
8.180375359141122e-16 - 2.1707285124334066e-16im
-0.007709538905762986 + 0.0035505384909728737im
0.17453518361645026 - 0.01699413115227099im
-9.176585543963639e-15 + 4.62683277108189e-16im
-0.0035774621514176592 - 0.0047745091091716705im
0.003959232355026883 - 0.0025470426747488265im
-1.6171824079522223e-15 + 4.255493527005605e-16im
0.008032647330599857 - 0.003612245384226788im
0.012947271315409542 + 0.0033621715906457083im
1.1669505151686715e-14 - 5.222059763776432e-16im
0.031087572290589126 - 0.0018446854353030635im
-0.0022312993791202755 + 0.001919646909923993im
-2.5501078841898978e-15 + 1.446325698095663e-16im
-0.2750848061534628 + 0.018973021350595365im
0.0008472412390155837 - 0.0003538448414649037im
1.0269562977782698e-15 - 3.660266534311063e-16im
0.00038944635119364523 + 2.543513575225219e-5im
0.18783162111296295 - 0.013916522202404821im
2.981122293466143e-14 - 1.831217469328017e-15im
0.08597842962263022 - 0.00727704597135679im
-0.008053040664345645 + 0.002980657131756296im
-6.527764440100725e-15 + 8.450271732352022e-16im
-0.0016539986053642625 + 0.0002202792128669787im
-0.03662370699351278 + 0.005965156659881215im
-4.402142712855994e-14 + 2.795561091645249e-15im
0.003947120654010337 + 0.0010875023073097347im
0.0021227908959172287 + 0.00023209168343237734im
-1.2490009027033011e-15 + 5.637851296924623e-17im
-0.14179404558891756 + 0.011457825714957624im
0.0007998891030974176 - 0.00043462450465406397im
-1.9012569296705806e-15 + 3.9985376121265404e-16im
0.012586060190571811 - 0.005692393249872861im
0.07419156147903354 - 0.00615230206978345im
1.5015766408055242e-14 - 5.403663627667754e-16im
0.0895029947254838 - 0.010076875711888993im
-0.0025311332653883897 + 0.0020509090433002627im
3.490263633665336e-15 - 8.751679936302992e-16im
-0.002081228356190376 + 0.00021310140389283264im
-0.03579610480839012 + 0.0031664929370260318im
-1.5959455978986625e-14 + 1.7650811368064012e-16im
-0.019232522931419287 + 0.001282823177078532im
-0.001096382775708693 + 0.00015699470261455652im
