-2.3852447794681098e-17 + 4.2121254401061847e-16im
0.015855574680583417 + 0.2543825439018778im
2.567920695253738e-6 + 2.5491325735688724e-5im
6.418476861114186e-17 + 1.1685531015048767e-15im
3.438870876057605e-6 + 2.8958612767339246e-5im
-0.010898480040912971 - 0.3132323327638027im
1.4408761590653216e-16 - 4.040521488267183e-15im
-0.01969427198709681 - 0.2767606390024046im
-1.7688278821776943e-5 - 0.00024264872890529857im
-9.73816838799324e-17 - 1.5143102168035182e-15im
-3.4306195400399427e-6 - 4.1837028837951815e-5im
-0.01860008353357061 + 0.1690228493932029im
-1.5710767105672763e-16 + 4.459233749940471e-15im
0.006573096021571512 + 0.08704600407063959im
8.77636175361041e-6 + 0.0002262600624923677im
3.7838655819744105e-17 + 2.981818554548786e-16im
-0.01695591086597726 + 0.1578106652632846im
4.7012740565241865e-6 + 2.2874199952428406e-5im
1.4570025483958034e-16 + 2.1886144187435985e-15im
9.470538188021977e-5 + 0.0007444951811501751im
0.021609018886027176 - 0.04064252720798958im
-1.012434764930542e-15 - 2.601958582539596e-15im
0.31852484839992085 - 0.08828377825190219im
4.509052645772227e-5 + 0.00020855603305061383im
-9.096456227153382e-17 - 4.3103541569333714e-15im
-9.385921215208958e-5 - 0.0010480188026790035im
-0.06628497461571439 - 0.02401485087995468im
1.2693025883830922e-15 + 3.34297476853318e-15im
-0.2839336750287649 + 0.1132241640488471im
-0.00010225540655886415 - 0.00047416537916462843im
1.0312117913052754e-16 - 8.586881206085195e-16im
0.01517920043646959 + 0.136932049372441im
-1.224831353338618e-5 - 0.0001512868454199845im
-1.8735013540549517e-16 - 1.3600232051658168e-15im
-3.0536477985523836e-5 - 0.00026692551331622405im
-0.10113926249444094 - 0.04903481720162621im
-1.0408340855860843e-15 + 7.389922007661198e-15im
-0.06524848939168489 - 0.012691954902123184im
0.0001202945021010482 + 0.00214245311408481im
1.734723475976807e-16 + 2.0816681711721685e-16im
6.988824086692075e-5 + 0.0007388251479585849im
0.31822833635474346 - 0.16119790347093266im
1.7694179454963432e-15 - 6.73311233156948e-15im
0.09095499307362145 - 0.05570374045298995im
-4.900766120160757e-5 - 0.002419135008654484im
-8.326672684688674e-17 - 4.2327252813834093e-16im
0.05305876835962277 + 0.03147463495778396im
2.247218676421081e-7 - 1.1119366812278875e-5im
-2.5326962749261384e-16 - 4.232725281383409e-15im
-0.00015291612486756367 - 0.0013192179036422072im
-0.03737607773023362 - 0.009136497499570984im
6.184289191857317e-16 + 5.14518982974721e-15im
-0.4990345808647325 + 0.22737706086189555im
-0.00026013332148860924 - 0.0007231094819730721im
4.744468706796567e-16 + 9.71965563589805e-15im
1.3866725611967612e-6 + 0.0016295553878756149im
0.08037382503958007 - 0.025736358219444762im
2.454633718507182e-16 - 7.056855100273651e-15im
0.022107282135034857 + 2.434779499459281e-6im
0.00042486281790976577 + 0.0006792064894156104im
