1.4268100589909238e-16 - 7.762887554996212e-17im
-0.5047886236199929 - 0.571132700357683im
-4.85082959316846e-5 - 5.9233455821622316e-5im
4.105520724914024e-16 - 1.4101042777834523e-16im
-2.7916619737264337e-5 + 2.0077373997257064e-5im
0.14027885387400496 - 0.12643658411556602im
-3.157196726277789e-16 + 2.0920765120280294e-15im
-0.02791769170804574 - 0.035944031159070924im
0.0006012585949173102 + 0.0007627795968725079im
-8.617238866914789e-16 - 7.936359902593892e-17im
5.193818855100257e-5 - 3.637083747504155e-5im
-0.0201689926020151 + 0.014556075135805712im
6.38378239159465e-16 - 2.426878142891553e-15im
-0.03587198044260642 - 0.04217496319272672im
-0.0007440563484730073 - 0.0009943617806773102im
2.8406096919120216e-16 + 3.7491711124548743e-16im
-0.1525483407853338 + 0.1338606579470093im
1.0524460201020991e-5 - 6.840250361753175e-6im
3.389012703282346e-16 + 1.9674745773551328e-15im
-0.0008140273152672656 - 0.0009240907387980009im
0.025208628793290194 + 0.035730076927149884im
-1.7332055929353274e-15 - 1.933024053324406e-15im
-0.16988864320238495 + 0.1409387462045738im
-0.00023215820313724628 + 0.00018392848858862602im
-5.334274688628682e-16 - 2.753656677678684e-15im
0.0020766515690765763 + 0.002582829420622444im
0.11858003465561835 + 0.14056329519281321im
2.2083029849184754e-15 + 2.162495443130963e-15im
0.0739109232137746 - 0.0649588755692714im
0.00033118503211287953 - 0.0002810537805617631im
6.140921104957897e-16 + 2.3175905639050143e-15im
-0.01217209041362528 - 0.010595240234714962im
0.0003222720369100984 + 0.00040818828598403883im
-7.91033905045424e-16 + 1.1102230246251565e-15im
0.00019147478331291157 - 0.00013921973749869698im
0.1285846497396215 - 0.10244724368536248im
-5.8494875609937935e-15 - 2.3238355684185308e-14im
0.22062271487256474 + 0.26390842364236383im
-0.005544306430417506 - 0.007232790523337484im
1.5376155210189424e-15 - 2.213507155346406e-15im
-0.0005901002838101157 + 0.0004239461252260098im
-0.0774056997387072 + 0.06946850216851987im
2.242130092700023e-15 + 2.980948821118545e-14im
0.011927614377424975 + 0.016383061044956224im
0.008148921187929828 + 0.011226644448136227im
-2.7755575615628914e-16 - 3.0531133177191805e-16im
0.027181109581601436 - 0.01858245981616903im
-2.6059613536341675e-5 + 1.7458659129721e-5im
-5.30825383648903e-16 - 3.507610868425104e-15im
0.001826321654079567 + 0.0021901065120388113im
-0.17224950127788002 - 0.208872987278412im
1.2906342661267445e-15 - 1.5612511283791264e-15im
0.07033167933146302 - 0.06840730003099242im
0.0007453718138430597 - 0.0005666587119460137im
5.84601811404184e-16 + 3.685420024712727e-15im
-0.006437047410805155 - 0.008466090366804211im
-0.017189555264956705 - 0.022657669694649857im
-1.8240617349896127e-15 + 4.335073966466041e-15im
0.010662071786371595 - 0.007776718753465292im
-0.0010074651003717742 + 0.0008002823798261252im
