2.0920765120280294e-15 - 1.3270634591222574e-15im
0.7921348573255935 - 0.18434283042037614im
-0.00010198742736521223 + 1.2557863029186156e-5im
-2.2485288752820495e-16 + 8.13035484073939e-17im
-1.0702179615382917e-6 + 2.176679976578777e-5im
0.08116508626852349 + 0.3128820265967723im
-5.485195631038664e-14 + 2.108035968007016e-14im
0.02325998527424953 - 0.005888847103170301im
0.0005799124449399722 - 5.0693207419558184e-5im
3.4458850891249876e-16 + 6.159582497982485e-17im
8.986878199911119e-7 - 6.735404565187675e-5im
-0.0013629295970256422 - 0.008431043580101834im
7.99412619434392e-14 - 2.8225685677618628e-14im
0.04337641739521986 - 0.009945529117003974im
-6.137315585553853e-5 - 3.19303966994193e-5im
-1.7464328594396505e-15 - 7.806255641895632e-17im
-0.08159409546242499 - 0.31516250038345517im
2.9152222564832186e-6 - 7.795153896288445e-5im
1.8855122812470176e-16 + 3.4610443851168515e-16im
-0.003933538299002876 + 0.0005548503517067973im
-0.003333009129023238 + 0.00029445914572892237im
1.5089708996218754e-14 + 5.525094270986131e-16im
-0.010141548086171837 - 0.03966008301579306im
-5.517883907171436e-6 + 0.0012516557744080645im
-1.8068229204470931e-16 - 5.661703744719304e-16im
0.002750128599426931 - 0.0002972555936482761im
-0.14024329154523735 + 0.032022690429811776im
-2.2286317756525786e-14 - 8.1900632109555005e-16im
-0.0004066322638990212 - 0.004474581705890823im
-9.810285573012573e-6 - 0.0017214515407856516im
-2.7720881146109377e-15 + 2.383510055992133e-15im
0.03047923634751153 - 0.007173245661000812im
0.00037292401542521336 - 3.924681904579619e-5im
-5.412337245047638e-16 + 2.697495005143935e-16im
-1.1097974907947616e-6 - 0.00023401536970138817im
0.011361648141535508 + 0.04728904226709807im
1.972796925819864e-13 - 6.702537830305388e-14im
-0.24782144553042665 + 0.05665363205378829im
-0.0006429819630215938 - 0.0002118445886944147im
2.2297701879336884e-15 - 1.71206365057186e-15im
4.100069000735618e-6 + 0.0007738789886510946im
0.00226971150498545 + 0.013438244265107771im
-3.5964980993341555e-13 + 1.1069097027860408e-13im
-0.0005285608930627878 + 8.192748714640208e-5im
-0.005400708975900354 + 0.0011984164268871059im
2.831068712794149e-15 + 1.5265566588595902e-16im
0.0017030377307439837 + 0.01026281255631023im
-4.133342856427191e-6 + 7.307754249191029e-5im
-3.434752482434078e-16 - 5.030698080332741e-16im
0.006392778751015488 - 0.0008796363244782312im
0.1774403944966292 - 0.04054816293483193im
-3.671021819862119e-14 - 1.1037178115902435e-15im
-0.006656550309969041 - 0.03433128604535196im
4.0090446374548006e-5 - 0.0008228383571211532im
2.1423834928313568e-16 + 6.574601973952099e-16im
0.005375681558437279 - 0.0012124176513122371im
0.016373025887145346 - 0.0036823952961279813im
6.893617621184234e-14 + 2.48022088977784e-15im
0.0006966018707314503 + 0.0031417367041775505im
-6.910186627674328e-5 - 0.0003068557253080883im
