6.609296443471635e-16 + 3.164135620181696e-15im
9.905358660661176e-6 + 0.9496385768732927im
-4.872747994266735e-6 + 4.539125562904499e-6im
4.665306132917559e-16 - 2.269339849220024e-16im
5.589425213781141e-7 + 4.188933116267002e-6im
-0.024433259581285893 + 0.09000242530760316im
-9.575673587391975e-15 - 3.0309088572266774e-14im
0.003259449764150484 + 0.004355814301544676im
9.97762172445793e-5 - 0.00015659739878778152im
-4.787836793695988e-16 + 3.0531133177191805e-16im
1.6597626628644946e-7 - 3.4386974228639566e-6im
0.010111829923193871 + 0.012166685282854695im
1.2365108936762681e-14 + 3.4524466618890415e-14im
-0.01999760343115324 + 0.0277024368084767im
-0.0001610455332310412 + 0.00015948967861745267im
1.657094600426845e-15 + 3.5930459996169617e-16im
0.024640371504192182 - 0.08513487161740693im
1.3489108708353292e-6 + 1.1849188088219886e-6im
-2.5561150418518253e-15 - 1.3513495877859327e-15im
0.00015761531240071625 - 8.590587376122727e-5im
0.02278918014486278 - 0.005642251508166069im
-1.1722393888913274e-14 - 4.500306377552832e-15im
0.03962951854819757 + 0.04465729185670317im
3.986613416393295e-6 - 1.1049794357599618e-5im
2.761679773755077e-15 + 1.5404344466674047e-15im
0.0003842633296123332 - 0.00031507080210982363im
0.06825154821695775 - 0.085401864921543im
1.2389395065426356e-14 + 5.600012641104879e-15im
-0.012818762835296788 - 0.01157242007571066im
-1.5850947346383176e-5 + 5.588617817634672e-6im
-1.5265566588595902e-15 - 5.0636578263763e-15im
-0.00501883490804253 + 0.015224332077255112im
5.4688603455532725e-5 - 4.020647012301093e-5im
-3.408731630294426e-16 + 1.582067810090848e-15im
-4.429212604448174e-6 - 1.7251359145584177e-5im
-0.03286238531424765 - 0.04232002888272823im
2.4140411891693248e-14 + 5.887478005117686e-14im
0.12642334670662114 - 0.15457443842547158im
-0.0014113647789274937 + 0.0013810334109318478im
-2.1163626406917047e-16 - 3.837208328860697e-15im
7.612774741767858e-6 + 4.128252102999358e-5im
0.011145148773934788 + 0.007678446141241295im
-3.599984893520869e-14 - 6.453691747676515e-14im
0.002212084059641582 + 0.005902614595053068im
0.0023531684802951154 - 0.0012328718089014302im
-2.1371793224034263e-15 - 6.38378239159465e-16im
-0.010703170961843256 - 0.015910962176068078im
-2.9153268157333656e-6 + 3.787009521805107e-7im
3.5110803153770576e-15 + 1.8318679906315083e-15im
-0.00016599523622071177 + 2.2252289792079605e-5im
-0.09522430205896662 + 0.10478703192180026im
1.1371979746765959e-14 + 8.194833700514437e-15im
-0.006412987996877846 + 0.0031334771853284704im
5.825590409389014e-6 - 0.00011207350863753733im
-2.7755575615628914e-17 - 4.163336342344337e-16im
-0.0024991141703453734 + 0.00250651983427631im
-0.0076771383603257415 + 0.0060350502097864245im
-3.2187794096749656e-15 - 1.0245276849119023e-14im
-9.800348996188285e-5 - 0.002827919045644764im
-8.717771295891838e-6 + 0.00027096937382644747im
