-3.421742056364252e-16 + 1.8041124150158794e-16im
-0.14709565141887462 + 0.075514917183478im
-1.192194639646621e-5 - 5.626995179058847e-6im
1.0163580728224735e-16 + 5.41395899630272e-17im
-2.3067979460375532e-5 - 2.1035063877475335e-5im
0.2872255621744593 - 0.1926476241838593im
2.3002433291452462e-15 + 5.616167253474913e-17im
0.29228972561821953 - 0.21520363509096796im
9.197611300236627e-6 + 4.290888102329374e-5im
-1.6853922771287166e-16 - 3.155028321932818e-16im
1.1031645412253044e-5 + 1.1042813596852386e-5im
-0.16306017842228543 + 0.12274185424405429im
-2.5483087862099296e-15 - 6.797947621484113e-16im
-0.08487907814635329 + 0.0648235584011635im
1.305575679240098e-5 - 3.2759684152249e-5im
1.0755285551056204e-16 + 7.632783294297951e-17im
0.09220889427155912 + 0.1444204342788436im
-8.999842072823783e-6 + 1.623380120351764e-5im
-1.8110513089197866e-15 + 1.6306400674181987e-15im
-4.517032427862194e-5 + 6.348514850418319e-5im
-0.24593095811627036 - 0.32938560598894157im
-8.414276220225503e-15 + 5.21024196009634e-15im
-0.2984090247459493 - 0.3664446468994613im
-4.611110752487935e-5 - 0.0001249998296470045im
3.639449852599341e-15 - 3.3653635433950058e-15im
-2.8744163889014157e-5 - 3.304412854304717e-5im
0.16453912280177171 + 0.20723203431364667im
1.1120444842749322e-14 - 6.744171193728832e-15im
0.10618111411345516 + 0.12267655055942055im
4.960846837440136e-5 + 0.00012035725769445754im
1.2351231148954867e-15 - 4.649058915617843e-16im
0.051097682147671575 - 0.05833083177940538im
3.304320279520767e-6 + 3.9866362238939745e-6im
-2.8449465006019636e-16 - 4.996003610813204e-16im
-2.4897801155082666e-6 + 3.574103132314432e-5im
-0.1555206505141891 + 0.14644067106290615im
-1.2607970223399434e-14 - 3.608224830031759e-16im
-0.18793152757758824 + 0.14888963626873525im
0.00020619145985902032 - 0.00023629043906661998im
5.776629175002768e-16 + 1.6393136847980827e-15im
9.58804647455333e-5 + 1.0689434318179869e-5im
0.08468150773607973 - 0.0641833272297817im
1.858149051292557e-14 + 2.0643209364124004e-15im
0.054220006456402264 - 0.03020584583931158im
-0.00032317301573679333 + 0.00023316917738479704im
6.106226635438361e-16 - 2.7755575615628914e-16im
-0.04779360767046212 - 0.012720598619197276im
8.694875366088706e-6 - 3.7982214730891695e-6im
3.70536934468646e-15 - 3.1086244689504383e-15im
5.149973230857835e-5 - 6.163673298935357e-5im
0.0680217889978164 + 0.054184849802051356im
4.614364446098307e-15 - 2.8657631823136853e-15im
0.08144373893842688 + 0.08882057284999517im
2.168254377428458e-5 + 0.00032994814264924316im
-8.534839501805891e-15 + 7.49747486317176e-15im
0.000270664030356145 - 0.00017893070505966766im
-0.004252179257208461 - 0.02298796628788031im
4.019354293838262e-15 - 2.3939183968479938e-15im
-0.0019932549103582713 - 0.029617825368716467im
0.0002724863320444741 - 0.00027240323706225616im
