2.151490791080235e-15 + 7.216449660063518e-16im
0.6476083828570134 + 0.13819909511638764im
7.033706395803176e-5 + 1.2412947737405755e-5im
2.3133945393902387e-16 + 1.9332842921374242e-16im
3.2105644836161185e-6 - 1.748229550815189e-5im
-0.03670072489020503 + 0.1709681341807759im
-3.2311393144413e-14 - 9.367506770274758e-15im
0.02469615110618215 + 0.005452193212934881im
-0.0007425068669196077 - 0.0001436217560512737im
-4.89351322000505e-16 - 4.667972104551575e-16im
-5.992547439265597e-6 + 3.0890544947009824e-5im
0.009141100422256805 + 0.010150052513159952im
3.8756324538535836e-14 + 1.0816000872715392e-14im
0.04104848880225549 + 0.009122676761808123im
0.0007431244487001902 + 0.00016105079163681105im
1.7676832220203664e-15 + 8.586881206085195e-16im
0.04036493247807319 - 0.16433814109721226im
-7.088832768252507e-7 + 2.854888337650019e-6im
-9.937408084165575e-17 - 3.656085107197499e-17im
0.0015956684208469473 + 0.00023768279776363588im
-0.018001518889758605 - 0.003432517230888353im
-1.7405890097299537e-14 - 8.498491623973314e-15im
-0.0275265122175308 - 0.3135034556016259im
2.939260417868933e-5 - 0.00022844474159221945im
2.723348448607102e-16 + 1.0582053122507152e-16im
-0.0027271845515847285 - 0.0005098153247902826im
-0.12726064829932132 - 0.03179556343678677im
2.179463207130361e-14 + 1.0543920337530155e-14im
0.03620616123321904 + 0.22466564455327495im
-5.041713647511298e-5 + 0.00039297186888408164im
-2.588207426157396e-15 - 7.632783294297951e-16im
0.021480632292558414 + 0.004695737283093651im
-0.0004033150124502227 - 7.699415599932147e-5im
-4.996003610813204e-16 - 5.689893001203927e-16im
-2.4039488346144777e-5 + 0.00013486535468967332im
-0.001662476260934742 + 0.1516638583670978im
4.8454296130984176e-14 + 1.1633055629900468e-14im
-0.23534041955271068 - 0.05635674822460521im
0.005872806927459451 + 0.0012455197990571404im
8.187894806610529e-16 + 1.141448047192739e-15im
7.546434399087129e-5 - 0.0003924861577367738im
-0.04849551669010652 - 0.27323253037546513im
-3.8833519733216804e-14 - 5.792241686286559e-15im
-0.016154307164965458 + 0.000672107070828154im
-0.006712779599619458 - 0.0016393671257130885im
-2.3314683517128287e-15 - 1.1657341758564144e-15im
-0.012123269580824741 - 0.01746415578199409im
1.3915157610899787e-6 - 1.1487858447831178e-5im
1.4035590045887933e-16 + 1.0550303577820663e-16im
-0.0030745344325116795 - 0.0004916819778858356im
0.1843741112415025 + 0.040206948815404014im
2.8796409701215e-14 + 1.3898604489526178e-14im
0.0739276795749291 + 0.3608310060846203im
-6.229292114019735e-5 + 0.000611582811009162im
-5.182444032833348e-16 - 2.990788633460209e-16im
0.005936703321705859 + 0.0013971805490826765im
0.008264822436662198 + 0.006105094866908446im
-3.420180805235873e-14 - 1.5966394872890532e-14im
-0.001397518685695368 + 0.005492441842275768im
7.940480067906985e-5 - 0.0008814129586438811im
