-8.604228440844963e-16 + 2.220446049250313e-15im
0.7813436083099992 - 0.5350214954438458im
6.786483874449134e-6 + 1.002685380724344e-6im
6.43884244743347e-16 - 7.144785164480656e-16im
3.1335570336576968e-6 - 3.1211381003037886e-6im
0.09339643077314508 - 0.03252621383046325im
-2.498001805406602e-16 - 2.167710455580618e-14im
0.001960624822897997 - 0.005778324920991652im
-0.0001889540815166943 + 1.081447495111798e-5im
-1.4458920172266687e-15 + 9.71445146547012e-16im
-2.971910629284702e-6 + 2.117226292119856e-6im
0.004053091724203178 - 0.015899282060202975im
2.3314683517128287e-15 + 2.506328478091291e-14im
0.03464106291327157 + 1.6551937295369856e-5im
0.0002294692415444055 + 3.948894161942551e-5im
-4.0663002479068844e-16 - 8.036106502462559e-16im
-0.08935002024523728 + 0.02933494843584014im
1.280032549261234e-7 - 1.77442577159459e-6im
5.880712583561376e-16 + 3.445594504158933e-15im
-0.00016358636158231993 - 8.83131833767925e-5im
-0.01843469408273809 - 0.015925832882702485im
7.91033905045424e-16 + 6.303985111699717e-15im
0.0130530496950233 - 0.059909071704991296im
-1.227307892773255e-5 + 2.5702423641776884e-6im
-1.6375789613221059e-15 - 7.452372052796363e-15im
-0.0004958249124196318 - 0.00011841102347941862im
-0.1109451487777347 - 0.005344902898561369im
1.0156805951844206e-15 - 5.14518982974721e-15im
-0.0017241847864616633 + 0.01765184426453393im
1.577061508253874e-5 + 1.1090994527620038e-5im
8.031769693772617e-16 - 5.689893001203927e-15im
0.015304632899674417 - 0.00516078509099939im
-6.700060573444633e-5 - 1.9958784712559297e-5im
-2.4702462297909733e-15 + 1.3747683547116196e-15im
-1.1455132885890285e-5 + 1.476229146052388e-5im
-0.01540736722977746 + 0.052880101298119125im
1.289246487345963e-14 + 5.799700997233259e-14im
-0.2026112719649809 - 0.012162532991647587im
0.0019952934666992855 + 0.00034388029895298516im
5.60142210392911e-15 - 2.123301534595612e-15im
2.9328201656273617e-5 - 3.3216268916475e-5im
-0.0005262544899838073 - 0.01387993008821927im
-2.8138949503819788e-14 - 7.484464437101934e-14im
0.003281255403178307 - 0.005289097786464698im
-0.002465660593889467 - 0.001220251176822085im
1.6653345369377348e-16 + 8.049116928532385e-16im
-0.00690791610029419 + 0.018687869990179684im
2.1970029291662474e-6 + 2.0246017574110375e-6im
-1.2073675392798577e-15 - 5.88418203051333e-15im
0.00011489530903179002 + 0.00013700172975092406im
0.1433428058679886 + 0.016004952298994457im
5.662137425588298e-15 - 1.5334955527634975e-15im
0.006803013625018478 + 0.0033244482254852353im
-9.69514077777539e-5 + 6.763098984391425e-5im
2.7304547511874944e-15 + 1.4349632593280148e-14im
0.0035688530404814718 + 0.000578108778513671im
0.009645299701623075 + 0.002799433182943481im
-1.8991752614994084e-14 - 1.4476267407026455e-14im
-0.002296366999454867 + 0.0018726791334590445im
0.0002315703726149653 - 0.00016560657021971043im
