-1.5167988393072207e-14 - 6.94952416739527e-17im
-0.7452652375812873 - 0.0017957349097825204im
-5.2424673214085435e-5 - 2.2912833442484119e-7im
3.60117655039119e-16 - 8.352455174943575e-17im
-1.633945916110935e-7 + 3.361629560557598e-5im
-0.004362081967395684 - 0.4372605018673084im
2.8019950059732762e-14 + 1.8958536969690173e-16im
-0.0604843609664131 + 7.336489357931858e-5im
0.0006879788988689976 + 2.1251762142711055e-6im
-8.110501518447808e-18 - 2.4855623289775883e-16im
0.004353908815779329 + 0.4377514777398525im
1.1072416548498789e-7 - 2.0635594468241507e-5im
3.3203641792226657e-16 - 1.6545148956193788e-16im
-0.000715016751745335 - 1.8736316390519198e-6im
-0.018555735829861964 + 0.00012733195815619857im
4.4053855104177027e-16 + 5.068998947834572e-16im
-0.00011773926989819579 + 0.03354927103201843im
-3.997013468748458e-7 + 6.111901382631751e-5im
3.6637359812630166e-14 + 2.1076890233118206e-16im
-0.03421524372932445 - 2.4923684534463183e-5im
0.00043689815486359153 + 1.5898659019447989e-6im
-8.376510755787796e-16 - 1.8170776376773158e-16im
7.340552017575775e-7 - 0.000140431395264696im
0.0001291421464773982 - 0.033514811409477416im
-3.6724095986429006e-14 - 1.0349793938546625e-15im
0.23285574759975258 + 0.0006876534084219296im
-0.00835062821956979 - 2.4518927934713733e-5im
