-8.512288096618192e-15 - 1.5081252219273367e-15im
0.7822100420445133 + 0.14102015610430008im
-5.084582995002786e-5 - 1.1870985034877213e-5im
-1.659650182148956e-16 + 1.0682785521799306e-16im
-1.175255791573647e-6 + 3.474885227949809e-6im
-0.054735450213710214 + 0.3519485852395598im
3.154421168716226e-14 + 5.761016663718976e-15im
0.02228894208470389 + 0.0035484719136211016im
0.00020153295727167245 + 5.610605561102294e-5im
1.3534696895332776e-16 - 1.464086609522053e-16im
4.521735624216441e-6 - 1.6571587252031672e-5im
0.0013103523576301433 - 0.004329279297234447im
-2.0721922441846452e-14 - 3.948230631323213e-15im
0.04173929993220417 + 0.007614805207862669im
0.00013280294455069157 + 1.4458086066093667e-5im
1.6176296413483726e-16 + 2.5066754227864863e-16im
0.05504581491932026 - 0.3533518570535515im
4.857024022420376e-6 - 1.7863980573809557e-5im
-2.0763691330541456e-15 - 1.5613324435420628e-15im
-0.0022479855820118563 - 0.0004963176038383877im
-0.0010992103594475418 - 0.0006059372421831702im
4.144037543674095e-15 + 1.3877787807814457e-16im
0.006515292630461078 - 0.03949797473229136im
-8.94812363624372e-5 + 0.0003480875619819145im
4.075841227024757e-15 + 2.935585802221752e-15im
0.0011859433588435817 + 0.0002972912336974406im
-0.13416060043565164 - 0.02457605464417666im
-5.462898335735142e-15 - 3.5670251474773096e-17im
0.0003506397749739802 - 0.0005813430907791774im
0.00012783308058952718 - 0.0005036576234391126im
1.1940101685148363e-14 + 1.762479051592436e-15im
0.030544625040129364 + 0.00541419015308553im
0.0001559390519007553 + 3.968432403528288e-5im
6.539907504432563e-16 - 4.3368086899420177e-16im
1.68264629780146e-5 - 6.307067498416419e-5im
-0.00745066301957753 + 0.04337103259095232im
4.815939314006812e-14 + 1.0970391262077328e-14im
-0.23639941645185297 - 0.0432446423239954im
0.0009357656085109134 + 8.584065749245307e-5im
-1.1535911115245767e-15 + 9.8879238130678e-16im
-5.609987069856229e-5 + 0.00021257159063736535im
-0.0016582308535669638 + 0.007303689673570507im
-1.444374134185189e-13 - 2.8782531913407183e-14im
-0.00011511982286962347 - 5.17601495720032e-5im
-0.004944479749801188 - 0.0009214424280377387im
-8.326672684688674e-17 - 3.608224830031759e-16im
-0.0015706503124922055 + 0.0054979091882617626im
-4.1048218557271365e-6 + 1.4060128647047643e-5im
4.093947403305265e-15 + 3.039235529911366e-15im
0.0035544301008617607 + 0.0007942458959814547im
0.16853419498020095 + 0.030836462444272718im
-8.087280845003875e-15 - 6.765421556309548e-16im
0.004730087003218336 - 0.02317827561490627im
4.574699925667669e-5 - 0.00014344662319649287im
-9.169748294013402e-15 - 6.588479761759913e-15im
0.0050332061319998435 + 0.0009282415019641402im
0.015082552122110744 + 0.0027904514322324857im
4.272623921330876e-15 - 3.4148031624603448e-15im
-0.0004789831821204252 + 0.002552943564093425im
4.7621931545175494e-5 - 0.0002552779956309405im
