2.0187844451680093e-16 + 5.637851296924623e-18im
0.4241212349467564 - 0.016714485406106414im
4.3733017192058605e-5 - 2.344740129258272e-6im
-1.2058903138198462e-15 + 3.469446951953614e-18im
3.812506457697413e-5 + 2.2657036054824636e-6im
-0.5288390561386472 + 0.02248595103473122im
2.70715994285387e-16 - 7.385260366403309e-17im
-0.47468645605489895 + 0.022611708521788374im
-0.00041030608287399893 + 2.0683338271898846e-5im
1.5286650297444246e-15 - 2.1358782797964437e-17im
-5.727877647761466e-5 - 2.312653291033657e-6im
0.2744294276165172 - 0.008298363737603433im
-8.714605304201671e-16 + 1.564537616214473e-16im
0.14839212219030154 - 0.006811557688997641im
0.00035703255827174726 - 9.83541672930138e-6im
-5.26888374510065e-16 + 3.903127820947816e-18im
0.264121555046913 - 0.010432064713879306im
6.023979433912097e-5 - 1.0944324568400512e-5im
1.513919933138181e-15 - 3.128431487389033e-17im
0.0014922298169361896 - 0.000154315045796812im
-0.0829012835936072 + 0.007801416635989441im
7.918318100817376e-16 + 3.499940138054769e-17im
-0.022192529636143078 - 0.03843183297897675im
0.00027696958793605386 + 2.0927080277685986e-5im
-2.1867951243217942e-15 + 2.6020852139652106e-17im
-0.0019377997793723425 + 0.0001543708224811119im
-0.05448948235348975 + 0.006738105682589968im
9.376315912926203e-17 - 7.41594285980085e-17im
0.060195642684075484 + 0.037854644447279394im
-0.0008090618341047638 + 3.129623733746053e-5im
-4.957243383146848e-16 + 1.3877787807814457e-17im
0.24145739930828203 - 0.013665723777563739im
-0.00026750466691738417 + 1.7266055371910338e-5im
3.885780586188048e-15 - 1.734723475976807e-17im
-0.00045238373628109924 + 2.0907676111611706e-5im
-0.1304519779040989 + 0.020662618682881818im
9.610368056911511e-16 + 2.1391308863139002e-16im
-0.049722286223786494 + 0.011211354818345658im
0.003584168123004161 - 0.00016541076880474508im
-6.411537967210279e-15 + 8.673617379884035e-18im
0.0012702358510753697 - 6.60260228030618e-5im
-0.11495324465159187 - 0.043716663192276795im
-1.6950416764638376e-15 - 3.918713227177295e-16im
-0.049061964820437017 - 0.011812287337115746im
-0.003685177275842659 + 4.740923786699519e-5im
3.885780586188048e-16 + 1.734723475976807e-17im
0.08612115765186647 - 0.013993578991792254im
-4.331969301982208e-5 + 1.1264795716059428e-5im
-1.6583956430338276e-15 - 7.806255641895632e-18im
-0.0025994955055800156 + 0.00025587274993494583im
-0.038734016919425907 + 0.008835892781076021im
1.627170620466245e-15 - 1.6127507315721878e-16im
0.13736341338344868 + 0.07025511680978316im
-0.0011701255135757108 + 2.7927651085606076e-5im
5.065392549852277e-16 + 7.925517880869037e-17im
0.0024960771057283525 - 3.7517711763203104e-5im
-0.003394346489054325 - 0.012231153934673535im
-7.221653830491448e-15 + 4.058168731613243e-16im
0.010586002910275949 - 0.0037073605241700266im
0.0012132919679374195 - 7.437354272886139e-5im
