-1.0430024899310553e-16 - 7.979727989493313e-16im
-0.19185622366425534 + 0.0797262343706887im
-1.464389411598259e-5 - 1.007172834695258e-6im
-7.03980325548538e-16 + 1.5384168610344956e-16im
-3.753497225004315e-5 - 1.264208766736663e-5im
0.32955240709450456 - 0.19952903650359127im
-7.441963711940502e-16 + 6.815728537112875e-15im
0.32084169819948266 - 0.21879625743064104im
4.418445714642755e-5 + 4.249646887927172e-5im
1.3591558434278284e-15 - 6.938893903907228e-17im
1.9178438506311027e-5 + 1.144923608320525e-5im
-0.1775350482450253 + 0.12188657791574775im
1.0278236595162582e-15 - 7.483597075363946e-15im
-0.09462338126990563 + 0.0631668733220881im
-1.1922248172868688e-5 - 5.005088515412648e-5im
2.740863092043355e-16 - 1.0234868508263162e-16im
0.048856857575374245 + 0.16970615055337682im
5.656080017679699e-7 + 2.0509843838001363e-5im
-3.8337388819087437e-16 + 2.983724378680108e-16im
-1.8551677422297408e-5 + 0.00010283270854891113im
-0.21905579544564527 - 0.3413980650754837im
-2.1978946440626146e-15 + 9.610368056911511e-16im
-0.2967811655434157 - 0.34531665227631925im
-0.0001014532340304769 - 8.790130827358855e-5im
4.926614671774132e-16 - 4.85722573273506e-16im
-3.0101251683317676e-6 + 2.7114380857604092e-5im
0.1666531773649127 + 0.20062206142322495im
2.586039021812425e-15 - 7.485331798839923e-16im
0.11427720287405807 + 0.10442342724710188im
0.0001158693086060654 + 7.485421047112584e-5im
1.6306400674181987e-16 + 2.1371793224034263e-15im
0.03702880479124386 - 0.009399812454835593im
1.036963399692059e-5 + 1.0314445651513071e-5im
2.3869795029440866e-15 - 2.220446049250313e-16im
4.320033594568118e-5 + 5.5340268161813144e-5im
-0.12621255050654578 + 0.1059107450454119im
2.0539125955565396e-15 - 2.085137618124122e-14im
-0.16434222610812185 + 0.13655711632165943im
-4.837030436791179e-5 - 0.00047953643334868595im
-5.620504062164855e-15 + 2.2898349882893854e-16im
3.9442406496014576e-5 - 0.00010295548705717417im
0.06897456710761603 - 0.05866538942757715im
-4.121702978920894e-15 + 2.580227698167903e-14im
0.04640323083857502 - 0.03828791047860767im
-7.998401111212572e-5 + 0.0006947763979194702im
-3.885780586188048e-16 + 1.6653345369377348e-16im
-0.02902877374845117 + 0.017835121077561883im
1.6632070882621752e-6 - 1.8029588182422174e-5im
8.604228440844963e-16 - 8.396061623727746e-16im
1.9344654293027008e-5 - 0.00012282869086757686im
0.05609582825743729 + 0.027350695571598693im
3.2404634531246757e-15 - 9.428222091933947e-16im
0.08872695356489588 + 0.05277349720554767im
0.0002859228499305713 + 0.0004049462569710241im
-3.2751579226442118e-15 + 2.1094237467877974e-15im
5.338944997845818e-5 - 0.0005042052710365098im
-0.016055246829240564 - 0.015937332126500607im
-2.5777990853015353e-15 - 9.061761757633846e-16im
-0.01997964795474258 - 0.023409364908064723im
-6.494858458714822e-5 - 0.0006395239724949105im
