3.5518463170625125e-16 - 4.640385298237959e-17im
0.36428461156033787 + 0.008163012718128554im
-8.247964684583394e-5 - 1.119066481602678e-5im
1.762262211157939e-15 + 8.760353553682876e-17im
0.0002296908153997964 + 3.1612497029634336e-5im
-0.49118482930833735 - 0.010038974075568068im
-2.715838350649674e-15 + 2.936019483090746e-16im
-0.4549373478811103 - 0.008819491332180813im
0.0008930374536366559 + 0.00011624073081444031im
-2.407904726298637e-15 - 1.2749265212525766e-16im
-0.00033098034018842873 - 4.150218752050575e-5im
0.24763108542169912 + 0.0050756632630798255im
2.7363636530275404e-15 - 2.293087594806842e-16im
0.13823421196370994 + 0.002814869899365611im
-0.0007311425802812713 - 7.377332487549859e-5im
7.317856444508802e-16 + 7.524363077049401e-17im
0.30196879547247496 + 0.003184092758956607im
-0.0006512797210949236 - 8.744672938844344e-5im
-6.476070866362742e-16 - 3.0418647201796434e-17im
-0.004180275056220819 - 0.0007726940400137935im
-0.22369062553010183 + 0.0019531318845130274im
-5.806541296502106e-15 - 9.656988750328388e-16im
-0.04046741556175312 + 0.004332903347294237im
0.005497571951894932 + 0.0005812267420846687im
1.2911763672129872e-15 + 1.6263032587282567e-17im
0.004208538567356421 + 0.0007723033072694696im
0.01983984268724197 - 0.003283446647216217im
5.404545388965846e-15 + 1.1354036200811324e-15im
-0.025501498692782825 - 0.001203525113337951im
-0.0053780201963960425 - 0.00045006104371041016im
-1.162698409773455e-15 + 9.8879238130678e-17im
0.29435375526066143 + 0.0019974265686505434im
0.00034329581204212145 + 7.372820968477552e-5im
-2.1510571102112408e-15 - 4.163336342344337e-17im
-0.0006583802382957027 - 1.5924242404950772e-5im
-0.20802636847285375 - 0.0004245317369854125im
9.913294143903961e-15 + 4.557985933129061e-16im
-0.10515635355633113 + 0.001034838304490058im
-0.0019074954253765417 - 0.0005891289387919916im
9.818534874028728e-16 - 2.226951262285226e-16im
0.0014792469278721854 - 2.3584398377006835e-5im
0.06140796241825455 - 0.0018041336761782942im
-1.260450077644748e-14 - 2.0032803541014665e-15im
0.005822902894773288 - 0.0010653515336596113im
-0.00312884177016106 - 0.00013972428934824928im
-7.91033905045424e-16 - 1.214306433183765e-16im
0.1626049497844222 - 0.00014062875522740043im
0.000723899983405607 + 9.76111662406437e-5im
7.216449660063518e-16 - 7.632783294297951e-17im
0.006305485420768919 + 0.001238835833951818im
-0.0857623484631519 + 0.0001770701818344378im
5.9674487573602164e-15 + 1.4016565685892601e-15im
-0.11601075581792293 + 0.0010490576297963392im
-0.004962146944086976 - 0.0005005528937854983im
-1.797173521111972e-15 + 1.8735013540549517e-16im
0.001441178081418401 + 1.1377625186139318e-5im
0.042241498768120236 - 0.00012453810784070554im
2.6229018956769323e-15 - 1.2247147740396258e-15im
0.01984478881528165 + 0.00020094606270519393im
0.0003231609199915858 + 7.966878239542598e-6im
