2.4578863250246386e-16 - 1.2508982565051507e-15im
0.05980426965717893 - 0.4414328273647125im
1.0136179774643955e-5 - 5.6026403618434934e-5im
1.2231117482284893e-16 - 2.5608572357774836e-15im
1.6679082715891774e-5 - 9.568093378989275e-5im
-0.04046315435085644 + 0.4218761298852324im
-2.125469938940583e-15 + 1.1853094460806402e-14im
-0.030254244258471247 + 0.35867228935169987im
-0.0001249205674764978 + 0.0006064174991841659im
-1.730386667286865e-16 + 4.412458896527194e-15im
-2.801906421802966e-5 + 0.0001411339311340994im
0.018062331582161965 - 0.1965649237272578im
2.2881002648134086e-15 - 1.3100198009707853e-14im
0.013026805883770984 - 0.1250744932424972im
0.00016986360445857794 - 0.0007299139395330602im
3.469446951953614e-18 - 1.1958749962515114e-16im
0.016891874272862213 - 0.16565675505099028im
-6.634920504608455e-6 + 1.7338862571938127e-5im
-4.5875304423292906e-17 + 2.260253209639476e-15im
0.0001102803770349492 - 0.0008251597916599856im
0.02451375862110245 - 0.10759334422158986im
3.5431726996826285e-16 - 6.639112003214986e-16im
0.056592548963332774 - 0.37888950447368125im
8.802593578402344e-5 - 0.000580658326133751im
1.5338750235238674e-16 - 4.676597650798975e-15im
-0.00036516566029754297 + 0.0019197409008892892im
-0.035481733628769635 + 0.21338614105689374im
-4.874572967494828e-16 + 1.5365855289550812e-15im
-0.022341336719143304 + 0.18411623976010658im
-8.484112610898827e-5 + 0.0007942768639201615im
-3.5214886562329184e-16 + 1.8281817032450576e-15im
0.02202594042030216 - 0.19566433900851063im
-6.491305068270087e-5 + 0.00032495475428888365im
-2.0816681711721685e-16 + 5.3013149425851225e-15im
-9.93193157398176e-5 + 0.0005750730601258962im
-0.03224645854234445 + 0.21700245244860783im
2.4884608262887298e-15 - 1.7900177867735678e-14im
-0.031724510073154674 + 0.15873634374561493im
0.0012037916324687697 - 0.005584948338902541im
8.326672684688674e-17 - 9.318934512947408e-15im
0.0002869373621224185 - 0.0015695318998916238im
0.014251291911964524 - 0.12111968126600237im
-4.956972332603726e-16 + 9.737544971744061e-15im
0.0034672671736654874 - 0.02497736246414093im
-0.002012660907535965 + 0.008389331482248673im
8.326672684688674e-17 - 2.220446049250313e-16im
-0.0016889159456531522 - 0.04839312453312439im
1.6321973102501053e-5 - 6.832062357364777e-5im
3.5561831257524545e-16 - 4.773959005888173e-15im
-0.0002796994853111606 + 0.0017147864027751147im
0.009793403632157083 - 0.00035263930035175223im
-8.777700788442644e-16 + 3.941291737419306e-15im
-0.014559858842230707 + 0.190035618624472im
-0.00033008979973936045 + 0.002113507580558118im
-1.334869714764153e-15 + 1.1997347559855598e-14im
0.001247078207397962 - 0.005325092734751798im
0.0032688420083994384 - 0.042894259147429406im
1.4094628242311558e-15 - 8.281569874313277e-15im
0.0005565964635211133 - 0.019017689159887743im
0.0002982618367771031 - 0.00219217257777312im
