5.095750210681871e-16 - 1.682681771697503e-16im
0.40081484415198976 - 0.12175814159982248im
4.5567624208039145e-5 - 1.610915674050582e-5im
-1.7629127324614302e-15 + 5.186823193170653e-16im
1.4493916530797409e-5 + 4.711300189953749e-6im
-0.5094182875996697 + 0.15737647770976684im
-3.815090604541993e-15 + 1.2213537473049207e-15im
-0.4629832614480101 + 0.14441419119556528im
-0.00042665423204072393 + 0.0001522930211843485im
2.468901113933408e-15 - 7.699138642950333e-16im
-2.842317719296166e-5 - 2.374093434773239e-6im
0.25854401805229105 - 0.07923513867445144im
4.119927597863449e-15 - 1.3576379603863487e-15im
0.1436407311042677 - 0.04449719811004107im
0.0003350420616644741 - 0.00010910757858843866im
-1.4127154307486123e-16 + 2.5045070184415152e-17im
0.26063312197920885 - 0.08318149776946922im
0.00010588459725738558 - 5.416078148415965e-5im
-5.167599207818536e-16 + 9.188953550895815e-17im
0.0019342475329957435 - 0.0008120781867503651im
-0.10717835681255754 + 0.041757665864340085im
4.837981144173442e-16 - 1.586187778346293e-16im
0.03178405729433072 - 0.011761985452347384im
3.141410652952208e-5 + 0.00010846786095498992im
4.971066960846038e-16 - 1.951563910473908e-17im
-0.0022924142892385667 + 0.0009055777894929886im
-0.048128519505879507 + 0.011024282234431654im
-6.736283622924e-16 + 3.5339569812165017e-16im
-0.012033976212248812 + 0.011633435297839823im
-0.0006789504857913296 + 0.00014237272888714951im
-1.2011875868966904e-15 + 3.634245682171411e-16im
0.24477375460186523 - 0.07905025346606398im
-0.00029462488783771335 + 0.00010913862768027749im
5.028963356856764e-15 - 1.401222887720266e-15im
-0.00043769982829156007 + 0.00013592547167434743im
-0.15632326430862692 + 0.05350640660982548im
1.0977330155981235e-14 - 3.3965885659625883e-15im
-0.0656616663051629 + 0.023223453243321347im
0.0036261677553964256 - 0.0012398385935264017im
-9.200105954842996e-15 + 2.724112168478454e-15im
0.001278830841908482 - 0.00041861930009020904im
-0.017727187851963623 - 0.007661703397302291im
-1.2448375663609568e-14 + 4.0011396973405056e-15im
-0.02052490853945325 + 0.0025264611814898802im
-0.0031309601103649554 + 0.0008611498457301928im
6.852157730108388e-17 + 0.0im
0.1084636427347638 - 0.038878079374904825im
-9.710971686247016e-5 + 5.460665955817762e-5im
5.065392549852277e-16 - 6.331740687315346e-17im
-0.003305376460272791 + 0.0013682919798344573im
-0.054473675101408804 + 0.020241640724323898im
-1.3704315460216776e-15 + 6.609296443471635e-16im
-0.01200687921979874 + 0.023742099950349434im
-0.0008845789185701336 + 0.0001555461897273496im
1.1483869410966463e-15 - 4.87890977618477e-16im
0.002165800765147205 - 0.0006179762698715098im
0.020713346647645195 - 0.00989710394105937im
2.0729945537922845e-15 - 1.465841337200402e-15im
0.01619562855082602 - 0.005800552319664896im
0.0011304844382975174 - 0.00032596714693684803im
