-4.549312315749177e-16 - 1.1470858984896637e-16im
0.42662912462474345 + 0.09090969179923578im
5.089243093157631e-5 + 1.2658525052486325e-5im
-7.094502866163238e-16 - 1.9802320994331223e-16im
8.686511469562083e-5 + 2.18687757465863e-5im
-0.430940301953052 - 0.07820879057251366im
3.6956386301884026e-15 + 9.896597430447684e-16im
-0.3721916116436757 - 0.06399195616495308im
-0.00053171051622581 - 0.00014373927086444387im
1.1809130062712114e-15 + 3.391384395534658e-16im
-0.00012415052399852877 - 3.3534256959957646e-5im
0.20180411465558837 + 0.03600636244735368im
-4.7289341225439235e-15 - 1.245023235982995e-15im
0.1263686955991164 + 0.023599480901692036im
0.0006148731247279059 + 0.00018202076030557172im
-3.419573652019281e-16 - 1.240327285323417e-16im
0.16930682401583516 + 0.03061703156338508im
-1.0221908654174834e-5 - 6.237144825428642e-6im
9.059491709335205e-16 + 2.3771132631744685e-16im
0.0008129049201678494 + 0.0001593343998525865im
0.08673453438927851 + 0.029413273979683185im
3.810428535200305e-15 + 1.3869114190434573e-15im
0.357155765399963 + 0.08132955109627589im
0.0005462516054492725 + 0.00012542752131421836im
-1.1917550279960665e-15 - 2.3765711620882257e-16im
-0.001730830177700152 - 0.0004348687743295967im
-0.1955705750921944 - 0.04829782405053003im
-4.5922467217796026e-15 - 1.6458188978329957e-15im
-0.18225656189181585 - 0.03573648142809808im
-0.0007969627317471048 - 0.00015247593918226755im
1.1345091532888318e-15 + 3.2612801348363973e-16im
0.19572545333100877 + 0.03756305996031986im
-0.00028823037799785567 - 7.556050876451892e-5im
1.1102230246251565e-16 - 5.551115123125783e-17im
-0.0005273955341575931 - 0.00012804766612799223im
-0.2062367649173263 - 0.045609522827120746im
-1.3388595787588997e-14 - 3.937822290467352e-15im
-0.13967731147682105 - 0.037580864076817246im
0.004829632040027237 + 0.0013466415170823361im
-1.8735013540549517e-16 + 1.734723475976807e-18im
0.0014209647444231172 + 0.00035531496845810084im
0.12205833506955233 + 0.022114852789400855im
1.9340432033665422e-14 + 5.811323644522304e-15im
0.02445149730572322 + 0.004799003245082396im
-0.006987734739907376 - 0.002119869099038581im
5.828670879282072e-16 + 1.942890293094024e-16im
0.0590021187325539 + 0.004892154734713439im
5.540132838165179e-5 + 1.827856787654271e-5im
-1.1102230246251565e-16 + 4.85722573273506e-17im
-0.0016211952892029174 - 0.0003567372961611817im
-0.013205574093403644 + 0.005278330203440346im
-6.689093723366568e-15 - 2.4615726124110893e-15im
-0.2022093870512496 - 0.030624120190125108im
-0.001969050199309569 - 0.0004643746591149363im
-2.3245294578089215e-15 - 9.922618282587337e-16im
0.004470564446954506 + 0.0013350366406520535im
0.045466754551244784 + 0.0070471470737989185im
6.489600523629235e-15 + 2.8939524387983084e-15im
0.021111654269752905 + 0.0028459100584322713im
0.002085738821403546 + 0.00047025782461331857im
