9.367506770274758e-16 + 3.41740524767431e-16im
0.6321231712245566 + 0.019943409182988703im
0.00010600213631536785 + 5.863678371140213e-5im
-1.604612015994196e-16 + 2.3215578490910274e-16im
6.0278854478075516e-5 - 7.477238497656524e-5im
-0.010996312079675621 + 0.17135136539631027im
-1.3872041536300284e-14 - 3.587408148320037e-15im
0.08789783902892152 + 0.04020222608297044im
-0.0015145771113981915 - 0.0009453398405414801im
2.957703526540456e-16 - 5.134781488891349e-16im
-0.00015010073220076336 + 0.0001529162343387111im
0.007327254453522073 - 0.04103203044178298im
1.7047994960162072e-14 + 4.395789288125229e-15im
0.04943462518187511 - 0.000829152359011499im
0.002250801106920425 + 0.0015848736116395347im
3.0184188481996443e-15 + 1.4918621893400541e-15im
0.057679302761056206 - 0.22484909594315608im
-2.9605242274181875e-5 + 3.5123769390126014e-5im
3.783431901105416e-15 + 3.4867941867133823e-16im
0.0014272161258838054 + 0.0007537728121714497im
-0.10467012625548382 - 0.06002276676269581im
-4.357451899306142e-14 - 2.1453325227405173e-14im
0.08428209181894773 - 0.30976805908239535im
0.0001794049093321072 - 0.0005002910052458731im
-6.467916480179525e-15 - 6.930220286527344e-16im
-0.004811254429659887 - 0.002682245330312533im
-0.1697696314018434 + 0.0026812810802317663im
5.71287808726062e-14 + 2.873320071455909e-14im
-0.028338491738316488 + 0.11955308278530934im
0.00019300659716719407 + 0.000544297161884276im
-2.095545958979983e-15 - 2.914335439641036e-16im
-0.02908626863629779 - 0.042952808779643206im
-0.0008038122383923867 - 0.00048321467304605903im
1.2212453270876722e-15 + 5.551115123125783e-17im
-0.0004579680759239958 + 0.0005136942667985714im
-0.08621477969178704 + 0.25915581004457133im
4.9585335837321054e-14 + 5.728056917675417e-15im
-0.35312509865931924 - 0.026015517698336935im
0.015143748673063423 + 0.009630686782173147im
-3.8441472227646045e-15 - 5.551115123125783e-17im
0.0015340236070184206 - 0.0016453236450694533im
0.03225305963990829 - 0.12292087201040386im
-7.294859161177669e-14 - 6.026429355543428e-15im
-0.04478175504319156 - 0.02429233991878645im
-0.02679378610696581 - 0.01923715261582971im
-5.384581669432009e-15 - 2.706168622523819e-15im
-0.03568087931181277 + 0.07329383965839861im
5.584146245149468e-5 - 8.148387924171441e-5im
-6.661338147750939e-15 - 5.551115123125783e-16im
-0.004011007112741799 - 0.002546145342583739im
0.3124500943129267 + 0.05232469307832983im
8.507430870885457e-14 + 4.311828671887952e-14im
-0.013825323757772621 + 0.08652462477691909im
-0.00030951764916939406 + 0.0017114728324372041im
1.198000032509583e-14 + 8.283304597789254e-16im
0.017653458646827363 + 0.010768961833400164im
0.04676914718110882 + 0.020252730203281118im
-1.0939643288465639e-13 - 5.816180870255039e-14im
-0.013833511328644662 + 0.028101647070563392im
-0.001362053184774021 - 0.0019220102917597787im
