1.4722449062816445e-16 + 8.239936510889834e-18im
0.3942629426408376 - 0.022156578827346875im
9.154926471065798e-5 - 2.6759432128724628e-5im
3.799315462932329e-16 - 9.378348791999613e-17im
-0.00011968079733296475 + 6.0795438606362374e-5im
-0.5166367069519322 + 0.030692347427077046im
2.897174552129664e-16 - 1.914158935523158e-16im
-0.47480588444953964 + 0.02895958256456538im
-0.0008990935067219475 + 0.0002737727120765581im
-1.2837042739356552e-15 + 1.5266037636785117e-16im
0.00014165426242648347 - 7.831036842489633e-5im
0.260568326585169 - 0.01541404376882711im
-9.635304706878678e-16 + 2.518601646683827e-16im
0.14571462192740425 - 0.008689834765122416im
0.0006088035771409671 - 0.00018204028465538809im
1.9151753750598632e-16 + 5.421010862427522e-20im
0.28583262189207576 - 0.01996648971417634im
0.0004691538750396314 - 0.00018282683622000521im
3.4961737866833214e-17 + 1.0014634248252035e-17im
0.005337727300149786 - 0.0017088504464467251im
-0.16477990642639703 + 0.01722438144682349im
-1.0804311818043283e-15 - 3.184843881676169e-17im
0.011193925013310534 + 0.0041254061456070835im
-0.0022137372488728463 + 0.0011402540833074133im
6.012019631044738e-16 - 2.5370330836160804e-17im
-0.005640450207349699 + 0.0017372360134915834im
-0.019256673937959615 - 0.00305420519187081im
2.0643387241042928e-15 - 5.987506497551198e-17im
-0.03108738955269753 + 0.002318918747603018im
0.0008966693219081308 - 0.0008164785915074639im
3.5858801008831903e-16 - 6.808789643208968e-17im
0.27178902518052195 - 0.019634466813229053im
-0.000616066038954477 + 0.00017221474258080974im
-4.1147640850169864e-15 + 1.8214596497756474e-16im
-0.00042408512611524785 + 8.308088392567844e-6im
-0.18432324220086116 + 0.014339593994894703im
-9.981598880770548e-15 + 1.0038627915043286e-15im
-0.08303292358197996 + 0.00730307787814627im
0.006162063766028125 - 0.0014776267290459665im
1.308241709407909e-14 - 2.5012544119240587e-16im
0.0015493167958714818 - 0.00016349250361433632im
0.03095600396870536 - 0.006220906771009454im
1.9256297945080547e-14 - 1.418949593240404e-15im
-0.0059467174800968674 - 0.001070662227220399im
-0.002435854962509615 - 3.298409409538514e-5im
-2.498001805406602e-16 - 6.938893903907228e-18im
0.13776930225305667 - 0.011794390473620603im
-0.0005045952479724725 + 0.0002021186839974605im
6.38378239159465e-16 - 5.377642775528102e-17im
-0.0087885545641365 + 0.0027525834099616834im
-0.07188398863487418 + 0.006342906900369371im
5.204170427930421e-15 - 1.3357370765021415e-16im
-0.0825489064809624 + 0.010756940347410109im
0.0010779395816006149 - 0.0009041951119632724im
-3.604755383079805e-15 + 1.4170522394385543e-16im
0.002040642450250929 - 0.00014792237959939368im
0.034341817607588615 - 0.0033138705203102684im
-1.2580214647783805e-14 + 5.963111948670274e-16im
0.019078338062399766 - 0.0013596915046911072im
0.0010529372952089444 - 8.668295367071275e-5im
