6.280024243687787e-15 - 1.4224732503009818e-16im
0.8270607846944009 + 0.0029041151947521437im
0.0003302275453625934 - 0.00010370218849031082im
-3.207565462522698e-16 - 2.703276852729086e-16im
2.9834369148990306e-6 - 1.2792894302664226e-5im
0.005569666620452322 + 0.27394666358441244im
-6.324888529585238e-14 + 1.016547956922409e-15im
0.026487956030620943 - 0.0002473903911171236im
-0.0027077414978298993 + 0.0007762291610269659im
2.8575953480273845e-16 + 4.1686656867498094e-16im
-6.645197675214307e-6 + 2.6679956607045252e-5im
0.0011755862756315939 - 0.018064589952711454im
7.61192324449933e-14 - 1.736458199452784e-15im
0.04782067436409161 + 0.00044675848054854324im
0.0018021727954834242 - 0.0004150285906121577im
9.506284648352903e-16 + 5.750608322863116e-16im
-0.0051687604612103005 - 0.27940215059579415im
-3.979659814683017e-5 - 6.98965765739204e-5im
2.499927414426147e-15 + 3.614689232249926e-15im
0.010130278804202577 - 0.003434670118903164im
-0.008292299411357278 - 0.0006017848387014912im
-8.095629201732013e-15 - 4.789354676737467e-15im
-0.004690035707154907 - 0.023961098358674375im
0.00024934167860383755 + 9.992766604411882e-5im
-6.22071838485283e-15 - 7.893425496563466e-15im
-0.010994662222470277 + 0.0032882074365572726im
-0.1569664057522686 - 0.0017604738129230468im
9.301749908513512e-15 + 6.066680361196952e-15im
0.004515811110671873 - 0.028669776087789502im
-0.00017027059717741617 + 0.0003243336495955731im
-2.0271978540264968e-14 + 8.396061623727746e-16im
0.0308221347252864 + 6.397857515037797e-5im
-0.0015625834531127827 + 0.0004622868644378539im
6.349087922075114e-16 + 7.979727989493313e-16im
2.4025979808911524e-5 + 0.00022248470976676815im
0.0011221748393817066 + 0.05180575674247834im
2.526659437229739e-13 - 1.251776460264864e-14im
-0.2786580768943341 - 0.0030021472850491754im
0.015237744109844353 - 0.003660070710624186im
-1.192622389734055e-16 - 1.6150275561344074e-15im
-5.520858713269072e-5 - 0.0006483715648249455im
-0.005874868889496912 + 0.04674980504473243im
-3.6097513866906183e-13 + 2.3299071005844496e-14im
-0.0008986815051147748 + 5.700909711706635e-5im
-0.006567281131291611 - 0.00010562835344123112im
-1.4988010832439613e-15 - 6.106226635438361e-16im
-0.0015158992575568953 + 0.022376390231075162im
4.4655977983865114e-5 + 7.900068760638423e-5im
-6.0645932720149176e-15 - 8.382183835919932e-15im
-0.017612718010789896 + 0.005849476875605462im
0.20072305527190787 + 0.0021025674298485175im
1.4405143744511406e-14 + 8.923417560424696e-15im
0.008632208829159266 - 0.08698969885708248im
-0.00022034605359226578 + 5.680029019097116e-5im
1.7551932129933334e-14 + 2.1135870831301418e-14im
0.006210414102129955 + 9.447505302102865e-5im
0.020446425543124605 + 0.00046796991797938385im
-1.614680611439212e-14 - 1.149080830487037e-14im
-0.0001014049402657544 + 0.004585341807022561im
5.0255196331026875e-6 - 0.00040703690516375596im
