1.1882855810441129e-16 - 1.5092094240998222e-16im
-0.24485695821213094 + 0.2898368425191914im
0.0003097547872596782 + 3.368138445965468e-5im
3.0899761915836876e-16 - 9.974659986866641e-18im
-0.0007592607079654964 - 2.8790933552850367e-5im
0.32478223419462243 - 0.3865253982550006im
3.3610267347050637e-18 + 4.953990776629391e-16im
0.29935928398167155 - 0.3572451709524285im
-0.0032249589076723513 - 0.00031278084366861253im
-3.559719078557012e-16 - 6.778886951561085e-17im
0.0010188675830039402 + 2.0739231366899095e-5im
-0.16374684803302275 + 0.1948437576824373im
-8.471955775801732e-16 + 1.743939194442934e-16im
-0.09151083197175826 + 0.10893971931512074im
0.002289186375746457 + 0.00016562850698387136im
-5.984795992119984e-17 + 6.993104012531504e-17im
-0.1868939223365002 + 0.22737844626024808im
0.0022293054321572726 + 0.0001410427933799356im
5.953593038234341e-16 - 7.304421644374969e-16im
0.018676474628464744 + 0.0023114564832786497im
0.12003260507466833 - 0.1542889229645202im
9.170181974882397e-16 - 7.651214731230205e-16im
0.004812213693416488 - 0.01434222508817502im
-0.015547637627583995 - 0.0001350212575066314im
-1.5516017290440054e-15 + 1.8467215603945597e-15im
-0.018936545535916914 - 0.0024405053272623335im
0.0027553914873667262 + 0.0032395294475788946im
-7.017498561412427e-16 + 6.774366224232553e-16im
0.019387325396083694 - 0.02244435022223673im
0.012778801033965361 - 0.000641084944776779im
-5.074066167232161e-17 + 1.1655173354219173e-16im
-0.17884840033783572 + 0.21901929389576547im
-0.001793629001546837 - 0.0002879951310900408im
5.759281940243e-16 - 1.0755285551056204e-15im
0.0006815291298172821 - 0.00038472760705920983im
0.12309450164168584 - 0.15232113189995544im
-4.315992008230296e-15 + 4.0245584642661925e-15im
0.05766876217803384 - 0.07315789059018347im
0.014225882912008922 + 0.003136277585295083im
-2.916937524855001e-15 + 4.24313362223927e-15im
-0.00034664685251557803 + 0.001232055800676618im
-0.027847773344528832 + 0.038730546900988205im
1.041527974976475e-14 - 1.0935696792557792e-14im
0.0008965925534224689 + 0.0009293066457671043im
0.0037738988431277667 - 0.0019012480862419523im
4.440892098500626e-16 - 2.220446049250313e-16im
-0.09398635271213937 + 0.1175461371433631im
-0.002469975389625234 - 0.00014946508201235664im
-1.8023776915399026e-15 + 1.9199052070373313e-15im
-0.029615255701035237 - 0.003936663465159418im
0.04928756211663292 - 0.061850458294387387im
-2.0816681711721685e-15 + 2.2343238370581275e-15im
0.062306991464810564 - 0.08090486836518301im
0.013037283645987913 - 0.00034312110649056815im
5.3915205633359164e-15 - 5.456789534119544e-15im
-0.0004009266124075789 + 0.0013775306367540749im
-0.02399952325660561 + 0.030283656981591474im
3.073929999430902e-15 - 3.3792413312028202e-15im
-0.012393312922499036 + 0.015061374718810739im
0.0003120892986833365 + 0.0005811636286125396im
