2.6731655083933603e-14 - 1.8725255720997147e-15im
-0.7882189140767503 + 0.07854206968535052im
4.889928610804072e-5 - 2.642069201155839e-6im
3.9753886027925608e-16 + 2.8142610516208924e-17im
1.2170370648182e-7 - 3.009472601539498e-6im
-0.04394184371784273 - 0.3576968248848534im
-2.3378770707543906e-13 + 1.501750113153122e-14im
-0.02221129008108064 + 0.0026560018278346895im
-0.00018602561129791402 + 2.2779792326760306e-6im
-3.467395017045079e-16 + 6.276134174200701e-18im
3.3196762073105235e-7 + 1.5220923969869182e-5im
-9.255958907463811e-5 + 0.004062984499729434im
2.5985203572220783e-13 - 1.585884201737997e-14im
-0.041967873514796306 + 0.004102207098465744im
-0.00014200057817836953 + 2.1830036562364707e-5im
-4.722784663346857e-16 + 1.1622647289044608e-16im
0.044025339583734294 + 0.35904633018302434im
3.9420029928488587e-7 + 1.644179246258759e-5im
1.854077194508516e-15 + 6.428437968573897e-16im
0.0021869041570417164 - 0.00014255140523631313im
0.0010066909596390615 + 0.0002785154333595323im
4.2782617726278005e-15 - 1.0857200555269841e-15im
0.00449076207154119 + 0.03947368973658557im
-1.1675796578745293e-5 - 0.0003242055682369221im
-3.162726157357465e-15 - 1.0679391398982219e-15im
-0.0011238445500941757 + 4.317202518365742e-5im
0.1348434774505137 - 0.013088538030206386im
-6.22819937984298e-15 + 9.25149713781881e-16im
-0.0001720246412197277 + 0.00036376927743679566im
1.814692923888866e-5 + 0.00047031308825923im
-5.122811896907109e-14 + 3.858025010572419e-15im
-0.030796621347401312 + 0.0031573134788361185im
-0.0001472735532973557 + 5.143752439651372e-6im
4.85722573273506e-17 + 2.0643209364124004e-16im
1.5510786713114622e-6 + 5.8215431083960545e-5im
-0.004652217142383952 - 0.04313897961840545im
5.103105438220013e-13 - 3.6522868063215697e-14im
0.23749754061133374 - 0.023108589330632562im
-0.0010118949530464327 + 0.0001684870492234536im
-2.2152418788223827e-15 - 1.3387728425851009e-15im
-5.767678100200829e-6 - 0.0001967412315336467im
-0.00040274411256943643 - 0.006955006888516242im
-5.527050171705294e-13 + 4.339237302808385e-14im
7.716776604736741e-5 + 2.038517991320276e-5im
0.004952633063685527 - 0.00046689015000640766im
1.2975731600306517e-15 + 1.3877787807814457e-16im
2.4018430238137434e-5 - 0.0051944012688573404im
-8.141333698863384e-8 - 1.2723113834822719e-5im
-3.25434124093249e-15 - 1.2264494975156026e-15im
-0.0034500343279250945 + 0.00021682264968700404im
-0.16922966459921118 + 0.016461095315542993im
-1.4030443473700416e-14 - 6.87817858224804e-16im
0.0017744549122924308 + 0.02253357596476974im
-2.622377510905216e-6 + 0.00012659893255018845im
6.144390551909851e-15 + 1.927711462679227e-15im
-0.005049869691233458 + 0.0004847234930288515im
-0.015107841921515177 + 0.0014424735202839788im
2.2060478443997056e-14 + 4.125389266307344e-15im
-0.00023424587017892642 - 0.002515576186331879im
2.368952674419722e-5 + 0.0002519767388944015im
