-2.9072203628841e-16 - 4.217546450968612e-17im
0.2984801296936599 - 0.0025584722439907044im
-5.306616371621582e-5 + 3.301276120194676e-7im
-1.105994636152463e-15 - 3.0357660829594124e-18im
7.648344500622362e-5 + 3.4469899890725384e-7im
-0.41821859875031564 + 0.0037337599996726694im
9.372277259833695e-15 + 3.2439329000766293e-16im
-0.3889845741422687 + 0.0035696709981699543im
0.00057973137186455 - 3.624366656307886e-6im
2.1559405348868927e-15 + 5.896540152113663e-18im
-0.00012456109515354103 - 6.356070000870448e-7im
0.21065770620462426 - 0.001849896085599069im
-1.2658300709367048e-14 - 3.490859944860203e-16im
0.11658411770092925 - 0.001031387075399284im
-0.000622543615142406 + 4.876173627718118e-6im
2.4692419266482155e-16 + 4.953448675543148e-18im
0.31576430747935713 - 0.004094714157930799im
-0.0002925829882550158 + 9.33253527582445e-8im
-2.9223245154331956e-16 - 1.4299610215547098e-17im
-0.0010327692749588409 - 3.920458301055665e-6im
-0.306400590148877 + 0.0051994799900609845im
-6.171558286660085e-15 - 2.5729472805796627e-17im
-0.12707830514795057 + 0.00295685827010044im
0.003074459882276181 - 3.7335790768087615e-6im
3.0430675069647445e-16 + 5.751692525035601e-17im
0.0011710070016838032 + 2.324173711181236e-6im
0.08088592479961368 - 0.0020187904625908336im
8.959409260902952e-15 + 2.1213093131036698e-17im
-0.005881335218786613 - 0.000202625033730977im
-0.003478669594872756 + 5.731015017058916e-6im
-2.27003135798258e-16 + 7.838781707070197e-17im
0.3401986428314581 - 0.005386630114536054im
6.258896277860915e-5 + 4.255593919928746e-7im
2.0816681711721685e-15 + 3.518236049715462e-17im
-0.0005733974231892924 + 2.1807842757355644e-6im
-0.2621519136948121 + 0.004717490814775686im
-1.4033479239783375e-14 - 6.246088715688991e-16im
-0.1684638816457737 + 0.00376948696385064im
0.0002066610238371791 - 6.173693259581628e-6im
-3.877106968808164e-15 - 1.1481701006621492e-16im
0.0015283727072570863 - 5.480863912536542e-6im
0.11061224963430583 - 0.002553758962155363im
1.811918670657775e-14 + 5.244828009398628e-16im
0.030329347835335592 - 0.000997265371563035im
-0.0022143803044660793 + 7.34522101168548e-6im
-6.38378239159465e-16 - 8.239936510889834e-18im
0.20804149324818533 - 0.003743789180913353im
0.00031671813817428507 - 4.94168344166053e-8im
7.91033905045424e-16 + 4.4885969940899884e-17im
0.0011925361398472598 + 9.510383305366948e-6im
-0.111381652959478 + 0.0021030982754566777im
1.2601898691233515e-14 + 2.950385161876179e-17im
-0.1574906274025366 + 0.0030864867281549233im
-0.002674541003287699 + 2.3579055144439497e-6im
-1.3010426069826053e-15 - 1.9765005604410746e-16im
0.001172016630095557 - 4.929098022408204e-6im
0.05632388809605658 - 0.0011040288846789945im
-1.6206220393444326e-14 + 8.043424867126836e-18im
0.02269500199050675 - 0.0004125264150381806im
6.540810472870431e-6 + 2.568648643553684e-6im
