-7.871307772244762e-17 - 5.2909066017292616e-17im
0.4232671731262104 + 0.05554088932828864im
4.505369599241147e-5 + 4.934204994232368e-6im
-4.3194614551822497e-16 - 1.8735013540549517e-16im
2.9758983345560858e-5 + 9.220944405320328e-6im
-0.5319585371583165 - 0.0674482650382371im
-1.1955274146439224e-15 + 1.9999598307547278e-16im
-0.4807497529670193 - 0.059183404606858385im
-0.00042122381058401666 - 4.644995088016286e-5im
6.902539249811074e-16 + 2.9293787447842723e-16im
-4.726079162959635e-5 - 1.2536833787006943e-5im
0.27213525666287897 + 0.036130224515208406im
2.122195097808261e-15 - 1.5866621167967554e-16im
0.1497787722703953 + 0.018734454438824457im
0.00035078599651771616 + 4.755736653109122e-5im
-8.039359108980015e-17 - 4.87890977618477e-18im
0.26710475652475824 + 0.03265855360970364im
7.853844573527634e-5 - 1.6469414957798884e-6im
-3.1799670894823526e-16 - 1.3294012700566793e-16im
0.0016911948045836077 + 9.310138520442733e-5im
-0.09456899253356996 - 0.005206729198719196im
5.42493262497331e-16 + 1.8275582869958784e-16im
0.01876440623537104 - 0.013393057599721214im
0.0001982844884362948 + 8.052369567817293e-5im
5.832534937708328e-16 + 1.8159285246300769e-16im
-0.002104691739073597 - 0.00016411983000585474im
-0.05618868801904307 - 0.007846028873142941im
-7.070353417321096e-16 - 2.634611279139776e-16im
0.01350824065501112 + 0.021516301840934084im
-0.0007899184754110394 - 0.00012163977823114228im
-3.207070026212122e-16 + 3.8163916471489756e-17im
0.24864805445679375 + 0.02840110365731669im
-0.0002820259083401444 - 2.6943952728619713e-5im
1.6653345369377348e-15 + 5.759281940243e-16im
-0.0004562846584496155 - 5.708626797262795e-5im
-0.14999132825162495 - 0.010532942174380912im
9.267760170406092e-15 + 6.139836902785412e-16im
-0.06102236085626521 - 0.0028843231367985892im
0.003646731706484635 + 0.00042393896746268506im
1.6653345369377348e-16 - 9.194034422677078e-16im
0.001299346653803768 + 0.00015058544514738462im
-0.05639255322585543 - 0.033044891509087im
-1.5723099905384785e-14 - 1.5493249044817858e-15im
-0.03237450609111558 - 0.011517679659735467im
-0.0035038648894687996 - 0.0005529966311145686im
2.220446049250313e-16 + 2.7755575615628914e-17im
0.10093364010096173 + 0.005784453052358453im
-6.428371470787453e-5 + 5.27116661431376e-6im
6.409871006370083e-16 + 2.810116505810867e-16im
-0.00292038302943139 - 0.00017473472299208911im
-0.04878079867871119 - 0.0014544930816833557im
-1.8145207558717402e-15 - 4.106957829375091e-16im
0.04574967399711158 + 0.04615866433026258im
-0.0010982962158331347 - 0.00019599888108640714im
-9.760530057800754e-16 - 3.25789200304738e-16im
0.002388967879822068 + 0.00036588254614252236im
0.011763300588784414 - 0.005197201453971349im
4.233592643121398e-15 + 9.561578959149664e-16im
0.014548404692133955 + 0.00015518433263185007im
0.001221507035584296 + 0.0001626063271023422im
