-1.7180701306074297e-14 - 9.124645483638005e-16im
0.8019675916141872 + 0.009504417388427722im
-6.319266365215428e-5 - 4.60279294212107e-6im
-8.356072326647657e-16 + 2.978216643883671e-16im
-1.0559900451925525e-6 + 6.204219123302074e-6im
0.004023754579843318 + 0.3444182637470781im
1.3471840830392434e-13 + 9.093420461070423e-15im
0.023029280618956077 - 0.00017441044113586076im
0.00028788649299964914 + 3.1837874216227025e-5im
1.2081390210318945e-15 - 3.933515330750856e-16im
3.001377885624573e-6 - 2.4583366568034504e-5im
0.0005828644580112381 - 0.005801729161680938im
-1.421709971971552e-13 - 1.0543649286987034e-14im
0.04314656494984504 + 0.0006127871875281857im
9.612393178829934e-5 - 1.3072267593693121e-5im
-1.5870551400842814e-15 - 1.97758476261356e-16im
-0.003938855392426298 - 0.34610964179283876im
3.3520972444918418e-6 - 2.6576349430901258e-5im
6.848261378551018e-16 + 7.213739154632304e-16im
-0.002673740833175132 - 0.00016006400272517568im
-0.0018534889174763305 - 0.0004278224117099799im
1.5287413262371485e-14 + 2.0633451544571635e-15im
-0.00014879984033167298 - 0.04061349529782452im
-5.323548012611985e-5 + 0.0004914574863299128im
-1.8718750507962234e-15 - 1.1609636862974781e-15im
0.0015550972180392417 + 0.00013754242947849925im
-0.138940537438214 - 0.0020762641458334456im
-1.9777636559720202e-14 - 2.9774360060796923e-15im
0.0003355477855077763 - 0.0015941433235610349im
7.307055866116047e-5 - 0.0007025626428122998im
2.90132501357121e-14 + 1.4849232954361469e-15im
0.031166373346011394 + 0.00028575226351670174im
0.00020691918247967012 + 1.8986473423077133e-5im
3.247402347028583e-15 - 2.6020852139652106e-17im
1.0462790540788358e-5 - 9.150481266850807e-5im
-0.00020454031210864754 + 0.045586028935853874im
-1.3195000647669985e-13 - 1.6986412276764895e-14im
-0.2450450221490887 - 0.0036034490145275613im
0.0006219826650936122 - 0.00011381573500671843im
-6.860831347488272e-15 - 7.103692634125025e-16im
-3.426597393425823e-5 + 0.0003056772788945644im
-0.0005438612672782096 + 0.009118600098865587im
-4.475586568020162e-14 + 1.7676832220203664e-14im
-0.00025646679999474786 - 3.5920318756633984e-5im
-0.005187151387202889 - 9.572298659686965e-5im
3.247402347028583e-15 + 5.689893001203927e-16im
-0.0006549696306211005 + 0.007190379782133143im
-3.2259258763156495e-6 + 2.2279629435018045e-5im
-1.582067810090848e-15 - 1.1657341758564144e-15im
0.004265554488257703 + 0.00026715364721691115im
0.1749442784971213 + 0.002581910799926597im
-3.8739844665514056e-14 - 8.485399882740552e-15im
0.001012594881662325 - 0.026822218585437298im
3.8828548504482585e-5 - 0.00024352309418364249im
5.67774993687209e-15 + 1.8318679906315083e-15im
0.0052452699357065785 + 8.584580469354897e-5im
0.01579915406438058 + 0.00026903903955204im
6.053144097073471e-14 + 1.6027327034984218e-14im
-5.491450209715691e-5 + 0.002794515724152467im
5.078828467591778e-6 - 0.0002777022101627547im
