-6.678685382510707e-17 - 5.0090140368830305e-17im
0.3763229102079321 + 0.21592981741253453im
4.3815897200572516e-5 + 2.7020870372354046e-5im
-3.1373462324089365e-15 - 1.4531382478800204e-15im
7.447510834792097e-5 + 4.64359838572518e-5im
-0.38846033365819577 - 0.20834201390357346im
1.2414114874959026e-15 + 8.327214785774917e-16im
-0.33766553771145685 - 0.17728194380728785im
-0.0004510207505534333 - 0.00029033303372597973im
4.668140873853588e-15 + 2.1137605554777394e-15im
-0.00010516306552137188 - 6.790211472500803e-5im
0.1822547392391367 + 0.0971233763699941im
-1.5738922480839496e-15 - 8.963404291798677e-16im
0.11350450468453645 + 0.06153633988401676im
0.0005121152265780563 + 0.0003469090672917536im
2.185751579730777e-16 + 1.5612511283791264e-16im
0.15295535021329534 + 0.08167381499774329im
-6.41653772748621e-6 - 8.20932727050444e-6im
8.851223248264317e-16 + 4.508248158466288e-16im
0.000727839772599082 + 0.00039906674497647114im
0.06925882471351626 + 0.05218030815644567im
-1.064036012077274e-15 - 6.570265165262157e-16im
0.31171425526434354 + 0.18444548351663287im
0.0004759943523145599 + 0.0002831652993344272im
-1.012211148232467e-15 - 6.557254739192331e-16im
-0.001489514449659887 - 0.0009201606473369468im
-0.1682379454584707 - 0.10391279091793285im
8.74734312761305e-16 + 4.913604245704306e-16im
-0.16291550112474645 - 0.08967522491237644im
-0.0007134707046710055 - 0.00039084116197978316im
-5.898059818321144e-17 - 2.7755575615628914e-17im
0.17527526573301022 + 0.09596881044136567im
-0.0002460321168477886 - 0.00015557915271904865im
8.826273045769994e-15 + 4.0245584642661925e-15im
-0.0004557981412073864 - 0.00027780852072475937im
-0.18105927736849925 - 0.10536519411003115im
1.1553258350005535e-15 + 7.008282842946301e-16im
-0.11856049355119763 - 0.07616022683994904im
0.004072649902361293 + 0.002665493851809926im
-1.4641066137244252e-14 - 6.231126725708691e-15im
0.0012223312395338512 + 0.0007553719273527965im
0.1105511216792063 + 0.05841503414895639im
-2.838874968436045e-15 - 2.0660556598883772e-15im
0.02194713136742006 + 0.011936708076658791im
-0.005789188921975719 - 0.0039784488710285755im
-2.498001805406602e-16 - 1.942890293094024e-16im
0.056886141419237035 + 0.024123282230194887im
4.475374052469172e-5 + 3.282625216764756e-5im
-1.609823385706477e-15 - 1.0269562977782698e-15im
-0.001427885991030331 - 0.0008238126403144475im
-0.016619669349547228 - 0.0008079417064855432im
1.2490009027033011e-15 + 5.93275428784068e-16im
-0.18671976449026342 - 0.0925079476457707im
-0.0017076690935486152 - 0.0010297833325374275im
1.5751289161869408e-15 + 1.1102230246251565e-15im
0.0037159193287339028 + 0.002531124829301984im
0.04183441982098299 + 0.020963499794597926im
5.0306980803327406e-17 + 9.272096979096034e-16im
0.019628278174348604 + 0.009478156790290324im
0.001820123822824326 + 0.0010772087777590564im
