5.204170427930421e-18 + 2.2551405187698492e-17im
0.01719618187303525 + 0.06948477122468841im
5.1472051704054556e-6 + 8.701007761960193e-7im
2.636779683484747e-16 + 7.632783294297951e-17im
4.048656648548109e-5 + 4.772886671839099e-5im
-0.25907092402169285 + 0.034029776071030304im
8.731215620297328e-17 - 1.6707555478001623e-16im
-0.20025698102583311 + 0.11918668793575744im
7.414381400666116e-5 + 8.171819399623026e-5im
-4.0072112295064244e-16 - 3.95516952522712e-16im
9.180319428740875e-5 - 6.924924159826262e-5im
0.06470276620622224 - 0.062292373483150726im
-5.312590645178972e-17 + 1.9927635930283571e-16im
0.026872624004475435 - 0.019127412026971463im
-0.0002339012446645498 - 0.000329682313844136im
-2.185751579730777e-16 - 1.3877787807814457e-17im
-0.15278416618020446 + 0.058232834425685394im
4.01927922160962e-5 - 0.00010560208001048066im
-2.3592239273284576e-16 + 1.942890293094024e-16im
-0.00020351834246835204 - 0.00044677788139457775im
0.29431794946929346 + 0.17723081427462326im
-3.5388358909926865e-16 - 7.840950111415168e-16im
0.33249399804486623 + 0.19392001551222104im
-0.0006677225275391538 + 0.001682970478550684im
1.6479873021779667e-16 - 3.2439329000766293e-16im
0.0008386937615674269 + 0.0005121603125438703im
-0.22001049191004085 - 0.06599303001014148im
6.097553018058477e-16 + 1.263746052249104e-15im
-0.1554609691976669 - 0.040363477366469315im
0.000818726717957019 - 0.003023799401230917im
1.3877787807814457e-16 - 1.6653345369377348e-16im
0.07385015489911262 + 0.19837536135492223im
9.425342016033955e-5 - 2.484044756660697e-7im
-4.787836793695988e-16 - 9.020562075079397e-17im
-3.757089154793336e-5 - 0.0003728144339482653im
-0.06273417826968507 - 0.3086943172501964im
-6.661338147750939e-16 + 1.429412144204889e-15im
0.03500664809354938 - 0.249917525394092im
-0.001441305709426302 - 0.00034787119227969177im
9.159339953157541e-16 + 3.434752482434078e-16im
-0.0007622306098502007 + 0.0011402095693881127im
0.09479289832128955 + 0.18295834033867675im
1.1102230246251565e-15 - 2.508410146262463e-15im
0.02355674308713745 + 0.07351727743552224im
0.0028609058598452423 + 0.0033575058873334604im
-9.020562075079397e-17 - 1.942890293094024e-16im
0.10581604614866771 - 0.09505610570648912im
-9.368953678717817e-5 + 0.0003293549020595282im
4.649058915617843e-16 - 1.8041124150158794e-16im
0.0006145505912747568 + 0.0016677224351089315im
-0.2568464073672241 + 0.1038526535765339im
5.39499001028787e-16 + 2.645453300864631e-15im
-0.10631680394090885 + 0.1439564635014925im
0.0014260519973703055 - 0.007839761293439102im
-8.847089727481716e-17 + 9.367506770274758e-17im
-0.0037248254025082014 - 0.00297089406828753im
0.24715327234819207 - 0.0731757481435944im
-1.4801528058772107e-15 - 4.726254110298811e-15im
0.1524688973891371 - 0.1281292536796222im
-0.0032647829353798195 + 0.016151437424214477im
