-1.734723475976807e-18 + 2.222614453595284e-16im
0.2548412828974087 + 0.3199808228148938im
3.8232827595176006e-5 + 4.052887586836998e-5im
-2.6064220226551527e-16 - 3.7339922820400773e-16im
-2.2037964402717766e-5 - 4.1353995065868294e-6im
-0.330219106085448 - 0.4111579853037514im
-1.0201258240916111e-15 - 2.7937179479520236e-15im
-0.30265067646791993 - 0.3752138754194515im
-0.0003655495066258209 - 0.0003822477004174591im
7.789784433486055e-16 + 8.75505624060991e-16im
2.044945898477149e-5 - 3.643584581319338e-6im
0.16667599770909067 + 0.20791085831706801im
1.1295489283497107e-15 + 3.092388541417468e-15im
0.09321746804085101 + 0.11596552774821955im
0.0002576974633560823 + 0.000282917228880863im
-7.231628490478315e-17 - 1.0055975149803054e-16im
0.17673771908980185 + 0.21544111026139176im
0.00014721308631960098 + 0.00012302376825923042im
1.149859364866887e-15 + 1.4950442066857626e-15im
0.0020154635055359364 + 0.0019344816915165715im
-0.09128006426043775 - 0.10078592198465301im
1.828073283027809e-15 + 2.302736994141963e-15im
0.016258449415421684 + 0.02475841352940497im
-0.0004405510929923347 - 0.00018592205063608472im
-1.884777056648801e-15 - 2.4584826362195056e-15im
-0.0022121507621818874 - 0.0021973367410577085im
-0.02019679734033964 - 0.031962116813937465im
-2.582011909543823e-15 - 3.2617947073518543e-15im
-0.01889304592357337 - 0.018921800797311213im
-0.000143726052805542 - 0.0004226151068114331im
-1.721713049906981e-16 - 3.686287386450715e-16im
0.1674513823345678 + 0.2031621599587516im
-0.00025933965132529657 - 0.0002699714631907435im
1.4432899320127035e-15 + 1.592476150946709e-15im
-0.00028355913044701697 - 0.00035387943225706486im
-0.1120201982596767 - 0.13344175187442703im
0.0 + 2.733924198139448e-15im
-0.048959424471821986 - 0.05728470963939174im
0.0028522158417721433 + 0.00314668390141859im
-5.986097034726967e-15 - 6.235463534398633e-15im
0.0009022377079159604 + 0.001071455293320596im
0.011626188507256881 + 0.0029406791890227157im
2.1892210266827306e-15 - 4.544975507059235e-16im
-0.006439915189900216 - 0.011483926155758349im
-0.001774559681971044 - 0.0023611748306258673im
1.3183898417423734e-16 + 1.3530843112619095e-16im
0.08184325047226389 + 0.09522570109069878im
-0.00015216460785888453 - 0.00012141656233094489im
-2.0920765120280294e-15 - 2.7408630920433552e-15im
-0.0033736474834364094 - 0.0032722251699439098im
-0.04239911340100064 - 0.04876170740979622im
-2.8275992658421956e-15 - 3.566591466608315e-15im
-0.0420040399594071 - 0.03544888001549448im
-0.00014132409199590565 - 0.0005051065324302405im
2.491062911502695e-15 + 3.3324037973514464e-15im
0.001306786611093222 + 0.0016722791583621208im
0.01966400612218476 + 0.021303773940599482im
3.3584246494910985e-15 + 4.6351811278100286e-15im
0.0118087048301673 + 0.014062147411259458im
0.0006764741703544908 + 0.0008723850845683001im
