1.8897210185553348e-14 - 2.6020852139652106e-16im
-0.8167853794551103 - 0.003975703709544892im
0.00013163670603802375 + 2.0686549947850075e-5im
-3.820420275410912e-15 - 8.170234049093515e-16im
2.0751427334805405e-5 - 3.982895037968337e-5im
-0.007016489385840172 - 0.31533500468350395im
-1.3433004708574003e-13 + 1.106753577673203e-15im
-0.024414345602672933 + 0.00037160131708552195im
-0.0007989004924220076 - 0.000157908719954504im
5.700926558548466e-15 + 1.2453689962970125e-15im
-5.576342164792872e-5 + 0.0001165386587834577im
-0.0007044342933620346 + 0.00967707192849079im
1.4805604658940652e-13 - 1.169203622808368e-15im
-0.04501925874879516 - 0.0003934200378759179im
0.00017641631167032538 + 9.148394494191622e-5im
5.208507236620363e-16 + 3.5561831257524545e-17im
0.006878316642808951 + 0.31796226291876634im
-7.485242964089256e-5 + 0.0001408097371112943im
-6.170635020747578e-17 - 1.744752346072298e-16im
0.0048992544152802195 + 0.0006472444473177132im
0.003947075385074155 + 0.0005421104193052721im
-8.242538596103799e-15 - 5.997806418189811e-16im
0.0009294072695311666 + 0.04059763826873375im
0.0010133500112747785 - 0.002137433551944481im
1.8539857149502126e-16 + 3.3436794999452957e-16im
-0.003640987388730168 - 0.0006189359811781554im
0.14577358723043782 + 0.001425203094968363im
1.1193303228740348e-14 + 9.658072952500873e-16im
-0.0008901155865331037 + 0.006097627144885318im
-0.0013131539652612625 + 0.00288738928206012im
-4.635528072505224e-14 + 1.2698175844150228e-15im
-0.03131481846404904 - 7.280711996239878e-5im
-0.0004960547922591707 - 8.519810881099307e-5im
7.459744627569265e-15 + 1.4857906571741353e-15im
-0.00017343766616001455 + 0.0003919520239129004im
-0.00014723856883808173 - 0.049798287261666296im
4.038575029952085e-13 - 1.112651637491524e-14im
0.2578289760070839 + 0.002448351828568174im
0.0015126072810668287 + 0.0006401922463653183im
-1.0250481019546953e-14 - 1.908846344877979e-15im
0.0005752168447600847 - 0.001295581216135315im
0.0012324060492956007 - 0.01605296248733576im
-5.355299537157521e-13 + 1.968477464364682e-14im
0.0006434897360446234 + 4.665291958337418e-5im
0.0056998933809785535 + 0.00012043303106355611im
-1.1379786002407855e-15 - 1.1796119636642288e-16im
0.0008205066547047335 - 0.011771553515883465im
7.583732405103127e-5 - 0.00013605015758019756im
-1.0061396160665481e-16 + 2.47198095326695e-16im
-0.008011700735317817 - 0.0010848350872837143im
-0.18482129171615985 - 0.0017729101394463355im
1.6025375471073744e-14 + 1.75619067899202e-15im
-0.001966591883025434 + 0.039164757974001305im
-0.000796037240792899 + 0.0015067344340066353im
1.240327285323417e-16 - 4.0939474033052647e-16im
-0.005630027602425751 - 8.307408959385386e-5im
-0.017210882555750602 - 0.00023938516172053448im
-2.3332030751888055e-14 - 3.4889625910583533e-15im
5.845732594362413e-5 - 0.0034026258931054im
-3.295705352367173e-6 + 0.000329070154991889im
