1.3118846287074604e-17 - 3.881443777498106e-17im
0.012860013203592447 + 0.041337415938225354im
2.189842470021239e-7 - 1.7164547334822952e-5im
-1.734723475976807e-18 - 3.165870343657673e-17im
-5.0836787727108436e-5 - 3.813360675960471e-5im
-0.1000784145445075 - 0.11965611154712871im
-6.472686969738461e-17 + 1.9674203672465085e-16im
-0.16754223329128448 - 0.11440907439162076im
2.3596929597156924e-5 + 9.788051422795867e-5im
-4.492269823952067e-19 + 8.255174324070944e-17im
1.2892377244201614e-5 + 8.74174654087595e-5im
0.11573149800980015 + 0.050570854853962635im
7.22485222690028e-17 - 5.17435486818707e-17im
0.0642602035595444 + 0.012086739727996287im
5.329679854370467e-5 - 5.794812348284065e-5im
1.1102230246251565e-16 + 1.249000902703301e-16im
-0.0063047186607487725 - 0.10044926239367008im
-3.470468708852495e-5 + 6.801964602502243e-5im
1.2819606487468604e-15 + 5.776629175002768e-16im
-0.00014799007695210156 + 0.0003997297583458598im
-0.07078064845111348 + 0.28388662322971525im
-9.08995101411847e-16 - 4.0852737859253807e-16im
-0.024716280531647872 + 0.4150984566080199im
0.0005903364706353331 - 0.00039559658535045714im
-2.5968810435372802e-15 - 1.2923689896027213e-15im
0.0004162319194401694 - 0.00020330285253108982im
0.06713899763034784 - 0.24488886803566204im
1.4450246554886803e-15 + 7.602425633468357e-16im
-0.022490226835937863 - 0.1925703799130806im
-0.000411164145068834 + 0.0005466028179161499im
-1.3877787807814457e-17 + 6.245004513516506e-17im
-0.09898084221490998 + 0.04495479536246144im
5.522275380549779e-5 + 0.0001281190371987262im
9.71445146547012e-17 + 7.979727989493313e-17im
0.0005254813613389253 + 0.00038034656028315683im
0.26856016678334005 - 0.04933809695602147im
6.765421556309548e-17 - 6.522560269672795e-16im
0.3580864100035494 - 0.13604956410940794im
-0.0008489114917399343 - 0.0014597558252294023im
-2.0296264668928643e-16 - 2.480654570646834e-16im
-0.0008253172850899854 - 0.001088281572129795im
-0.21338263091978119 + 0.04749113020086947im
-3.9811903773667723e-16 + 1.1345091532888318e-15im
-0.21185633197219955 + 0.14700606674559294im
0.0005324293516246054 + 0.0016113327255298671im
-1.3877787807814457e-16 + 0.0im
0.08100417685908362 + 0.08542640609808586im
-5.7160735696420995e-5 - 0.0002426085609021078im
-2.400857290751901e-15 - 1.2212453270876722e-15im
-4.2658655449244465e-5 - 0.001267722572566625im
-0.0598096309759432 - 0.1503979137787432im
2.2620794126737565e-15 + 1.4554329963445412e-15im
-0.2214723539991016 - 0.2855887019822575im
0.0007626157219951593 + 0.002409976715383816im
5.419276138951545e-15 + 2.8796409701214998e-15im
-9.038094035039969e-5 + 0.0014407659935575315im
-0.05188424877071038 + 0.03307205031930963im
-4.550179677487165e-15 - 2.7842311789427754e-15im
0.12494867072842157 + 0.0646951744857252im
-0.002210558294854989 - 0.00460276498970905im
