-4.358926414260722e-15 - 5.568462357885551e-16im
-0.823030269944252 - 0.047204640819075244im
0.0004984322010058201 + 0.0006433339154011189im
-7.914376220045062e-16 + 1.9804663623863868e-16im
-2.6065321725974016e-5 + 7.054109324328844e-5im
0.009643803776863778 - 0.28784178647621883im
3.73828572264312e-14 + 4.6629367034256575e-15im
-0.025504108184562266 - 0.0010800505020463489im
-0.003520190602405952 - 0.004818191341886539im
1.3505944783045424e-15 - 2.2397653981408913e-16im
6.191031155384531e-5 - 0.00017276901062364403im
-0.0015816024120916604 + 0.014230424951053807im
-4.29474164564958e-14 - 4.9231452248221785e-15im
-0.04664835764781381 - 0.0028974998978100533im
0.0015797581108866472 + 0.0025892785800230335im
-1.753805434212552e-15 - 7.233796894823286e-16im
-0.010089536799622087 + 0.2918737932564323im
0.0002697117871741791 - 0.00037921789309799253im
-8.564080695224508e-16 - 8.269283583662932e-16im
0.017266177022441 + 0.02130162307758826im
0.006493756800986485 + 0.0008958192157806112im
7.935113070095534e-15 + 2.520986891463295e-15im
0.0002616342518275305 + 0.034666150749030185im
-0.0019149055913490736 + 0.0036531448579769166im
1.2559397966072083e-15 + 1.4814538484841933e-15im
-0.01542572583227425 - 0.020428007565297075im
0.15214364259305213 + 0.009641511239061562im
-8.874845303097345e-15 - 2.736526283353413e-15im
-0.002948216309661234 + 0.01579910168381108im
0.0015640312139938127 - 0.003957030181874056im
1.3686968225457008e-14 + 1.582067810090848e-15im
-0.031045746821552568 - 0.0017283629579354226im
-0.0021600926915333885 - 0.0028741560966096535im
2.0469737016526324e-15 - 2.185751579730777e-16im
-7.582248983735093e-5 - 0.0003155708482218966im
0.002388105287817077 - 0.05210683466660626im
-1.3396922460273686e-13 - 1.4753823163182744e-14im
0.26974865275333926 + 0.017017244726833997im
0.01472712892053979 + 0.02284868791477758im
-4.05838557204774e-15 - 1.8257964584655895e-16im
0.00010662708727077891 + 0.001153895351706808im
0.004371083424447225 - 0.02956610996536803im
1.807581861967833e-13 + 1.6649875922425394e-14im
0.0009337588861430823 + 7.175578110541272e-5im
0.005945642081065239 + 0.00029115028450337616im
3.1086244689504383e-15 + 1.0824674490095276e-15im
0.0019448152320292456 - 0.017411049004369336im
-0.000299259576544586 + 0.0004102065883551595im
1.6375789613221059e-15 + 1.8388068845354155e-15im
-0.029138996503398684 - 0.03629799317043892im
-0.19404213736093015 - 0.012248126821793548im
-2.0164425684754406e-14 - 6.602357549567728e-15im
-0.007467524701475242 + 0.060843166829376245im
0.00165343560764393 - 0.0031763576351740066im
-2.1180973641676815e-15 - 3.4746511223815446e-15im
-0.005933413969534576 - 0.00041039178996244655im
-0.018894947346041815 - 0.0013200222856563776im
3.150778249416675e-14 + 1.020364348569558e-14im
0.0002946304741059738 - 0.004071196359325749im
-3.668995438919388e-5 + 0.00039442920873404043im
