-1.3964523981613297e-16 - 6.938893903907228e-17im
0.01659999443509993 + 0.066389613629846im
5.985721796676266e-6 + 2.0632312793767912e-6im
9.020562075079397e-17 + 1.0408340855860838e-17im
3.9272536417651535e-5 + 5.081617910511005e-5im
-0.2576794350500138 + 0.019938235665810683im
1.351503747782333e-15 + 5.48172618408671e-16im
-0.2054357227213523 + 0.11134105777025838im
5.694425301715385e-5 + 7.471578220616393e-5im
-1.5612511283791264e-16 - 1.1102230246251565e-16im
9.415234687392728e-5 - 6.162192524656468e-5im
0.06689771453499509 - 0.06184961593910831im
-1.4446451847283104e-15 - 6.132247487578013e-16im
0.02716508218193895 - 0.01886342402716077im
-0.00019513061858073347 - 0.00032573228284631106im
-1.5959455978986625e-16 + 8.326672684688674e-17im
-0.15443705086829534 + 0.042774409015893945im
5.21750591463907e-5 - 0.00010171646494191999im
2.706168622523819e-16 - 2.636779683484747e-16im
-0.00015540997118646677 - 0.00047480708164025776im
0.28294685815051657 + 0.19128407848075774im
1.9333493139761515e-15 - 7.8236028766554e-16im
0.32420479159863974 + 0.20836324052280136im
-0.0008928121452969201 + 0.0015909239470606774im
-4.423544863740858e-16 + 6.713379852030243e-16im
0.000747646377607436 + 0.0005821225403195209im
-0.22114875916897642 - 0.07925434111495133im
-2.611626193083083e-15 + 8.248610128269718e-16im
-0.15477653353977194 - 0.04835148744235344im
0.0012307388380659798 - 0.002871750776199354im
3.191891195797325e-16 + 6.071532165918825e-18im
0.05720978893651334 + 0.1983836873350724im
9.06914382512447e-5 + 1.4949740007180745e-6im
-1.4224732503009818e-16 + 7.28583859910259e-17im
-2.0196556217683126e-5 - 0.0003804828325436327im
-0.046006527212191534 - 0.31181192610676034im
-3.1537272793258353e-15 - 1.1900203045200897e-15im
0.04528609254119177 - 0.24211542120521107im
-0.001325807670996576 - 0.00032542822340261846im
3.677613769070831e-16 - 9.194034422677078e-17im
-0.0008290667454939719 + 0.0010950740704638688im
0.08270736937226038 + 0.1912574996460088im
3.0357660829594124e-15 + 1.1943571132100317e-15im
0.02190648941438785 + 0.06850288368356938im
0.0024375728748499822 + 0.0032897607172753937im
2.498001805406602e-16 - 1.8735013540549517e-16im
0.11011164726444572 - 0.08744949165409988im
-0.00013284320436063313 + 0.0003182370114969829im
-6.938893903907228e-16 + 4.215378046623641e-16im
0.00043357238232194506 + 0.0017310746463067572im
-0.2646516105094759 + 0.08216421235917934im
-3.514549762329011e-15 + 1.6991616447192825e-15im
-0.12211981888878874 + 0.14181248408958716im
0.0024025118846039244 - 0.007592360367906633im
1.1796119636642288e-15 - 1.371298907759666e-15im
-0.003294037424939042 - 0.003257571604005076im
0.2558916203718988 - 0.03936483080066533im
4.867634073590921e-15 - 1.825145937162098e-15im
0.17074310265910117 - 0.11310019050109064im
-0.0053287097635566875 + 0.015533462843881848im
