-3.647256108241237e-16 + 3.183217578417441e-16im
0.15734276491031196 - 0.12901595356131493im
1.4139053726786727e-5 + 1.6950586789049593e-5im
8.870972034855957e-16 - 3.6852052327720726e-17im
1.9638290106344103e-5 - 4.3113992319272765e-5im
0.22385216756858625 + 0.10586952069977527im
2.4875934645507414e-15 - 2.4528989950312052e-15im
0.2265484545194947 + 0.0435115206945286im
-0.0002748563114110987 - 0.0004019445429801205im
-1.4805864867462049e-15 + 1.0755285551056204e-16im
-0.00016091048020690224 + 3.5746602782660286e-5im
-0.0791157066020089 - 0.019523569188640434im
-2.2729214343986115e-15 + 2.690556111240028e-15im
-0.01998075588525826 - 0.01608648034277379im
0.000439328204500369 + 0.0008710786210518427im
1.734723475976807e-16 - 1.4051260155412137e-16im
0.17858238030219747 - 0.13784096066519194im
-2.8025257793450747e-5 + 5.766620666970701e-5im
1.0408340855860843e-16 + 5.4643789493269423e-17im
0.0002816084713853778 + 0.00045089870151951775im
-0.2206020048006468 - 0.2780908382582101im
9.289444213855802e-16 + 2.680960922013531e-15im
-0.11500678777621981 - 0.38300319765840457im
8.595644589620352e-5 - 0.0011694963797352909im
-2.667137344314341e-16 + 2.411265631607762e-16im
-0.0013024484147810683 - 0.0011232360685825837im
0.05629945360174056 + 0.1442232316468618im
-1.8596235662471372e-15 - 3.800779135865184e-15im
0.06736182015941367 + 0.1250235902144211im
0.0004087324415978505 + 0.0023228904755899955im
4.822531263215524e-16 - 6.505213034913027e-16im
-0.07538804317837264 - 0.24526901468624304im
-0.00017967660093336224 - 0.00018312536606618357im
-2.248201624865942e-15 + 2.498001805406602e-16im
-0.0003065916670091928 + 0.0002143012926721366im
-0.09585454476525881 + 0.34734026851357985im
-1.6306400674181987e-15 + 6.637052019087264e-15im
-0.17621619542736738 + 0.23055918420627403im
0.0031969929958478686 + 0.003983423642569026im
3.3514857555871913e-15 - 7.424616477180734e-16im
0.0015602422314681431 - 0.0005639898836145435im
-0.006181017927641891 - 0.17027227143535598im
-3.6290415117434804e-15 - 7.349156005975743e-15im
-0.03010191692521987 - 0.12162111164584151im
-0.005391276645817351 - 0.010330689092046222im
-5.134781488891349e-16 + 1.1102230246251565e-16im
-0.14183154393857142 + 0.08360961850575216im
3.319093119238947e-5 - 0.00018741861109233815im
-1.6653345369377348e-16 - 3.3306690738754696e-16im
-0.0008416533327249148 - 0.0018452099894710194im
0.2618098719687207 - 0.0294233609865929im
1.8214596497756474e-16 - 5.113964807179627e-15im
0.047732224176760804 + 0.004498369678746145im
0.00045435653781135225 + 0.005492574332227711im
8.673617379884035e-16 + 1.3530843112619095e-16im
0.005183629279143877 + 0.005507251949189121im
-0.07767153611148467 + 0.12555633473355254im
-1.0607834055598175e-15 + 7.237266341775239e-15im
-0.073459630781418 + 0.06912700974966701im
-0.001996435694302629 - 0.012020392900682051im
