2.7321894746634712e-17 + 7.806255641895632e-18im
-0.3277396156834217 - 0.2562772300676179im
1.4728960966631233e-5 - 1.9511179094586217e-5im
5.440597580038455e-18 - 5.634104417638529e-18im
1.0860933150735625e-5 - 3.673844073984016e-5im
0.03867013298117934 - 0.0005934760287356137im
-2.970713952610282e-16 - 1.8327251879741296e-17im
0.009632259756461717 + 0.017196054768497757im
-0.0002987648816530908 - 6.173077108017136e-5im
-4.515458925534717e-18 + 3.2324815815991036e-17im
-4.3943046743465824e-5 + 3.6369807189705556e-5im
-0.02041942025777488 - 0.040575950156055925im
3.593859151246326e-16 + 2.946319403729358e-17im
-0.01965091730316872 - 0.10605603864714391im
0.0005870482097732593 + 0.0004318911231105116im
-1.0722759485881639e-15 - 1.6458188978329957e-15im
-0.029660619461050156 - 0.01162225915795434im
-5.423093799673817e-5 + 4.0618834606111296e-5im
4.683753385137379e-16 + 1.0859368959614812e-15im
5.396183256503595e-5 + 0.00014534876304814204im
-0.003448048053677103 - 0.0010464078987804742im
9.75261538194161e-15 + 1.217147042875677e-14im
-0.09682589363427413 - 0.18195819817776113im
0.000761398049742304 - 0.0006293965963155615im
-7.632783294297951e-16 - 1.8022150612140297e-15im
-0.00025573978668093356 + 0.0006546871876698043im
0.047746999212186565 + 0.3657237284059197im
-1.0261756722140802e-14 - 1.1852498149611534e-14im
0.0354896139380836 + 0.06395313047468401im
-0.0012443966381004822 + 0.0011947431307658997im
-4.163336342344337e-17 - 1.3877787807814457e-17im
-0.027643673589644112 - 0.09473994749067037im
-0.00014531460389333173 + 9.847487980541025e-5im
1.214306433183765e-17 + 2.7755575615628914e-17im
-4.809882537884502e-5 + 0.00011374420417589737im
0.07503842040019204 + 0.1497820638665316im
6.140921104957897e-16 - 2.636779683484747e-16im
0.14053909160283648 + 0.5864063895052634im
0.0031148691927091188 - 0.00044544127457688334im
3.5561831257524545e-17 + 1.0408340855860843e-16im
0.0003062276269285638 - 0.0003499955513296821im
-0.03097927432048462 - 0.058266373540763916im
-6.626643678231403e-16 + 9.063930161978817e-16im
-0.0663687052251965 + 0.04246941092078132im
-0.007611656256147894 - 0.003133453828692572im
1.8318679906315083e-15 + 2.39044894989604e-15im
0.01752338357562684 + 0.04086257072712893im
0.00014172723753509003 - 0.00010833191681740295im
-8.847089727481716e-16 - 1.6930901125533637e-15im
-0.00039994910925342936 - 0.0013287980412778205im
-0.08898466720761616 - 0.4351551282547872im
-1.3565537582138631e-14 - 1.5260362418167972e-14im
0.018836141298263102 + 0.01461624623257287im
-0.0028043642693760234 + 0.0030574115366485133im
1.2858637765678083e-15 + 2.4077961846558082e-15im
0.000983098693074379 + 0.0004061726625421945im
0.10201933000283007 - 0.0560771188492323im
7.107162081076979e-15 + 2.5352983601401036e-15im
0.014233532475787658 + 0.026069182499820258im
0.005865562573246228 - 0.006633430752060906im
