-1.441609418645351e-15 + 5.724587470723463e-17im
0.5620909112368262 + 0.10268534449841699im
-3.504329972921216e-5 + 0.00011809838337030476im
-6.036642434735609e-16 - 5.114179703306336e-16im
2.4651823411211277e-5 + 9.220908946580564e-5im
-0.16008077155872136 + 0.049110376655090396im
1.4981668249730573e-14 - 8.89913143176102e-16im
-0.09391163467434306 + 0.03893465007655259im
0.0008453282308605193 - 0.0018232805369701108im
6.973588373426765e-16 + 6.7914424084492e-16im
1.9899477453967293e-5 - 0.0002473316079245752im
0.08159503966820748 - 0.01030310609312365im
-1.9512169657787126e-14 + 9.740472317609772e-16im
0.0916719610857914 + 0.01518808898405936im
-0.0017426851801259917 + 0.002964211697220897im
8.673617379884035e-17 + 1.3357370765021415e-16im
0.12166025176540521 - 0.012782682658643046im
-2.4731431267271953e-5 - 4.563883165964455e-5im
-8.222589276130066e-16 - 8.721322275473398e-16im
-0.0005876656794774386 + 0.0014459543424136141im
0.09086130660535859 - 0.02971504781999635im
-1.8600572471161314e-15 - 2.0816681711721685e-15im
0.35307508144679267 - 0.007858851072276102im
0.0007838203944211534 + 9.995946906900146e-5im
1.691572229511884e-15 + 1.5256892971216018e-15im
0.0017402857116722893 - 0.005170265482702262im
-0.2906269315063882 - 0.066611372689353im
2.3462135012586316e-15 + 2.742597815519332e-15im
-0.13454237435878605 + 0.007627175845685589im
-0.0018155419186420252 + 0.000791690301917447im
5.48197012957552e-15 - 1.8041124150158794e-16im
0.13152279308283896 - 0.003815219792198279im
0.0003739395875246229 - 0.0009415441637832811im
6.453171330633722e-16 + 6.973588373426765e-16im
-1.1410528022393063e-5 - 0.0007329191731385576im
-0.259965117913661 - 0.010643842345242752im
-8.619494007433559e-14 + 3.0531133177191805e-16im
-0.4036446530544772 - 0.13568271190130043im
-0.00843369730523642 + 0.018480701693447336im
1.382140929484521e-15 + 2.654126918244515e-16im
-0.0001200253101906329 + 0.0024710224176492934im
0.11438823203927953 - 0.0012421523799288486im
1.4305917561685533e-13 + 1.2264494975156026e-15im
0.009138558186468708 - 0.018420512294508157im
0.02078511554613224 - 0.035937521298032696im
-4.0939474033052647e-16 - 2.7755575615628914e-16im
-0.050171016159057474 - 0.015158886655301879im
9.357563306505723e-5 + 8.089721179355136e-5im
1.6757428777935957e-15 + 1.6583956430338276e-15im
0.002777562616535705 - 0.004682567240973726im
0.23743243183780396 + 0.11788792376832007im
4.045375145977914e-15 + 4.3298697960381105e-15im
-0.079367829670952 + 0.014978787917398644im
-0.0037880298475974628 + 0.0003186721071799514im
-3.2248509418408844e-15 - 3.389649672058681e-15im
-0.008951849094229806 + 0.020207493659985802im
0.029485414112224124 + 0.018591836007645884im
-5.672545766444159e-15 - 6.342149028171207e-15im
-0.01874896383452898 - 0.007367996851290831im
0.0091119871670233 - 0.004364655028018584im
