1.908195823574488e-15 + 6.574601973952099e-16im
-0.5839126550487964 - 0.11137885728626765im
-7.949970734265344e-5 - 9.912643179094127e-5im
-3.6510426671625523e-16 - 1.0382149044885533e-15im
-9.886634294329483e-5 + 5.04316710712438e-5im
0.03525933773678524 - 0.1654495861852492im
-7.840950111415168e-15 - 4.135580766728708e-15im
-0.08640890208375303 - 0.07243191707810523im
0.0011037037300593942 + 0.0015758725912254773im
5.811323644522304e-16 + 1.2993078835066285e-15im
0.00024491645912284865 - 8.695309150379138e-5im
-0.013053357723847785 + 0.04195216377939129im
6.0472460372551495e-15 + 4.53109771925142e-15im
-0.04599678860073628 - 0.0035657736817827183im
-0.0015860469115453165 - 0.002606865306229021im
1.942890293094024e-16 - 4.163336342344337e-17im
-0.11879718715138524 + 0.21079639483236387im
4.84916541416483e-5 - 2.530202779930761e-5im
7.389922007661198e-16 + 2.8622937353617317e-16im
-0.0010650071602366293 - 0.001301458045078252im
0.09933862163681906 + 0.10686726864687487im
-1.0774367509291949e-14 - 6.720318745934151e-15im
-0.15868661318820237 + 0.3046993442317826im
-0.00032138055467037865 + 0.0004994321400428811im
-1.5421691701433815e-15 - 4.012632240368852e-16im
0.0036509313682101243 + 0.004532111088022668im
0.16022672540114016 + 0.010970294953237057im
1.459552964599986e-14 + 8.831477216197925e-15im
0.055341815755711864 - 0.11699433742810643im
-0.0002460769126819678 - 0.0008067156067298863im
-3.301178774783864e-15 - 1.1830814106161824e-15im
0.026523089799983454 + 0.0727923635581099im
0.0005965315848525943 + 0.0008077409142337316im
1.2125717097077882e-15 + 1.4849232954361469e-15im
0.0007495455952929997 - 0.00031428526502130794im
0.15892318457140642 - 0.2527674880156441im
-4.2760933682828295e-16 + 7.875644580934704e-15im
0.33675993538213145 + 0.07343384761833656im
-0.011059746176373328 - 0.01598181360304214im
-1.6896206656014101e-15 - 1.2836953722228372e-16im
-0.002511728947026958 + 0.0009779798637810505im
-0.06314720971755568 + 0.1192319768166686im
1.855893910773787e-14 - 8.47585890362268e-15im
0.04185341091683478 + 0.043332317054224204im
0.018855967627726337 + 0.03151862925349019im
3.3306690738754696e-16 + 3.885780586188048e-16im
0.06368859282604099 - 0.06968213406632962im
-9.23355439348128e-5 + 6.7861021879001e-5im
-1.3183898417423734e-15 - 6.071532165918825e-16im
0.0028766414545151886 + 0.004277430565856111im
-0.29814748870412694 - 0.11242945514939642im
1.4613310561628623e-14 + 7.965850201685498e-15im
0.03187308167577065 - 0.08218670458328615im
0.0006148899952705712 - 0.0019781847360671456im
2.9004576518332215e-15 + 1.3209919269563386e-15im
-0.013171890201569687 - 0.017965013938364215im
-0.042250070788441896 - 0.03734688077526902im
-1.0835082830951137e-14 - 2.2490689866039304e-15im
0.02473171157287589 - 0.02701881011430049im
0.0019380494172531841 + 0.0035140511598390073im
