2.787700625894729e-15 - 2.7538735181131813e-17im
0.7945685221596368 + 0.031542460394830774im
-5.2485230877537476e-5 - 4.817480181031064e-6im
-5.158322794043279e-16 + 1.331685430599584e-16im
-7.078098291498844e-7 + 3.7053580427895416e-6im
-0.005485733459192976 + 0.3555433761942816im
-5.037767078497346e-14 - 2.7408630920433552e-15im
0.022594336945082834 + 0.00043107139933369447im
0.0002108302929754043 + 2.8368034652587193e-5im
7.916533935911571e-16 - 7.987757107188505e-17im
2.254630090637688e-6 - 1.7338406829908726e-5im
0.0007057082793203804 - 0.004534626115543217im
5.801435720709236e-14 + 3.698430450782553e-15im
0.04242803287357788 + 0.0017741621967428955im
0.00013195812750041382 - 4.374874987118915e-6im
1.835771118452456e-15 + 6.613633252161577e-16im
0.005600479815982267 - 0.3569885444888417im
2.4163662655542206e-6 - 1.8684016005035553e-5im
1.5412340457696128e-15 + 1.5421217362983353e-15im
-0.002311573992927151 - 0.00018375543208055045im
-0.001203510334080306 - 0.00045291330267010696im
-1.0398366195873976e-14 - 3.4917815167068156e-15im
0.0009876820160070274 - 0.040061142313096196im
-4.168083671355575e-5 + 0.0003625014246005087im
-3.3270912067062675e-15 - 2.7614629333205798e-15im
0.0012303568910817415 + 0.00013324936372868107im
-0.13639969620681489 - 0.005803314761786801im
8.369281830067354e-15 + 3.1030950378707622e-15im
0.00027400371273106263 - 0.0006677751061388883im
5.85889316600972e-5 - 0.000524015664649533im
5.864232710539596e-15 + 1.3461454173580023e-15im
0.031008214958816817 + 0.001139423376058879im
0.00016196114868471945 + 1.8129395929600278e-5im
8.638922910364499e-16 + 9.8879238130678e-17im
8.178136058370478e-6 - 6.58720233210966e-5im
-0.0013851911726754929 + 0.0440730021969544im
-8.0779133382336e-14 - 1.326716514427062e-14im
-0.24034960607516392 - 0.010166560251733778im
0.0009252588972752385 - 4.71605953705212e-5im
-2.8492833092919057e-16 - 7.025630077706069e-16im
-2.693427087563198e-5 + 0.0002218209432898223im
-0.0006429603664704631 + 0.007540172048121768im
2.6429184361853597e-13 + 2.934458231962367e-14im
-0.00012804963913955192 - 3.59972587927089e-5im
-0.0050322813469881045 - 0.00022980824614628192im
-2.581268532253489e-15 - 7.840950111415168e-16im
-0.0008030462348168066 + 0.005737346721794323im
-2.1952506546740747e-6 + 1.4791486034809731e-5im
-3.70536934468646e-15 - 3.184952301893418e-15im
0.0036578530404303283 + 0.0003002575325742468im
0.17136424774075962 + 0.007255079626117232im
6.213779490948923e-15 + 1.6306400674181987e-15im
0.001497882642440787 - 0.023764175541967046im
2.6363983167604355e-5 - 0.00015209460868663427im
9.367506770274758e-15 + 5.86770215749155e-15im
0.005119630545190292 + 0.00022407465751856856im
0.015346750624200073 + 0.000680590181055968im
1.582067810090848e-14 + 6.140921104957897e-15im
-0.00012216834307840485 + 0.0026048953636568367im
1.193485257806881e-5 - 0.0002603581082293756im
