-1.2576745200831851e-16 - 2.688821387764051e-17im
-0.21288751138041354 - 0.053162657528747846im
-1.242989017415629e-5 - 9.858367998362471e-6im
-1.977567199115658e-16 - 4.649052695803114e-16im
-2.6433648836965173e-5 - 3.451039638705272e-5im
0.3945039138449821 + 0.03477882800196072im
1.83772268236293e-15 - 2.688821387764051e-16im
0.39562236582686056 + 0.012262153707636647im
1.8154054142103387e-5 + 6.683406303812506e-5im
2.3180242447740085e-16 + 9.783840404509192e-16im
1.0680491158546884e-5 + 2.3282938350396853e-5im
-0.21884321235969678 - 0.00684055930451289im
-2.058303614355106e-15 + 3.7686867515596134e-16im
-0.1158660457086611 - 0.005393339173714082im
1.6420601464359934e-5 - 5.592392872093288e-5im
-2.2551405187698492e-17 - 1.734723475976807e-17im
-0.07256137564503784 + 0.16219928142095327im
-1.1540274844033804e-5 + 1.890380014693549e-5im
1.2576745200831851e-16 + 6.765421556309548e-17im
-8.2922845123512e-5 + 8.452180337284454e-5im
0.02914094549802211 - 0.4006292138919542im
2.2638141361497333e-15 + 5.464378949326942e-16im
-0.04147184887431064 - 0.4477338653212791im
-4.1095565376216e-5 - 0.00013473147065581892im
-1.5785983631388945e-16 + 1.0321604682062002e-16im
-8.471108790130896e-6 + 3.5053163825925215e-5im
0.019162364790687718 + 0.25819750539152747im
-3.567892509215298e-15 - 7.960212350388574e-16im
0.03524960318487198 + 0.14890151304471536im
6.789730763540058e-5 + 0.00013014547525289077im
3.122502256758253e-16 + 5.551115123125783e-17im
0.021988103191536865 + 0.020388458597520233im
4.316397203718569e-6 + 1.7827637477041414e-5im
9.43689570931383e-16 + 1.3322676295501878e-15im
1.1607222265577755e-5 + 8.068865991692209e-5im
-0.1493993245419355 + 0.007933550705289949im
-4.034966805122053e-15 + 2.502338614096544e-16im
-0.2035812939925132 + 0.01365002297675156im
0.00021283136043545592 - 0.0005020079612281167im
-1.2993078835066285e-15 - 3.2751579226442118e-15im
8.339144368144265e-5 - 8.788688086903973e-5im
0.08474919156061475 - 0.006156292915389938im
4.992534163861251e-15 - 4.909267437014364e-16im
0.058513430496694524 - 0.004663149925915634im
-0.00047147128632743333 + 0.0006572636913981275im
2.7755575615628914e-16 + 4.163336342344337e-17im
-0.036635275122467406 + 0.006251735274836481im
1.1935939676854801e-5 - 1.770326305355896e-5im
-1.0885389811754465e-16 - 4.683753385137379e-16im
9.679635866183256e-5 - 0.000106141227254275im
0.03147753121130881 + 0.0470000089763785im
-5.551115123125783e-15 - 8.396061623727746e-16im
0.04644086128375902 + 0.08733617984448715im
4.020486043487814e-5 + 0.0005539091320660629im
-1.1037178115902435e-15 + 5.733261088103347e-16im
0.0003285981815971742 - 0.00047406927466710387im
-0.006045264135922808 - 0.021392589925372078im
9.565265246536114e-15 + 8.586881206085195e-16im
-0.005306552984773779 - 0.03032698971094697im
0.0002772042925674595 - 0.0006688630691570469im
