-1.8041124150158794e-16 + 1.0321604682062002e-16im
0.5549195865202939 + 0.7896717740895549im
-7.271952584576857e-6 - 1.1459075337859337e-5im
2.3640664979183148e-17 + 8.405856790518094e-17im
-2.9144760891487015e-6 + 1.0585121795183769e-7im
-0.013268191259956541 + 0.022611367374192132im
1.096345236817342e-15 - 1.0130785099704553e-15im
0.00024627140895896576 - 0.0032485431678974694im
0.00013392555525361567 - 0.0001443387293764125im
-4.939754106736196e-17 - 1.3541518216994357e-16im
1.0843884266018011e-6 + 1.3768751610018087e-6im
-0.00033784756228522235 + 0.009357849272661166im
-7.632783294297951e-16 + 1.3877787807814457e-15im
-0.031120236935252607 + 0.014278486990612883im
-0.00013451955243050893 + 0.00013532545932229065im
-5.490399801466594e-16 - 1.2264494975156026e-15im
0.012272085450044885 - 0.02194448742761812im
-2.9069639155554494e-6 + 2.741466971038775e-6im
7.320533068622126e-16 + 1.702197410802242e-15im
0.00010332499183776656 - 0.0002490106780562839im
0.01108392351347176 + 0.007226909638687551im
1.778265035223825e-14 + 2.2424770373952185e-14im
-0.0011468095641009577 + 0.03905357254918425im
1.7651904276415938e-5 - 1.5266355506332596e-5im
-1.141448047192739e-15 - 2.654126918244515e-15im
0.00044148954148041236 + 0.00047776689668177844im
0.10058962349652834 - 0.02673433498147562im
-2.5344309984021152e-14 - 3.216350796808598e-14im
0.0008189997547099256 - 0.011707852544193403im
-1.018339696882628e-5 + 1.4475429903168524e-5im
-6.938893903907228e-17 - 6.661338147750939e-16im
-0.01780116088792444 + 0.007081961767295086im
4.547007305821804e-5 + 5.030797578975399e-5im
1.691355389077387e-16 + 7.28583859910259e-17im
1.210685663152744e-5 + 2.170805256662689e-7im
0.0009976070601242504 - 0.033855585080190514im
2.6922908347160046e-15 + 6.987466161234579e-15im
0.18287991685345178 - 0.047376325520090495im
-0.0013731818040184363 + 0.0004940409728125816im
-2.42861286636753e-16 - 4.163336342344337e-17im
-2.235873355880061e-5 - 7.455613853180054e-6im
0.0009766355921338593 + 0.009453517678618462im
-7.5842110369706e-15 - 9.943434964299058e-15im
-0.009183244001238853 + 0.011097288253542545im
0.0012546507732666447 + 0.0004047319818308859im
2.220446049250313e-15 + 2.4147350785597155e-15im
0.0008002233508943718 - 0.010514369491051834im
3.924805857813407e-6 - 5.189170099867413e-6im
-8.257283745649602e-16 - 1.9845236565174673e-15im
-5.903582317541567e-5 + 0.00024601098791835613im
-0.12355607137204364 + 0.01590302314096806im
-3.7143899067615394e-14 - 4.669875597329565e-14im
-0.0015715050423187465 - 0.0043373224268548755im
4.3867052040340304e-5 + 4.383104412061106e-5im
1.0651202142497596e-15 + 9.853229343548264e-16im
-0.0029842745113631813 + 0.0006778304726741454im
-0.006742634249903651 + 0.0021062174464106867im
5.1410264934048655e-14 + 6.695338727880085e-14im
0.001773351258732795 + 0.000501905197104368im
-0.00013846692258798893 - 6.353015143942785e-5im
