1.887678991526094e-15 - 1.3725999503666486e-16im
0.34807612387854836 - 0.03055337008179697im
-6.138039844494689e-5 + 4.185180423036837e-6im
7.459853047786513e-16 - 5.469291740421017e-17im
0.00015509223975402003 - 6.002292964834861e-6im
-0.47437568651779644 + 0.04234539226088815im
-1.5911751083397263e-14 + 1.1895866236510955e-15im
-0.44025732931308503 + 0.03967211687783409im
0.000672975786237153 - 4.6706285400630303e-5im
-1.1594636053514159e-15 + 5.433876779168627e-17im
-0.00023507992145473008 + 1.1135078524845705e-5im
0.2391811808744461 - 0.021329107100504837im
1.622892087643074e-14 - 1.1824308893126911e-15im
0.13328280898007352 - 0.011900218137932574im
-0.0006183003251666855 + 5.4684274840429e-5im
-2.1381119056783533e-15 + 1.7003000570003923e-16im
0.3061925833594986 - 0.030107527454401366im
-0.00046089289099345183 + 2.38222050702383e-5im
-1.5656900045392125e-15 + 3.442003084462575e-17im
-0.002401051178868183 + 3.37004320979991e-5im
-0.246045783697027 + 0.0277834535979829im
7.632834116274786e-15 - 8.317456966222547e-16im
-0.0635460730012348 + 0.010310241627678247im
0.004300502648607454 - 0.0002879905950508273im
2.852162374279623e-15 - 8.228416862807175e-17im
0.0024588484439416933 - 4.699944133348282e-5im
0.0360925541179516 - 0.0064661805733932385im
-4.145429218806434e-15 + 6.491253931942276e-16im
-0.020683705371313227 + 0.0011337564113101857im
-0.0045216900059772535 + 0.0003490256019792709im
-3.473160344394377e-15 + 2.6747267595217394e-16im
0.3036874204833009 - 0.031131304970485787im
0.00017560043374631462 + 1.133004013956218e-6im
-2.373101715136272e-15 + 9.107298248878237e-17im
-0.0006499621696532815 + 6.258672813249516e-5im
-0.21878143968134645 + 0.023422535420017765im
2.734444615182241e-14 - 1.8726339923169633e-15im
-0.11723926034813638 + 0.013852767140664354im
-0.0005579952445619596 - 8.828292561962117e-5im
7.202571872255703e-15 - 2.0296264668928643e-16im
0.0016216630774416613 - 0.0001755687886077148im
0.07275356581923939 - 0.009315863020868988im
-1.4741680098850907e-14 + 7.055987738535663e-16im
0.011043613551097967 - 0.0021455096347857256im
-0.002840233015535848 + 0.00023384767566851997im
2.1094237467877974e-15 - 1.942890293094024e-16im
0.17255417884486537 - 0.01874256479972899im
0.0005092691525554471 - 2.556995735858436e-5im
2.4494295480792516e-15 - 6.288372600415926e-17im
0.0034182460068023918 - 5.1348239577912735e-6im
-0.09123667018436027 + 0.010016104015471448im
6.300515664747763e-15 + 6.071532165918825e-18im
-0.1259192192643413 + 0.014264850743430871im
-0.003889440711647124 + 0.0002538011733463851im
-4.6932943642552516e-15 + 2.1841252764720487e-16im
0.0014250896309245253 - 0.0001295701441296421im
0.045139075628691905 - 0.004981829105293148im
-3.3986702341337605e-14 + 1.835337437583462e-15im
0.020117336088840875 - 0.0020255773223222555im
0.0002483375994926859 - 4.8923216875588e-6im
