-6.2363308961366215e-16 + 1.1102230246251565e-16im
-0.7382094831464547 - 0.029078864591839393im
-8.223476797342925e-5 - 9.688216963343876e-6im
3.198255098088682e-16 + 4.0883718724710437e-16im
-8.378228447666891e-6 + 4.282349477187364e-5im
0.007063526205559749 - 0.18371292496179484im
5.124373148035488e-15 + 4.371503159461554e-16im
-0.05356350770272962 - 0.0077615326279472235im
0.001084191947974978 + 0.000151789576154443im
-6.730727086790012e-16 - 6.288372600415926e-16im
1.7869636709348657e-5 - 8.142634525148962e-5im
-0.004323296143049262 + 0.029617986702765706im
-4.790438878909953e-15 - 1.0998146837692957e-15im
-0.05554054653318339 - 0.0032551487676917706im
-0.0014584077193842797 - 0.00024706373477818844im
1.9446250165700008e-15 + 5.191160001860595e-16im
-0.012828773868402074 + 0.20494603992034618im
4.159363308407337e-6 - 1.70580517239588e-5im
-2.22776441391459e-16 - 4.3058072840725103e-16im
-0.0012323492279547599 - 0.00010132832062485775im
0.05544969894236754 + 0.010706522349824252im
-1.82800823089746e-14 - 4.8815660715073594e-15im
-0.024499901739289388 + 0.23848803525657195im
-4.433217752582673e-5 + 0.00033518313929358987im
4.141652298894627e-16 + 6.904199434387692e-16im
0.0036230468853110376 + 0.0004570192090000702im
0.186046508125726 + 0.011783009511384432im
2.3334199156233026e-14 + 6.423897871976614e-15im
0.007750420740249005 - 0.10065573861485654im
3.102303554670949e-5 - 0.00045255292429050714im
-3.0808688933348094e-15 + 1.1102230246251565e-16im
-0.00839647638210506 + 0.00427497875299538im
0.0005794578721551868 + 8.007247661301342e-5im
-6.661338147750939e-16 - 5.828670879282072e-16im
5.763517564593562e-5 - 0.0002931853471581994im
0.02259933530313074 - 0.1846180902561141im
5.407480019314903e-14 - 8.196568423990414e-15im
0.3538669909043465 + 0.025862761129871896im
-0.010433111289232758 - 0.0015934998847616372im
1.3253287356462806e-15 + 4.649058915617843e-16im
-0.00018695488139218452 + 0.0009115327229252887im
-0.007265238425559206 + 0.10453342079072755im
-1.0505832315210739e-13 + 1.735547469627896e-14im
0.02506986569540961 + 0.00453369604390565im
0.01672153680107771 + 0.003055358264283173im
-3.1780134079895106e-15 - 7.91033905045424e-16im
0.007859261754297093 - 0.04196793871577057im
-9.28135167099775e-6 + 4.143119653454708e-5im
2.220446049250313e-16 + 2.7755575615628914e-16im
0.0030296743594255132 + 0.0003561195075087037im
-0.28454948729895935 - 0.024459851703089397im
3.4795083481142797e-14 + 1.008915173628111e-14im
0.002030646045317379 - 0.0903464128810907im
0.0001567971882935823 - 0.0010954214585779318im
8.743006318923108e-16 + 6.661338147750939e-16im
-0.012235037147943835 - 0.0018656505189976122im
-0.03264373313182488 - 0.004610862877526288im
-4.66198260551387e-14 - 1.4103301859691442e-14im
0.0028012101986689547 - 0.01620991599759541im
-0.00012370464816124221 + 0.0014206788585426518im
