-2.6593310886724453e-15 + 2.185751579730777e-16im
0.7774389360647622 + 0.06895798158470245im
7.385174469262505e-5 + 5.953806238134796e-6im
1.4680565975297192e-15 + 9.47400960116284e-16im
3.2362496976256344e-6 - 2.4054591401444225e-5im
-0.013971921731120726 + 0.1989055940408976im
2.7439639102566638e-14 - 2.654126918244515e-15im
0.035007398559540596 + 0.003916588158317011im
-0.0008578496526186917 - 8.49298250245531e-5im
-2.6374844148968624e-15 - 1.7394939655357433e-15im
-5.868877153199052e-6 + 4.2961695447735204e-5im
0.003750191512572648 - 0.01379906963179882im
-3.217304894720385e-14 + 3.3306690738754696e-15im
0.05230115557332682 + 0.005448472378101418im
0.0009747447829827867 + 0.00012036639116918407im
2.430781270712501e-15 + 1.658287222816579e-16im
0.0158220865713095 - 0.20376046762227062im
-1.3759365854910943e-6 + 6.640628682136329e-6im
-1.828235913353682e-17 - 7.144892316679474e-17im
0.0014140503755194695 + 6.357173229808253e-5im
-0.02784690445897995 - 0.0044459315985933764im
-1.5646121551138314e-14 + 4.0972000098227213e-16im
0.01166030217303815 - 0.21364260413964398im
2.3839689998673974e-5 - 0.00025340304480172757im
-6.487255936431235e-17 + 6.371043016067945e-17im
-0.003040667238646327 - 0.0002790689902907841im
-0.17040978066043266 - 0.018586537789735798im
1.8514134452959907e-14 - 3.739413292902505e-16im
-0.0010482315182266805 + 0.11336442838326707im
-3.2359774715356136e-5 + 0.00041294833215858515im
4.907532713538387e-15 - 3.920475055707584e-16im
0.023457594654321092 + 0.0015633762037653987im
-0.0004611333617335345 - 4.5087826166512884e-5im
-4.6629367034256575e-15 - 2.886579864025407e-15im
-2.1074460436823483e-5 + 0.00017344452109739877im
-0.012650067276548646 + 0.14028653713930597im
-5.27980437148301e-14 + 4.631711680858075e-15im
-0.31320815059515295 - 0.03427203393336492im
0.007472931928348761 + 0.0008685966836817077im
1.0061396160665481e-14 + 6.286637876939949e-15im
6.523883079633669e-5 - 0.0005205947090824725im
-0.0007230916092249642 - 0.12719087578425703im
5.031045025027936e-14 - 5.244936429615876e-15im
-0.014635277352039074 - 0.0016129257004398067im
-0.01000533406133958 - 0.0014440908603345105im
-4.08006961549745e-15 - 2.7755575615628914e-16im
-0.0049689808660439705 + 0.015618578492438528im
3.2388119096116164e-6 - 1.815134058147372e-5im
-1.8248477815646647e-17 + 1.3381765313902338e-16im
-0.0029421263417684224 - 0.0001863815568401983im
0.24071005969843767 + 0.02653541615607678im
2.9976021664879227e-14 + 3.7470027081099033e-16im
0.005800517119883872 + 0.14313220840676im
-8.442215477286186e-5 + 0.0007144196007716069im
4.516379674759929e-16 - 1.3843906489924285e-17im
0.008353379424621596 + 0.001083266870811464im
0.02099936432064543 + 0.003322665223032338im
-4.016578736276699e-14 - 2.8102520310824275e-15im
-0.0013142468254148873 + 0.008941901190458523im
0.00011872857769093872 - 0.0010189657441073627im
