-1.5608174475101322e-15 - 4.2500725161431774e-17im
0.704847030056113 + 0.08271729973750747im
8.920247364853535e-5 + 2.4467915143308594e-5im
-8.846481114105679e-16 - 3.9594461034359255e-16im
2.0382731907766377e-5 - 5.249189762390749e-5im
-0.023028619560132822 + 0.17816107992714358im
1.2455314557513475e-14 - 3.0531133177191805e-16im
0.06227980400073144 + 0.018792919125918454im
-0.0012140948090410934 - 0.0003717604178286177im
1.3598063647313197e-15 + 6.407634839389331e-16im
-4.489692398013112e-5 + 0.00010311772026508348im
0.008399862411532876 - 0.033448232555767156im
-1.2058062881514786e-14 + 3.642919299551295e-16im
0.054363007284705264 + 0.007207559141843702im
0.0017015451539170393 + 0.0005898388332666663im
-1.2576745200831851e-16 - 1.074661193367632e-15im
0.0372121751489434 - 0.2076316582893189im
-9.913636788651606e-6 + 2.229838529094197e-5im
-1.8344700758454735e-15 - 2.9774360060796923e-15im
0.0012724159034266588 + 0.0003019795387291836im
-0.0683487302886457 - 0.024759330006299783im
1.3522169495239211e-15 + 5.683008317408644e-15im
0.059056681410195204 - 0.2570741204064013im
0.00010417297164153506 - 0.000377418749621221im
3.9256792261355145e-15 + 5.662137425588298e-15im
-0.003977762833377793 - 0.0011251443230891108im
-0.18346793875208556 - 0.025419908500117373im
-2.0088097851811426e-15 - 6.172579808394474e-15im
-0.021101986162807923 + 0.10455350616948353im
-6.014412608622635e-5 + 0.00046313842915214344im
8.049116928532385e-16 - 6.036837696399289e-16im
-0.0010356824391757075 - 0.01055788843700722im
-0.000647225987556177 - 0.0001950736059039837im
2.3037127760972e-15 + 4.0245584642661925e-16im
-0.0001442623387163701 + 0.0003601240787191526im
-0.052428982551709545 + 0.2048666883396492im
8.569533971325427e-15 + 7.482729713625957e-15im
-0.35626304770003964 - 0.05721192934808801im
0.011886435026830483 + 0.00379914393968947im
-4.489464355827977e-15 - 4.2327252813834093e-16im
0.00047029721112801237 - 0.0011331687967049836im
0.02139900941919356 - 0.10763634206163142im
-3.9658380746043775e-14 - 1.3709519630644706e-14im
-0.030351487653379097 - 0.010488926037165607im
-0.019852965708732982 - 0.0071588241319852156im
8.326672684688674e-17 + 1.0998146837692957e-15im
-0.017020360233218346 + 0.05087258666595459im
2.1461787563847867e-5 - 5.278254164683971e-5im
3.552713678800501e-15 + 5.162537064506978e-15im
-0.0032957718046074114 - 0.0009522283772274986im
0.2936965028552566 + 0.05493310301251303im
-2.6055546609171643e-15 - 4.838143774499315e-15im
-0.01178501799866135 + 0.08653728927705641im
-0.0003319657399154831 + 0.0012513069230183568im
-7.771561172376096e-15 - 1.144223604754302e-14im
0.01392686493297227 + 0.004375879514772814im
0.03670873755386184 + 0.010262050565930603im
3.4954678040932663e-15 + 2.6163966826420193e-15im
-0.006394955289909611 + 0.019402067730782752im
0.00015929916420746523 - 0.0014957827629684534im
