-5.620504062164855e-16 - 3.2829641782861074e-16im
0.29716419457268084 + 0.09267036360875242im
-5.76602568110908e-6 + 4.202236142484411e-5im
-1.9723809934964658e-16 - 1.2872911347472944e-16im
6.08409570553442e-5 + 9.649968949296261e-6im
0.016814915600262777 + 0.21177797185570485im
5.315192730392937e-15 + 3.1358379434798245e-15im
0.08820691156724113 + 0.19210268464903013im
0.00019059727527700673 - 0.000750467695559455im
1.9168694409543718e-16 + 2.3678975447083417e-16im
-0.00015833386645694447 - 0.0001248249330725107im
-0.014239789894532447 - 0.06848265316974032im
-6.241968747433546e-15 - 3.66200125778704e-15im
0.015833300800285145 - 0.01865118136768504im
-0.000500745006717233 + 0.0013217866135056024im
2.498001805406602e-16 - 1.0226194890883278e-15im
0.24983974962460742 - 0.027055231880447762im
-5.316599637460173e-5 + 3.2243592486269623e-6im
1.7867651802561113e-16 + 4.917941054394248e-16im
-0.0001488952919379491 + 0.0006942705403096359im
0.027061731552587842 - 0.313210187414946im
-3.028827189055505e-15 + 1.0006752371172212e-14im
0.2620595341108443 - 0.3101996765917946im
0.0007448431934179755 - 0.00060363027146626im
-3.5187273288248694e-16 - 7.572067972638763e-16im
0.00012664699389063928 - 0.0024421757782139564im
-0.10786029181223647 + 0.08849766230933033im
3.7608262858090935e-15 - 1.2624450096421214e-14im
-0.07809088318245634 + 0.12041815774863149im
-0.001046437785267463 + 0.0017772294443704414im
7.147060721024445e-16 + 6.38378239159465e-16im
0.09138847990655705 - 0.21622885711967213im
5.814044883595271e-5 - 0.00039825551158566286im
1.942890293094024e-16 + 4.787836793695988e-16im
-0.00044916603904207597 - 0.00023809909347119462im
-0.3317493826267957 + 0.17136430836310834im
-8.298917109073045e-15 - 6.647460359943125e-15im
-0.29035800260222605 - 0.02218323355549847im
-0.001730300686609773 + 0.007811539537514227im
-7.19910242530375e-17 - 5.30825383648903e-16im
0.0016849002194909007 + 0.0011279282685482742im
0.12603547572949836 - 0.10508041271081946im
7.854827899222983e-15 + 7.344819197285801e-15im
0.03815358748202945 - 0.1078215181313221im
0.005982592675878605 - 0.015963616953788583im
-4.718447854656915e-16 + 1.5543122344752192e-15im
-0.15609787466718927 - 0.020746075167604183im
0.00012952623307068561 - 5.932786448017979e-5im
-1.8778381627448937e-16 - 1.0269562977782698e-15im
0.0008858701070870029 - 0.002410773882756456im
0.2048521439650497 + 0.18686508428637044im
5.474787290182803e-15 - 1.7957857423311907e-14im
-0.02028898873966458 + 0.05007723848183797im
-0.0029330277633248117 + 0.003431245203811061im
6.392456008974534e-16 + 1.6375789613221059e-15im
-0.0013856085706841666 + 0.010176972011954898im
-0.07855414875402147 + 0.0654428860227248im
-5.646524914304507e-15 + 2.15036322082085e-14im
-0.07641946083676028 + 0.0010223566514385302im
0.0053651291603733255 - 0.009113117324504122im
