-2.07483769748551e-15 + 1.3444106938820255e-16im
-0.3287268176718793 + 0.025791543175539132im
5.6947371872140105e-5 - 4.6750393776764584e-6im
-6.731811288962497e-16 + 2.949029909160572e-17im
-0.00011355468024997628 + 5.752609763097364e-6im
0.45346558654061325 - 0.036029972185905035im
1.792088612923015e-14 - 1.0599160438218291e-15im
0.4215449588363087 - 0.03375368589398717im
-0.0006244342552089292 + 5.110986436672113e-5im
1.054955818882708e-15 - 5.2366964931049735e-17im
0.0001806560223985377 - 9.949395505106512e-6im
-0.22861991710713872 + 0.018131953687313348im
-1.970522773646593e-14 + 1.2019736334717424e-15im
-0.12707414962069408 + 0.01009126400362673im
0.000630092562466018 - 5.694949928761422e-5im
-1.7365861014278193e-15 + 1.3866945786089602e-16im
-0.31165513659070804 + 0.027173251206481508im
0.0003745380925068539 - 2.4217804978862202e-5im
-1.3828683597666209e-15 + 5.327150347448885e-17im
0.0015764270901670074 - 6.700354734074038e-5im
0.2729959035162873 - 0.026548571906336933im
1.5966482964317047e-14 - 1.2679744407217974e-15im
0.09140224372100274 - 0.011070553549015595im
-0.00376286735029584 + 0.0002678019362890305im
1.79631971190114e-15 - 9.75781955236954e-18im
-0.0016839033114875372 + 8.15031478388073e-5im
-0.05552139715649675 + 0.007061745939534239im
-2.0725354619348726e-14 + 1.6490715043504522e-15im
0.014403206414894171 - 0.0005388448225250577im
0.0041481247819978515 - 0.0003115807854537039im
3.651186341116497e-15 - 2.227086787556787e-16im
-0.31795454447330124 + 0.029105835649090857im
-0.00010369196555670701 + 3.3034302610347732e-6im
1.9810542095655137e-15 - 1.5048726154098802e-16im
0.0006461411046162352 - 5.289355443304899e-5im
0.23513655086507787 - 0.022477388372822794im
-3.292681340257009e-14 + 1.9821384117379992e-15im
0.1358223999432999 - 0.01423607645909256im
1.3004626983129097e-5 + 3.738908209233887e-5im
-3.3298017121374812e-15 + 3.5583515300974256e-16im
-0.0016941291511784959 + 0.00014463513785767422im
-0.0875632649660982 + 0.009536400529679606im
3.130351880487048e-14 - 2.0842702563861337e-15im
-0.018240931058974563 + 0.0025721591001374826im
0.002617985218016105 - 0.00019592639405721787im
2.9976021664879227e-15 - 2.393918396847994e-16im
-0.1864549454930753 + 0.017926313731744966im
-0.000409511638524207 + 2.5982619435916537e-5im
2.0747292772682613e-15 - 2.0816681711721685e-17im
-0.002054490406278621 + 6.354155342070279e-5im
0.09895847087182127 - 0.009634999681722739im
-3.606837051250977e-14 + 2.8145888397723695e-15im
0.1383604672801371 - 0.013709198134706896im
0.003341981540737761 - 0.0002298197811583867im
-6.574601973952099e-16 - 3.7730235602495554e-16im
-0.0013570163998643885 + 0.00010482069833463669im
-0.049274376626769936 + 0.00483314212040174im
5.465766728107724e-14 - 4.234026323990392e-15im
-0.02083364271871097 + 0.0019185352248495273im
-0.00012341670973712096 - 3.882747359125081e-6im
