-9.616873269946424e-17 - 4.640385298237959e-17im
-0.2744525268124632 - 0.06083758234180594im
-2.885605467820788e-5 - 6.037529676900834e-6im
1.6085223430994944e-15 + 4.562322741819003e-16im
-3.964161585974838e-5 - 9.058403298359274e-6im
0.3181085385430149 + 0.07274666983514284im
9.09586318066283e-16 + 3.0659811856262797e-16im
0.292966787342464 + 0.06156486132238086im
0.0002682028508434065 + 6.019337571251367e-5im
-2.36166804089776e-15 - 7.018116895463923e-16im
5.365577507751343e-5 + 1.2842566913618368e-5im
-0.1371205370292932 - 0.04315999707245104im
-1.2396835402835038e-15 - 3.392773529568155e-16im
-0.09348588341045481 - 0.01967981088166574im
-0.0002532144707752315 - 6.337633212470163e-5im
-1.64663204946236e-17 - 8.012254054667878e-17im
-0.1241157877884564 - 0.038516520940208014im
-1.8699702478982595e-5 - 9.93120695398468e-7im
4.889993202299592e-16 + 3.602769937851441e-17im
-0.0007531390955674194 - 0.00012666760099621591im
-0.007371803304814389 + 0.006225981918703354im
-1.8110818021058878e-15 + 7.589821783213213e-16im
-0.374654531738158 + 0.06749586106374751im
-0.000308843157936279 - 5.796339496978286e-5im
-1.0554178753554352e-15 - 2.185751579730777e-16im
0.0010910106525246562 + 0.00022019478125754276im
0.1270198432092334 - 0.0004294069527183122im
3.8197255688293685e-15 - 9.8207032783737e-16im
0.28894154306974834 - 0.07343345526172118im
0.0006120608993682061 + 9.886437404189158e-5im
2.983724378680108e-16 + 1.0928757898653885e-16im
-0.15071526070879476 - 0.029024745337393625im
0.0001620924329736595 + 3.4518101046404626e-5im
-3.774758283725532e-15 - 1.0200174038743626e-15im
0.0003086447217090227 + 6.261284492309338e-5im
0.18868204532109253 - 0.004861637084625149im
-4.5727310826748635e-15 - 1.3535179921309037e-15im
0.10583245592006862 - 0.0064556772596712705im
-0.0023274100056664727 - 0.0005413635188517632im
6.238065619612598e-15 + 1.7468665403086447e-15im
-0.0008214588292216399 - 0.00017140722274578638im
-0.2844422929748983 + 0.09301671929397129im
7.40553451894499e-15 + 2.0302769881963556e-15im
-0.07219756882028652 + 0.028794311826726676im
0.0027004154392297856 + 0.0007066193338129498im
2.220446049250313e-16 + 1.942890293094024e-16im
-0.09865233111393532 + 0.0038956574968935388im
-2.625968652081312e-6 - 2.27278713644391e-6im
-1.003537530852583e-15 - 1.214306433183765e-16im
0.0013360803871712013 + 0.00023626348070222847im
0.05675236655564375 - 0.0059958089385834246im
4.2674197509029455e-15 - 2.2169766022983595e-15im
0.46972300864930444 - 0.1404509273994241im
0.001157556711514976 + 0.00016805213275403012im
2.067790383364354e-15 + 4.458239333260394e-16im
-0.0017570326001118287 - 0.00047354766091456304im
-0.08590186184622192 + 0.020164962949749395im
-9.62771529167128e-15 + 3.779095092415474e-15im
-0.030656273905945195 + 0.003812062654906955im
-0.0013345339467442513 - 0.00012858525134920498im
