-4.597017211338539e-16 - 5.516420653606247e-16im
-0.18654243952149963 + 0.033049161214158386im
-1.1914012189645148e-5 - 5.073181002762661e-6im
1.7602596949280076e-16 + 7.251866748953333e-16im
-2.6207183359022723e-5 - 2.0959519868871124e-5im
0.3505225598333122 - 0.11260647384696579im
3.954735844358126e-15 + 5.5786538583069145e-15im
0.3528626771356827 - 0.13257232327201232im
1.8266719767137674e-5 + 4.623383761762079e-5im
-9.646688829689776e-17 - 9.71445146547012e-16im
1.177243543304396e-5 + 1.3215419848118526e-5im
-0.1960840770908267 + 0.0753198554926587im
-4.348518073404861e-15 - 6.817680101023349e-15im
-0.10350246630700012 + 0.03889431508264414im
8.71761446995939e-6 - 4.035910535794829e-5im
1.908195823574488e-15 - 9.159339953157541e-16im
0.026971626712829162 + 0.1735475238025299im
-6.365391404708487e-6 + 1.6837598150895583e-5im
2.1441182163073336e-15 - 4.638216893892988e-16im
-4.280295386450972e-5 + 7.360368482470236e-5im
-0.14040388029743436 - 0.3854103749322717im
-2.5176583907937644e-14 + 1.0792582105789705e-14im
-0.20021826939744558 - 0.4172055192579172im
-5.5544073337333855e-5 - 0.00011070513216010491im
-2.095545958979983e-15 + 4.440892098500626e-16im
-2.340942292116538e-5 + 3.4468373422760767e-6im
0.11019044988557379 + 0.2385175463712849im
3.2235065311470024e-14 - 1.3913349639071981e-14im
0.07980543462461417 + 0.13533845535499978im
6.465044842287899e-5 + 0.00010647435329512803im
1.2004286453759505e-15 + 1.5681900222830336e-15im
0.052863670339208746 - 0.017986826397946645im
3.937027462597165e-6 + 8.512085995643348e-6im
-5.551115123125783e-16 - 2.275957200481571e-15im
1.0067463798210663e-5 + 5.116834729775033e-5im
-0.16710603404068428 + 0.08524437575928728im
-1.50712775592865e-14 - 1.9861716438196453e-14im
-0.20538184469461462 + 0.09625045444593693im
0.0001491989843103378 - 0.0003518138549046673im
1.8041124150158794e-15 + 5.027228633380787e-15im
8.24858297900112e-5 - 4.490078664891317e-5im
0.08850422703437097 - 0.042435044552487075im
2.1479346079544825e-14 + 2.859257969278772e-14im
0.05677441465388757 - 0.023495120757198628im
-0.000303192020085382 + 0.0004342879701126623im
-3.83026943495679e-15 + 1.7208456881689926e-15im
-0.03494507794266485 - 0.005012821266765943im
7.655957463936769e-6 - 1.0487763602184952e-5im
-2.3869795029440866e-15 + 6.661338147750939e-16im
4.944489037470717e-5 - 8.325306377157671e-5im
0.04904819196389064 + 0.05348852299871695im
5.3963777890686515e-14 - 2.185751579730777e-14im
0.06738456278900995 + 0.08683829707808643im
7.847552365547635e-5 + 0.0003917705089607343im
-6.869504964868156e-16 + 5.620504062164855e-16im
0.00023068473011399367 - 0.0003243141583077931im
-0.007500798192882125 - 0.021334823836171146im
-6.999956170261612e-14 + 2.874089854998374e-14im
-0.00776111324206573 - 0.028819150182874363im
0.00020508608162978902 - 0.0004608523333903703im
