1.4103301859691442e-15 + 3.4792047715059837e-16im
-0.6429211018713433 - 0.3049222955196923im
-8.9222139269967e-5 - 3.596398442767129e-5im
3.0217598074782993e-16 + 2.9039776011223366e-16im
-5.202764133144938e-6 + 1.2492923624748964e-5im
0.09273510437717444 - 0.1966352661145495im
-2.39044894989604e-15 + 2.615963001773025e-15im
-0.022938252973088033 - 0.010878642744617743im
0.000864730325252739 + 0.0003656882803630482im
-6.256960763146773e-16 - 5.385619340276898e-16im
1.0706789439707265e-5 - 2.4795587708764666e-5im
-0.025879174872433526 + 0.030472391677118973im
1.1622647289044608e-16 - 4.782632623268057e-15im
-0.03903802778955647 - 0.018816889934746im
-0.0007682282774854818 - 0.00034774058227920665im
8.326672684688674e-16 + 1.3374717999781183e-15im
-0.10323198016886506 + 0.20806213304414im
-9.62988556483385e-7 + 3.922114723137193e-6im
-6.082053434190065e-17 - 3.418034826458887e-17im
-0.002281224782081091 - 0.0008595625977809789im
0.009108183710001265 + 0.003779476602509435im
-5.259722236743147e-15 - 9.19837123136702e-15im
0.13695175191461614 - 0.08498272870667509im
-5.069497473155198e-5 + 0.0001462688147207923im
-1.9528928314860518e-17 + 2.8234109443856964e-16im
0.0032753688850946467 + 0.0013594926529785101im
0.1328936528870305 + 0.06735121800734888im
7.022336813607144e-15 + 1.179563174566467e-14im
-0.1429714809901704 + 0.12058002859333875im
0.00010626154142788806 - 0.0003035411104626855im
-1.2750217548429532e-15 + 1.8735013540549517e-16im
-0.023245041312414706 - 0.011187083792939666im
0.0004768697990504833 + 0.00019966909239452213im
-1.1449174941446927e-15 - 6.661338147750939e-16im
4.732888385672318e-5 - 0.00011622339788316949im
-0.02594447869163536 - 0.01224392183927972im
-1.0880185641326534e-14 - 1.7083556791419596e-14im
0.2349300544070027 + 0.11697013167243918im
-0.006201352394334225 - 0.0027769709802952687im
2.5569824035898137e-15 + 1.8041124150158794e-15im
-0.00015260213269868358 + 0.00035824021584074384im
0.1858620359693857 - 0.16250759400061987im
9.787309851461146e-15 + 2.4116125763029572e-14im
-0.0029827747791486836 - 0.005507660587151459im
0.005903633537220527 + 0.002951007416285444im
-1.4432899320127035e-15 - 2.3037127760972e-15im
0.03494392266622248 - 0.03995297625737415im
2.2185514425426822e-6 - 4.1869511954728544e-6im
2.049480919176505e-16 - 3.3867765363015945e-17im
0.004199321461193475 + 0.0016203787507124909im
-0.16669226119372849 - 0.07948772825605231im
1.4224732503009818e-14 + 2.2162827129079687e-14im
-0.2717361441364949 + 0.24912207730111904im
3.987551102971332e-5 - 0.00023366753124686064im
-4.2754835045608064e-17 - 5.439524885072133e-16im
-0.005387924698159997 - 0.0026527596808083986im
-0.022325528231428155 - 0.014732589953375369im
-2.4789198471708573e-14 - 3.5610403514851896e-14im
0.0024047165895398313 - 0.004689481059514037im
-1.4730468412563202e-5 + 0.00027463299459084926im
