-1.4064270581481964e-15 - 2.8275992658421956e-16im
0.3659959197319078 + 0.06715939110973235im
-0.00011275910298399322 - 5.7488603262356806e-5im
-4.629543276513104e-17 - 4.9439619065339e-17im
0.00031138400993777006 + 0.00014707702467899736im
-0.4905441209190013 - 0.08875337457686817im
1.2688472234706483e-14 + 2.392183673372017e-15im
-0.4538076552917165 - 0.08150069179149949im
0.0012061356528662091 + 0.0006006523129797373im
1.2251261567200268e-18 + 8.107845020700675e-17im
-0.0004367083561575797 - 0.0001980567270761938im
0.2472906270272444 + 0.044758314539008685im
-1.432212096315333e-14 - 2.465475740232037e-15im
0.13816471291300375 + 0.024980987542675116im
-0.0009280330391533169 - 0.00042467438163022503im
-1.3938503129473645e-15 - 2.896988204881268e-16im
0.29422180648956825 + 0.0498139754331442im
-0.0008805989347069414 - 0.0004247210357962144im
2.7958782164048093e-15 + 9.822030141769723e-16im
-0.0062799095099912525 - 0.0035051593484571866im
-0.20788099607365124 - 0.02994993374443933im
1.3896246349801022e-14 + 3.0934456385356413e-15im
-0.027869954747924308 + 0.0009164374714336065im
0.0069652376417468015 + 0.003003158099672207im
-5.406536763424841e-15 - 1.925136482519574e-15im
0.006315258753551545 + 0.0035397580181842007im
0.010993658889479438 - 0.002365796508442746im
-1.786521234767302e-14 - 3.891852118353967e-15im
-0.02725450378793122 - 0.005585295404146236im
-0.0064614604409371544 - 0.002503318582658929im
2.0273496423306447e-15 + 2.697495005143935e-16im
0.2847612896423872 + 0.04709867449063197im
0.000547718316160517 + 0.00033175808403843043im
-2.3592239273284576e-16 + 7.45931094670027e-17im
-0.0006721829473357727 - 0.00015304863417454906im
-0.19940859931135557 - 0.03189336839296318im
-1.8221535391660382e-14 - 1.394717674685353e-15im
-0.0979253231405443 - 0.014340914167755795im
-0.0035954417120407367 - 0.0025735320598917616im
1.5360976379774627e-15 - 1.732555071631836e-16im
0.0013349587852047595 + 0.0001304561493101693im
0.0544830929588082 + 0.006240057021076705im
1.0380585280245214e-14 - 1.8474805019152996e-15im
0.0031770419893839136 - 0.0007733391608259425im
-0.0033591522768147697 - 0.0008651730831284107im
2.1094237467877974e-15 + 4.996003610813204e-16im
0.1548427566424449 + 0.024089267944407702im
0.000979456743720658 + 0.00047150642609375057im
-5.141720382795256e-15 - 1.726049858596923e-15im
0.009686606793459365 + 0.0055477524831247125im
-0.08156233773410031 - 0.012567281673586547im
-2.42861286636753e-14 - 5.457440055423035e-15im
-0.10852793669538352 - 0.015449560145869906im
-0.006197921240388853 - 0.0025586955569410624im
1.1306927616416829e-14 + 3.632510958695434e-15im
0.001381006204104314 + 0.00017316813089055666im
0.04005385799986498 + 0.006106863991452738im
2.90878432451791e-14 + 6.656133977323009e-15im
0.01940638385174102 + 0.0032921996951017236im
0.0003061263336857599 - 6.728428453063942e-6im
